timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765530167.528042,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,56.0,-58.53,0.0,5.0,8.0,-1002.0
1765530167.628778,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.92,0.0,8.0,8.0,-1000.0
1765530167.6428127,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.97,0.0,8.0,7.0,-997.0
1765530167.7435465,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-59.84,0.0,5.0,4.0,-1000.0
1765530167.849995,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.93,0.0,8.0,8.0,-1001.0
1765530168.0505462,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-59.86,0.0,5.0,5.0,-1001.0
1765530168.1551888,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.95,0.0,11.0,7.0,-1001.0
1765530168.2556252,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-59.79,0.0,6.0,5.0,-1000.0
1765530168.3593884,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.88,0.0,7.0,6.0,-997.0
1765530168.8607898,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-59.8,0.0,4.0,4.0,-999.0
1765530168.9637356,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,55.0,-57.82,0.0,7.0,7.0,-998.0
1765530169.0640697,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-59.77,0.0,6.0,4.0,-1001.0
1765530169.188985,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-59.68,0.0,5.0,5.0,-1001.0
1765530169.2894502,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,55.0,-57.91,0.0,7.0,8.0,-999.0
1765530169.4238894,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.82,0.0,8.0,8.0,-999.0
1765530170.0251377,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-59.72,0.0,5.0,6.0,-999.0
1765530170.138564,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.81,0.0,7.0,8.0,-1000.0
1765530170.2400692,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,68.0,-59.76,0.0,6.0,3.0,-997.0
1765530170.3434653,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.81,0.0,8.0,7.0,-998.0
1765530170.443907,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,68.0,-59.74,0.0,6.0,5.0,-996.0
1765530170.5503561,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.88,0.0,7.0,7.0,-997.0
1765530170.6507306,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,68.0,-59.76,0.0,5.0,6.0,-1000.0
1765530170.7597558,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.87,0.0,7.0,7.0,-999.0
1765530170.8601778,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,68.0,-59.79,0.0,6.0,4.0,-998.0
1765530170.9674954,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,-59.78,0.0,4.0,4.0,-997.0
1765530171.0677814,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.85,0.0,8.0,7.0,-998.0
1765530171.1704426,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,-59.74,0.0,5.0,5.0,-998.0
1765530171.2707043,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,55.0,-57.84,0.0,6.0,6.0,-999.0
1765530171.3744137,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,-59.76,0.0,3.0,4.0,-999.0
1765530171.4748852,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.9,0.0,7.0,7.0,-1001.0
1765530171.5791922,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,-59.71,0.0,5.0,4.0,-999.0
1765530171.679752,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.86,0.0,8.0,7.0,-997.0
1765530171.7834785,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,-59.75,0.0,6.0,4.0,-999.0
1765530171.883785,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.89,0.0,8.0,7.0,-999.0
1765530171.9872186,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,68.0,-59.75,0.0,4.0,5.0,-999.0
1765530172.087554,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.82,0.0,7.0,6.0,-998.0
1765530172.1909926,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,67.0,-59.72,0.0,6.0,4.0,-1000.0
1765530172.3922863,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.83,0.0,7.0,7.0,-998.0
1765530172.5370905,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.85,0.0,7.0,8.0,-1000.0
1765530172.6374302,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,67.0,-59.75,0.0,6.0,5.0,-999.0
1765530172.7447207,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.82,0.0,7.0,8.0,-998.0
1765530172.7644246,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,67.0,-59.75,0.0,5.0,5.0,-1000.0
1765530172.9464638,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.84,0.0,8.0,7.0,-996.0
1765530172.9691377,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,67.0,-59.76,0.0,5.0,4.0,-999.0
1765530173.150924,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.85,0.0,8.0,7.0,-999.0
1765530173.251279,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,67.0,-59.72,0.0,5.0,3.0,-997.0
1765530173.3531606,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,55.0,-57.88,0.0,7.0,7.0,-999.0
1765530173.453521,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,67.0,-59.77,0.0,4.0,3.0,-1001.0
1765530173.5644426,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,55.0,-57.88,0.0,7.0,8.0,-998.0
1765530173.6647584,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,67.0,-59.77,0.0,5.0,5.0,-997.0
1765530173.768781,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,55.0,-57.87,0.0,7.0,9.0,-998.0
