timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765346476.0373375,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.63,0.0,-3.0,1.0,-1000.0
1765346477.741853,2,1.0,0.0,-59.0,0.0,0.0,0.0,75.0,79.0,6553.0,0.0,61.0,-21.33,0.0,19.0,4.0,-1000.0
1765346477.7590833,1,1.0,0.0,-59.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,61.0,-21.27,0.0,21.0,5.0,-996.0
1765346477.783731,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.29,0.0,-4.0,4.0,-1001.0
1765346477.9614124,1,1.0,0.0,-59.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,61.0,-21.32,0.0,20.0,4.0,-999.0
1765346477.9864628,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.31,0.0,-5.0,3.0,-1000.0
1765346478.1667182,1,1.0,0.0,-59.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,61.0,-21.33,0.0,19.0,4.0,-999.0
1765346478.8683376,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.27,0.0,-6.0,3.0,-1000.0
1765346478.9878657,1,1.0,0.0,-59.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,61.0,-21.29,0.0,19.0,4.0,-999.0
1765346479.0887642,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.3,0.0,-3.0,2.0,-999.0
1765346479.210197,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.28,0.0,-5.0,3.0,-1000.0
1765346481.7177663,2,1.0,0.0,-59.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,61.0,-21.37,0.0,20.0,5.0,-1001.0
1765346481.895512,1,1.0,0.0,-59.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,61.0,-21.4,0.0,19.0,5.0,-1000.0
1765346481.9139295,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,60.0,-23.4,0.0,-4.0,3.0,-1001.0
1765346482.015675,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,60.0,-23.34,0.0,-2.0,3.0,-1000.0
1765346482.1162586,2,1.0,0.0,-59.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,61.0,-21.38,0.0,19.0,6.0,-999.0
1765346482.219595,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,60.0,-23.32,0.0,-2.0,1.0,-1000.0
1765346482.722285,2,1.0,0.0,-59.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,61.0,-21.37,0.0,19.0,4.0,-1000.0
1765346484.332782,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,60.0,-23.35,0.0,-4.0,3.0,-999.0
1765346487.941633,2,1.0,-1.0,-60.0,0.0,0.0,6.0,76.0,79.0,39.0,30.0,61.0,-20.95,1.0,3.0,-5.0,-981.0
1765346488.2471297,1,-2.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,82.0,50.0,59.0,-22.62,5.0,-4.0,2.0,-1007.0
1765346488.6482162,2,0.0,0.0,-60.0,0.0,0.0,0.0,76.0,79.0,79.0,70.0,59.0,-20.8,5.0,4.0,5.0,-998.0
1765346488.92854,1,0.0,1.0,-60.0,0.0,0.0,0.0,75.0,78.0,80.0,70.0,59.0,-20.85,5.0,14.0,-2.0,-998.0
1765346488.9611726,2,-2.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,83.0,50.0,59.0,-22.6,5.0,-3.0,-10.0,-994.0
1765346489.2340746,1,0.0,1.0,-60.0,0.0,0.0,0.0,75.0,78.0,81.0,70.0,59.0,-20.91,6.0,24.0,-3.0,-1001.0
1765346489.2587948,2,-2.0,0.0,0.0,-1.0,0.0,0.0,73.0,75.0,88.0,50.0,59.0,-22.61,6.0,-25.0,-4.0,-1008.0
1765346489.5425048,1,0.0,1.0,-60.0,-1.0,0.0,0.0,75.0,78.0,81.0,70.0,58.0,-20.88,6.0,15.0,-10.0,-990.0
1765346489.564706,2,-2.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,90.0,60.0,59.0,-22.61,6.0,-9.0,-1.0,-964.0
1765346489.846215,1,1.0,0.0,-60.0,-1.0,0.0,0.0,75.0,78.0,82.0,70.0,58.0,-20.82,6.0,31.0,-20.0,-999.0
1765346489.8705158,2,-2.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,90.0,60.0,59.0,-22.6,6.0,-18.0,-15.0,-990.0
1765346490.1263728,1,-2.0,0.0,0.0,-1.0,0.0,0.0,72.0,75.0,90.0,60.0,58.0,-22.58,7.0,-30.0,-13.0,-1016.0
1765346490.152141,2,1.0,0.0,-60.0,-1.0,0.0,0.0,75.0,78.0,83.0,70.0,58.0,-20.85,7.0,34.0,-12.0,-1002.0
1765346490.3573318,1,-2.0,0.0,3.0,-1.0,0.0,0.0,72.0,75.0,90.0,60.0,58.0,-22.57,7.0,-14.0,-10.0,-1008.0
1765346490.4319189,2,-2.0,0.0,4.0,-1.0,0.0,0.0,72.0,75.0,90.0,60.0,58.0,-22.61,7.0,-14.0,-3.0,-1004.0
1765346490.7369971,1,1.0,0.0,-56.0,-1.0,0.0,0.0,76.0,78.0,84.0,70.0,58.0,-20.83,7.0,35.0,-33.0,-1000.0
1765346490.738812,2,-3.0,0.0,9.0,0.0,0.0,0.0,72.0,75.0,91.0,60.0,58.0,-22.63,7.0,-21.0,-8.0,-1010.0
1765346491.3441935,1,-3.0,0.0,14.0,-1.0,0.0,0.0,72.0,75.0,92.0,60.0,58.0,-22.63,8.0,-27.0,-10.0,-1003.0
1765346491.349879,2,-3.0,0.0,16.0,-1.0,0.0,0.0,72.0,75.0,91.0,60.0,58.0,-22.57,8.0,-32.0,-21.0,-1013.0
1765346491.6535108,1,-3.0,0.0,14.0,-1.0,0.0,0.0,72.0,75.0,93.0,60.0,58.0,-22.67,8.0,-27.0,-20.0,-976.0
1765346491.6557517,2,-3.0,0.0,13.0,-1.0,0.0,0.0,72.0,75.0,91.0,60.0,58.0,-22.69,8.0,-36.0,-9.0,-1009.0
1765346491.9651086,1,2.0,0.0,-53.0,0.0,0.0,0.0,75.0,78.0,86.0,80.0,57.0,-20.8,8.0,41.0,-7.0,-1013.0
1765346492.0386827,2,2.0,0.0,-55.0,0.0,0.0,0.0,75.0,78.0,86.0,80.0,57.0,-20.78,9.0,20.0,-25.0,-980.0
1765346493.4457254,1,-3.0,0.0,7.0,-1.0,0.0,0.0,72.0,74.0,91.0,60.0,57.0,-22.69,9.0,-46.0,76.0,-1008.0
1765346493.4682245,2,2.0,1.0,-43.0,0.0,0.0,0.0,75.0,78.0,87.0,80.0,57.0,-20.86,10.0,52.0,-25.0,-1019.0
1765346494.1742985,1,-4.0,0.0,25.0,0.0,0.0,0.0,71.0,74.0,92.0,60.0,57.0,-22.65,10.0,-40.0,-4.0,-997.0
1765346494.1834564,2,2.0,1.0,-40.0,0.0,0.0,0.0,75.0,77.0,87.0,80.0,56.0,-20.9,11.0,65.0,-11.0,-1044.0
1765346494.4987917,1,3.0,0.0,-43.0,0.0,0.0,0.0,75.0,77.0,86.0,80.0,56.0,-20.73,11.0,78.0,-21.0,-1000.0
1765346494.5396507,2,3.0,0.0,-44.0,0.0,0.0,0.0,75.0,77.0,86.0,80.0,56.0,-20.83,11.0,51.0,5.0,-1019.0
1765346495.747223,1,-5.0,0.0,15.0,0.0,0.0,0.0,71.0,74.0,92.0,60.0,56.0,-22.61,11.0,-44.0,-14.0,-1008.0
1765346495.763531,2,2.0,0.0,-56.0,0.0,0.0,0.0,74.0,77.0,88.0,80.0,55.0,-20.63,12.0,56.0,-10.0,-989.0
1765346496.5714147,1,2.0,0.0,-60.0,0.0,0.0,0.0,74.0,77.0,88.0,80.0,55.0,-20.65,13.0,49.0,14.0,-996.0
1765346496.578465,2,2.0,0.0,-57.0,0.0,0.0,0.0,75.0,78.0,88.0,80.0,55.0,-20.59,13.0,50.0,2.0,-1005.0
1765346498.2866986,1,2.0,0.0,-50.0,0.0,0.0,0.0,75.0,78.0,89.0,80.0,55.0,-20.64,14.0,37.0,22.0,-972.0
1765346498.363861,2,3.0,0.0,-63.0,0.0,0.0,0.0,74.0,77.0,91.0,80.0,54.0,-20.58,15.0,55.0,9.0,-1022.0
1765346499.7714756,1,3.0,0.0,-65.0,0.0,0.0,0.0,75.0,77.0,91.0,80.0,54.0,-20.44,15.0,66.0,2.0,-965.0
1765346499.793602,2,3.0,0.0,-52.0,0.0,0.0,0.0,75.0,78.0,91.0,80.0,53.0,-20.59,16.0,57.0,6.0,-961.0
1765346500.601451,1,-4.0,0.0,7.0,0.0,0.0,0.0,71.0,74.0,96.0,70.0,53.0,-22.49,17.0,-97.0,-2.0,-1002.0
1765346500.6111653,2,4.0,0.0,-52.0,0.0,0.0,0.0,75.0,77.0,90.0,80.0,53.0,-20.75,17.0,66.0,3.0,-1028.0
1765346500.9177232,1,-2.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,98.0,70.0,53.0,-22.56,17.0,-84.0,-7.0,-1013.0
1765346500.920373,2,4.0,0.0,-56.0,0.0,0.0,0.0,75.0,77.0,90.0,80.0,53.0,-20.84,17.0,55.0,4.0,-998.0
1765346501.2261777,1,-4.0,0.0,3.0,0.0,0.0,0.0,71.0,74.0,96.0,70.0,53.0,-22.63,18.0,-87.0,-2.0,-985.0
1765346501.2957995,2,-3.0,0.0,4.0,0.0,0.0,0.0,71.0,74.0,97.0,70.0,53.0,-22.6,18.0,-76.0,-5.0,-1018.0
1765346501.5009243,1,4.0,1.0,-51.0,0.0,0.0,0.0,75.0,77.0,91.0,80.0,53.0,-20.86,18.0,57.0,2.0,-972.0
1765346501.5096843,2,-4.0,0.0,7.0,0.0,0.0,0.0,71.0,74.0,97.0,70.0,53.0,-22.65,18.0,-71.0,11.0,-1006.0
1765346501.8161104,1,3.0,0.0,-50.0,0.0,0.0,0.0,75.0,78.0,92.0,80.0,52.0,-20.93,18.0,53.0,0.0,-991.0
1765346501.882578,2,3.0,0.0,-50.0,0.0,0.0,0.0,75.0,78.0,92.0,80.0,52.0,-20.99,18.0,67.0,-3.0,-1006.0
1765346502.087581,1,-4.0,0.0,7.0,0.0,0.0,0.0,71.0,74.0,96.0,70.0,52.0,-22.75,19.0,-97.0,-12.0,-953.0
1765346502.1138725,2,-4.0,0.0,7.0,0.0,0.0,0.0,71.0,74.0,97.0,70.0,52.0,-22.78,19.0,-96.0,2.0,-993.0
1765346502.3925722,1,4.0,0.0,-50.0,0.0,0.0,0.0,75.0,78.0,92.0,80.0,52.0,-20.98,19.0,63.0,-19.0,-1031.0
1765346502.4176674,2,-3.0,0.0,6.0,0.0,0.0,0.0,71.0,74.0,96.0,70.0,52.0,-22.82,19.0,-96.0,-15.0,-997.0
1765346502.6255405,1,-3.0,0.0,4.0,0.0,0.0,0.0,71.0,74.0,99.0,70.0,52.0,-22.8,19.0,-77.0,-5.0,-982.0
1765346502.7261305,2,4.0,0.0,-53.0,0.0,0.0,0.0,74.0,78.0,91.0,80.0,52.0,-20.96,19.0,68.0,3.0,-1001.0
1765346503.0050967,1,4.0,0.0,-57.0,0.0,0.0,0.0,74.0,78.0,90.0,80.0,52.0,-21.09,20.0,74.0,12.0,-977.0
1765346503.2059054,2,-3.0,0.0,1.0,0.0,0.0,0.0,71.0,73.0,98.0,70.0,52.0,-22.78,20.0,-90.0,-19.0,-1023.0
1765346504.1263804,1,5.0,0.0,-46.0,0.0,0.0,0.0,74.0,78.0,85.0,80.0,51.0,-21.22,21.0,105.0,-17.0,-988.0
1765346504.7280614,2,-4.0,0.0,-1.0,0.0,0.0,0.0,71.0,73.0,96.0,60.0,51.0,-22.91,21.0,-75.0,0.0,-1017.0
1765346504.942062,1,4.0,0.0,-49.0,0.0,0.0,0.0,74.0,77.0,86.0,80.0,51.0,-21.25,21.0,70.0,12.0,-1016.0
1765346506.0453024,2,-3.0,0.0,-7.0,0.0,0.0,0.0,71.0,74.0,97.0,60.0,51.0,-22.96,22.0,-53.0,-13.0,-1010.0
1765346506.324418,1,3.0,-1.0,-64.0,0.0,0.0,0.0,74.0,77.0,91.0,80.0,50.0,-21.23,23.0,69.0,26.0,-983.0
1765346506.3442554,2,-3.0,0.0,-5.0,0.0,1.0,0.0,71.0,73.0,97.0,70.0,50.0,-22.84,23.0,-78.0,-10.0,-1003.0
1765346506.6008744,1,-3.0,0.0,-2.0,0.0,1.0,0.0,71.0,73.0,97.0,70.0,50.0,-22.92,23.0,-91.0,-10.0,-953.0
1765346506.6309571,2,4.0,-1.0,-64.0,0.0,0.0,0.0,75.0,77.0,91.0,80.0,50.0,-21.3,23.0,67.0,-10.0,-995.0
1765346506.8352985,1,-4.0,0.0,-1.0,0.0,1.0,0.0,72.0,73.0,98.0,70.0,50.0,-22.84,23.0,-81.0,2.0,-996.0
1765346506.9066823,2,-4.0,0.0,0.0,0.0,1.0,0.0,72.0,73.0,98.0,70.0,50.0,-22.9,23.0,-92.0,0.0,-1012.0
1765346507.1106305,1,5.0,-1.0,-60.0,0.0,0.0,0.0,75.0,77.0,91.0,80.0,50.0,-21.28,24.0,83.0,1.0,-1017.0
1765346507.111454,2,-3.0,0.0,0.0,0.0,1.0,0.0,72.0,73.0,98.0,70.0,50.0,-22.91,24.0,-79.0,13.0,-1002.0
1765346508.1347857,1,-4.0,-1.0,7.0,0.0,1.0,0.0,72.0,74.0,95.0,60.0,49.0,-22.93,25.0,-86.0,12.0,-991.0
1765346508.737582,2,4.0,0.0,-48.0,1.0,1.0,0.0,76.0,77.0,88.0,80.0,49.0,-21.37,25.0,80.0,-25.0,-999.0
1765346509.0479517,1,-4.0,-1.0,14.0,0.0,2.0,0.0,72.0,74.0,97.0,60.0,49.0,-22.91,26.0,-82.0,2.0,-991.0
1765346509.148553,2,3.0,1.0,-36.0,1.0,1.0,0.0,75.0,79.0,85.0,80.0,49.0,-21.43,26.0,66.0,-21.0,-1019.0
1765346510.1700618,1,-4.0,0.0,8.0,0.0,1.0,0.0,72.0,74.0,95.0,60.0,48.0,-22.93,27.0,-99.0,2.0,-991.0
1765346511.172288,2,-4.0,0.0,8.0,0.0,1.0,0.0,72.0,74.0,96.0,60.0,48.0,-22.8,27.0,-84.0,0.0,-1012.0
1765346511.4455986,1,-4.0,-2.0,8.0,0.0,0.0,0.0,72.0,74.0,96.0,60.0,48.0,-22.89,28.0,-97.0,29.0,-1001.0
1765346511.746509,2,6.0,2.0,-61.0,0.0,0.0,0.0,75.0,78.0,87.0,80.0,48.0,-21.17,28.0,95.0,3.0,-979.0
1765346511.956688,1,-2.0,-1.0,8.0,0.0,0.0,0.0,72.0,74.0,98.0,70.0,47.0,-22.75,28.0,-75.0,23.0,-1014.0
1765346512.0572455,2,5.0,0.0,-62.0,0.0,0.0,0.0,75.0,78.0,84.0,80.0,47.0,-21.24,28.0,108.0,-6.0,-990.0
1765346512.3666503,1,-3.0,-1.0,8.0,0.0,0.0,0.0,72.0,74.0,97.0,70.0,47.0,-22.59,29.0,-69.0,8.0,-1012.0
1765346512.567612,2,5.0,1.0,-48.0,0.0,0.0,0.0,75.0,78.0,83.0,80.0,47.0,-21.02,29.0,68.0,-15.0,-1011.0
1765346512.8476648,1,4.0,1.0,-39.0,1.0,0.0,0.0,75.0,77.0,82.0,80.0,47.0,-21.03,29.0,66.0,4.0,-957.0
1765346513.649276,2,-3.0,-1.0,8.0,1.0,1.0,0.0,72.0,74.0,95.0,60.0,47.0,-22.56,29.0,-60.0,2.0,-971.0
1765346514.1757872,1,4.0,0.0,-39.0,0.0,0.0,0.0,75.0,78.0,82.0,80.0,46.0,-20.83,31.0,37.0,-45.0,-986.0
1765346514.3765829,2,-3.0,0.0,8.0,0.0,1.0,0.0,72.0,74.0,91.0,60.0,46.0,-22.32,31.0,-85.0,10.0,-996.0
1765346514.6642492,1,-3.0,-1.0,8.0,0.0,1.0,0.0,72.0,74.0,92.0,60.0,46.0,-22.39,31.0,-96.0,10.0,-983.0
1765346514.6849298,2,4.0,-2.0,-72.0,0.0,1.0,0.0,75.0,77.0,84.0,80.0,46.0,-20.73,31.0,75.0,-22.0,-1036.0
1765346514.9701588,1,-3.0,-1.0,8.0,0.0,1.0,0.0,72.0,75.0,92.0,60.0,46.0,-22.28,31.0,-72.0,21.0,-1022.0
1765346515.0708542,2,5.0,0.0,-67.0,0.0,0.0,0.0,75.0,77.0,83.0,80.0,46.0,-20.82,32.0,79.0,2.0,-1009.0
1765346516.1892898,1,-2.0,-2.0,7.0,0.0,1.0,0.0,72.0,74.0,97.0,60.0,45.0,-22.36,33.0,-39.0,29.0,-1010.0
1765346516.2901602,2,3.0,2.0,-38.0,0.0,0.0,0.0,75.0,78.0,80.0,70.0,45.0,-20.82,33.0,51.0,-42.0,-990.0
1765346516.5727105,1,4.0,0.0,-54.0,0.0,0.0,0.0,75.0,78.0,82.0,70.0,45.0,-20.82,33.0,52.0,-37.0,-1009.0
