timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760684993.9270022,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.07,0.0,2.0,3.0,-1002.0
1760684994.026459,2,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.11,0.0,3.0,2.0,-998.0
1760684994.1319406,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.06,0.0,3.0,4.0,-1000.0
1760684994.2308273,2,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.09,0.0,3.0,3.0,-1001.0
1760684994.434108,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.05,0.0,2.0,4.0,-1000.0
1760684994.5437822,2,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.08,0.0,3.0,4.0,-998.0
1760684994.74659,1,0.0,0.0,6.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-47.73,0.0,8.0,1.0,-998.0
1760684994.8453226,2,0.0,0.0,6.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-47.72,0.0,11.0,2.0,-1000.0
1760684995.04959,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.05,0.0,3.0,4.0,-998.0
1760684995.0543988,2,0.0,0.0,6.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-47.75,0.0,9.0,1.0,-999.0
1760684995.2593253,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.05,0.0,2.0,3.0,-1001.0
1760684995.5607517,2,0.0,0.0,6.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-47.82,0.0,10.0,2.0,-999.0
1760684995.6770566,1,0.0,0.0,6.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-47.77,0.0,9.0,2.0,-998.0
1760684995.7776008,2,0.0,0.0,5.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,91.0,-46.08,0.0,4.0,4.0,-999.0
1760684995.986451,1,0.0,0.0,6.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-47.82,0.0,9.0,3.0,-999.0
1760684996.08683,2,0.0,0.0,5.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,91.0,-46.07,0.0,3.0,3.0,-1001.0
1760684996.204636,1,0.0,0.0,6.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-47.78,0.0,8.0,1.0,-1004.0
1760684996.3054461,2,0.0,0.0,5.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,91.0,-46.15,0.0,2.0,6.0,-997.0
1760684996.469565,1,0.0,0.0,5.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,91.0,-46.14,0.0,4.0,4.0,-999.0
1760684996.5699706,2,0.0,0.0,6.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-47.77,0.0,9.0,1.0,-1000.0
1760684996.6921964,1,0.0,0.0,5.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,91.0,-46.1,0.0,5.0,4.0,-1000.0
1760684996.7927961,2,0.0,0.0,6.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-47.76,0.0,9.0,2.0,-1000.0
1760684996.9249704,1,0.0,0.0,6.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,92.0,-47.78,0.0,8.0,3.0,-999.0
1760684997.0256631,2,0.0,0.0,5.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,91.0,-46.07,0.0,3.0,2.0,-999.0
1760684997.1834211,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,91.0,-46.07,0.0,2.0,3.0,-999.0
1760684997.2838364,2,0.0,0.0,6.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,92.0,-47.77,0.0,9.0,3.0,-999.0
1760684997.3875725,1,0.0,0.0,5.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,91.0,-46.09,0.0,4.0,4.0,-1001.0
1760684997.4878774,2,0.0,0.0,6.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,92.0,-47.78,0.0,9.0,1.0,-1000.0
