timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1765949376.3040965,0,leader,manual,-0.2894440293312073,0.046652425080537796,0.2515741288661957,0,1,0,0.2894440293312073,0.9533475749194622,-0.2515741288661957,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.3047376,1,follower,manual,0.29593464732170105,0.0453498512506485,0.8991823792457581,0.5,1,0.5,0.20406535267829895,0.9546501487493515,-0.39918237924575806,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.3049128,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.502066,0,leader,manual,-0.28943920135498047,0.046619538217782974,0.2515619695186615,0,1,0,0.28943920135498047,0.953380461782217,-0.2515619695186615,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.5023432,1,follower,manual,0.29594534635543823,0.04535256326198578,0.8991875052452087,0.5,1,0.5,0.20405465364456177,0.9546474367380142,-0.39918750524520874,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.5030828,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.6839852,0,leader,manual,-0.2894497811794281,0.04665374010801315,0.25158414244651794,0,1,0,0.2894497811794281,0.9533462598919868,-0.25158414244651794,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.6841953,1,follower,manual,0.2959413230419159,0.045357272028923035,0.8991866111755371,0.5,1,0.5,0.2040586769580841,0.954642727971077,-0.3991866111755371,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949376.6843483,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
