timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1765949735.716642,0,follower,auto,0.009250877425074577,0.88668292760849,0.18113645911216736,0,1,0,-0.009250877425074577,0.11331707239151001,-0.18113645911216736,-17.247150751447677,0.265717442728579,10.902000583589077,0,,,,,,,
1765949735.7172623,1,follower,auto,0.4152945280075073,0.8892542719841003,0.5006417632102966,0.5,1.0,0.5,0.08470547199249268,0.11074572801589966,-0.0006417632102966309,0.40757215029001237,7.973294514091313,10.863334462785721,0,,,,,,,
1765949735.9202573,0,leader,auto,0.009250877425074577,0.88668292760849,0.18113645911216736,0,1,0,-0.009250877425074577,0.11331707239151001,-0.18113645911216736,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949735.9205072,1,follower,auto,0.4152945280075073,0.8892542719841003,0.5006417632102966,0.5,1.0,0.5,0.08470547199249268,0.11074572801589966,-0.0006417632102966309,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.0209882,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.0221543,0,follower,auto,0.059000302106142044,0.8972222805023193,0.13885082304477692,0,1,0,-0.059000302106142044,0.10277771949768066,-0.13885082304477692,-12.221759781985282,-4.722569268767535,9.94895896833539,0,,,,,,,
1765949736.022678,1,follower,auto,0.45192211866378784,0.9130764007568359,0.4845595955848694,0.5,1.0,0.5,0.04807788133621216,0.08692359924316406,0.015440404415130615,1.3400309771478176,3.9564893913966417,7.836323322577477,0,,,,,,,
1765949736.230727,0,leader,auto,0.059000302106142044,0.8972222805023193,0.13885082304477692,0,1,0,-0.059000302106142044,0.10277771949768066,-0.13885082304477692,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.2309852,1,follower,auto,0.45192211866378784,0.9130764007568359,0.4845595955848694,0.5,1.0,0.5,0.04807788133621216,0.08692359924316406,0.015440404415130615,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.3315501,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.3325658,0,follower,auto,0.09913728386163712,0.9117330312728882,0.08639346063137054,0,1,0,-0.09913728386163712,0.08826696872711182,-0.08639346063137054,-7.131103157475233,-8.687297290176005,7.950442640547156,0,,,,,,,
1765949736.3330557,1,follower,auto,0.4823797047138214,0.9342893362045288,0.46684199571609497,0.5,1.0,0.5,0.01762029528617859,0.06571066379547119,0.03315800428390503,3.2863193576091527,0.9859761421815156,5.835102564610004,0,,,,,,,
1765949736.5395195,0,leader,auto,0.09913728386163712,0.9117330312728882,0.08639346063137054,0,1,0,-0.09913728386163712,0.08826696872711182,-0.08639346063137054,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.539747,1,follower,auto,0.4823797047138214,0.9342893362045288,0.46684199571609497,0.5,1.0,0.5,0.01762029528617859,0.06571066379547119,0.03315800428390503,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.640233,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.6412787,0,follower,auto,0.1298227608203888,0.9169575572013855,0.03338174894452095,0,1,0,-0.1298227608203888,0.0830424427986145,-0.03338174894452095,-2.0658192748500825,-11.643056794810251,8.000438728500665,0,,,,,,,
1765949736.6417882,1,follower,auto,0.506136417388916,0.9485570788383484,0.4480912983417511,0.5,1.0,0.5,-0.006136417388916016,0.05144292116165161,0.0519087016582489,5.238786252947271,0.029003253949749452,4.853357305084753,0,,,,,,,
1765949736.845426,0,leader,auto,0.1298227608203888,0.9169575572013855,0.03338174894452095,0,1,0,-0.1298227608203888,0.0830424427986145,-0.03338174894452095,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.8456597,1,follower,auto,0.506136417388916,0.9485570788383484,0.4480912983417511,0.5,1.0,0.5,-0.006136417388916016,0.05144292116165161,0.0519087016582489,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.947252,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949736.9483168,0,follower,auto,0.15146680176258087,0.927137553691864,-0.0060724178329110146,0,1,0,-0.15146680176258087,0.07286244630813599,0.0060724178329110146,0.9136434173494898,-14.595025075914846,6.978858553936857,0,,,,,,,
1765949736.9488304,1,follower,auto,0.5235588550567627,0.9509393572807312,0.4301282465457916,0.5,1.0,0.5,-0.023558855056762695,0.0490606427192688,0.06987175345420837,6.204398994087911,-1.9282701965054667,3.9245187014207508,0,,,,,,,
1765949737.1972868,0,leader,auto,0.15146680176258087,0.927137553691864,-0.0060724178329110146,0,1,0,-0.15146680176258087,0.07286244630813599,0.0060724178329110146,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.1975205,1,follower,auto,0.5235588550567627,0.9509393572807312,0.4301282465457916,0.5,1.0,0.5,-0.023558855056762695,0.0490606427192688,0.06987175345420837,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.2979827,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.2990382,0,follower,auto,0.1651126891374588,0.9462786912918091,-0.04189784452319145,0,1,0,-0.1651126891374588,0.05372130870819092,0.04189784452319145,4.912277045640285,-15.545943992120739,4.902120531669491,0,,,,,,,
1765949737.299589,1,follower,auto,0.5366578102111816,0.945989727973938,0.41410717368125916,0.5,1.0,0.5,-0.03665781021118164,0.05401027202606201,0.08589282631874084,8.16589097592115,-2.898372928228402,5.0092883101065535,0,,,,,,,
1765949737.5029223,0,leader,auto,0.1651126891374588,0.9462786912918091,-0.04189784452319145,0,1,0,-0.1651126891374588,0.05372130870819092,0.04189784452319145,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.5032153,1,follower,auto,0.5366578102111816,0.945989727973938,0.41410717368125916,0.5,1.0,0.5,-0.03665781021118164,0.05401027202606201,0.08589282631874084,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.6036913,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.6047294,0,follower,auto,0.16919736564159393,0.9526954889297485,-0.05840853229165077,0,1,0,-0.16919736564159393,0.047304511070251465,0.05840853229165077,5.8308904542529385,-15.484442862654541,3.926802927574883,0,,,,,,,
1765949737.6054366,1,follower,auto,0.5449915528297424,0.9413536787033081,0.40363460779190063,0.5,1.0,0.5,-0.04499155282974243,0.058646321296691895,0.09636539220809937,9.130889617578326,-3.8760095737655234,5.03914058181523,0,,,,,,,
1765949737.8087883,0,leader,auto,0.16919736564159393,0.9526954889297485,-0.05840853229165077,0,1,0,-0.16919736564159393,0.047304511070251465,0.05840853229165077,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.809028,1,follower,auto,0.5449915528297424,0.9413536787033081,0.40363460779190063,0.5,1.0,0.5,-0.04499155282974243,0.058646321296691895,0.09636539220809937,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.909376,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949737.909803,0,follower,auto,0.1696460247039795,0.9493728280067444,-0.05978717282414436,0,1,0,-0.1696460247039795,0.050627171993255615,0.05978717282414436,5.734317264117414,-15.442844362641816,4.975491277671269,0,,,,,,,
1765949737.909947,1,follower,auto,0.5519661903381348,0.9349671006202698,0.3983323276042938,0.5,1.0,0.5,-0.051966190338134766,0.06503289937973022,0.10166767239570618,10.107276624456388,-4.871469213881471,6.055070578971144,0,,,,,,,
1765949738.1171284,0,leader,auto,0.1696460247039795,0.9493728280067444,-0.05978717282414436,0,1,0,-0.1696460247039795,0.050627171993255615,0.05978717282414436,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.1173716,1,follower,auto,0.5519661903381348,0.9349671006202698,0.3983323276042938,0.5,1.0,0.5,-0.051966190338134766,0.06503289937973022,0.10166767239570618,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.217833,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.2192452,0,follower,auto,0.16191542148590088,0.9438828825950623,-0.052386391907930374,0,1,0,-0.16191542148590088,0.056117117404937744,0.052386391907930374,5.658939731652324,-15.376413038845493,4.9985712386060985,0,,,,,,,
1765949738.2198088,1,follower,auto,0.559259295463562,0.9281385540962219,0.3982013463973999,0.5,1.0,0.5,-0.05925929546356201,0.07186144590377808,0.1017986536026001,10.088005276140672,-4.8910435421223575,7.062334984516691,0,,,,,,,
1765949738.4253762,0,leader,auto,0.16191542148590088,0.9438828825950623,-0.052386391907930374,0,1,0,-0.16191542148590088,0.056117117404937744,0.052386391907930374,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.4256175,1,follower,auto,0.559259295463562,0.9281385540962219,0.3982013463973999,0.5,1.0,0.5,-0.05925929546356201,0.07186144590377808,0.1017986536026001,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.5261598,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.5276785,0,follower,auto,0.15198785066604614,0.9436630010604858,-0.04073840752243996,0,1,0,-0.15198785066604614,0.05633699893951416,0.04073840752243996,4.61434092764848,-14.331696239553581,4.974014479425229,0,,,,,,,
1765949738.5282652,1,follower,auto,0.5642122626304626,0.9212861061096191,0.4048249423503876,0.5,1.0,0.5,-0.06421226263046265,0.07871389389038086,0.09517505764961243,9.05800193726781,-5.902647399394367,7.073961171500561,0,,,,,,,
1765949738.7339177,0,leader,auto,0.15198785066604614,0.9436630010604858,-0.04073840752243996,0,1,0,-0.15198785066604614,0.05633699893951416,0.04073840752243996,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.7341552,1,follower,auto,0.5642122626304626,0.9212861061096191,0.4048249423503876,0.5,1.0,0.5,-0.06421226263046265,0.07871389389038086,0.09517505764961243,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.8352363,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949738.836022,0,follower,auto,0.1444701999425888,0.9457723498344421,-0.028466876596212387,0,1,0,-0.1444701999425888,0.05422765016555786,0.028466876596212387,2.5976488566615985,-13.319794488681165,4.948489021809899,0,,,,,,,
1765949738.8361585,1,follower,auto,0.5668976902961731,0.91582190990448,0.4151268005371094,0.5,1.0,0.5,-0.0668976902961731,0.08417809009552002,0.08487319946289062,8.034245768538902,-5.905213266160683,8.079994032678806,0,,,,,,,
1765949739.126592,0,leader,auto,0.1444701999425888,0.9457723498344421,-0.028466876596212387,0,1,0,-0.1444701999425888,0.05422765016555786,0.028466876596212387,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.126884,1,follower,auto,0.5668976902961731,0.91582190990448,0.4151268005371094,0.5,1.0,0.5,-0.0668976902961731,0.08417809009552002,0.08487319946289062,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.2277164,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.2286808,0,follower,auto,0.13745509088039398,0.9495933055877686,-0.017594948410987854,0,1,0,-0.13745509088039398,0.050406694412231445,0.017594948410987854,1.6044333460172655,-12.311196097800972,4.9264963273859035,0,,,,,,,
1765949739.2291212,1,follower,auto,0.5677025318145752,0.9126065969467163,0.429350346326828,0.5,1.0,0.5,-0.0677025318145752,0.08739340305328369,0.070649653673172,7.004734050848123,-5.905223104967653,8.079504889219345,0,,,,,,,
1765949739.433721,0,leader,auto,0.13745509088039398,0.9495933055877686,-0.017594948410987854,0,1,0,-0.13745509088039398,0.050406694412231445,0.017594948410987854,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.433802,1,follower,auto,0.5677025318145752,0.9126065969467163,0.429350346326828,0.5,1.0,0.5,-0.0677025318145752,0.08739340305328369,0.070649653673172,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.534269,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.5352857,0,follower,auto,0.13019147515296936,0.9495627880096436,-0.011126760393381119,0,1,0,-0.13019147515296936,0.050437211990356445,0.011126760393381119,1.6317672943991615,-12.301678774228645,4.939560657878399,0,,,,,,,
1765949739.5357819,1,follower,auto,0.5667142868041992,0.9127891659736633,0.441359281539917,0.5,1.0,0.5,-0.06671428680419922,0.08721083402633667,0.05864071846008301,4.9983790070915335,-5.90358917150318,8.061601091018122,0,,,,,,,
1765949739.7425306,0,leader,auto,0.13019147515296936,0.9495627880096436,-0.011126760393381119,0,1,0,-0.13019147515296936,0.050437211990356445,0.011126760393381119,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.7430596,1,follower,auto,0.5667142868041992,0.9127891659736633,0.441359281539917,0.5,1.0,0.5,-0.06671428680419922,0.08721083402633667,0.05864071846008301,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.8436794,2,follower,auto,,,,0.5,1.0,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949739.8447785,0,follower,auto,0.11687921732664108,0.9451369047164917,-0.0053740618750452995,0,1,0,-0.11687921732664108,0.0548630952835083,0.0053740618750452995,0.6474718725397346,-10.260323783746646,4.9665810275494096,0,,,,,,,
1765949739.8464441,1,follower,auto,0.5640149712562561,0.9115208983421326,0.4517737627029419,0.5,1.0,0.5,-0.0640149712562561,0.08847910165786743,0.048226237297058105,3.998669863245759,-5.909007991800962,8.057682931003214,0,,,,,,,
1765949740.0591168,0,leader,auto,0.11687921732664108,0.9451369047164917,-0.0053740618750452995,0,1,0,-0.11687921732664108,0.0548630952835083,0.0053740618750452995,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
