timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760685938.8662987,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.65,0.0,1.0,11.0,-999.0
1760685938.935905,2,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.7,0.0,0.0,12.0,-1000.0
1760685938.950821,1,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.82,0.0,14.0,20.0,-999.0
1760685939.0376315,2,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.68,0.0,0.0,13.0,-997.0
1760685939.138871,1,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.79,0.0,15.0,20.0,-999.0
1760685939.1418214,2,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.68,0.0,0.0,14.0,-999.0
1760685939.444086,1,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.83,0.0,17.0,20.0,-999.0
1760685939.4452827,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,94.0,-47.67,0.0,1.0,11.0,-999.0
1760685939.6473312,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,94.0,-47.67,0.0,0.0,11.0,-1000.0
1760685939.6521873,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,94.0,-47.65,0.0,0.0,9.0,-999.0
1760685939.854957,1,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.84,0.0,15.0,19.0,-998.0
1760685939.8689113,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.82,0.0,15.0,20.0,-998.0
1760685940.0698667,1,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.8,0.0,16.0,20.0,-1004.0
1760685940.0778358,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.81,0.0,18.0,21.0,-1000.0
1760685940.2790809,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,94.0,-47.64,0.0,0.0,12.0,-997.0
1760685940.28335,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.83,0.0,15.0,20.0,-998.0
1760685940.484922,1,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.86,0.0,17.0,19.0,-998.0
1760685940.5626423,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.8,0.0,16.0,21.0,-994.0
1760685940.6636765,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.66,0.0,2.0,11.0,-999.0
1760685940.670686,2,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.62,0.0,0.0,14.0,-999.0
1760685940.7721314,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.61,0.0,0.0,13.0,-1000.0
1760685940.8724,2,1.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,89.0,-45.79,0.0,16.0,20.0,-1000.0
1760685940.9864752,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.61,0.0,0.0,11.0,-997.0
1760685941.0868807,2,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.6,0.0,1.0,12.0,-997.0
1760685941.2339177,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.57,0.0,1.0,13.0,-999.0
1760685941.33443,2,1.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,89.0,-45.79,0.0,16.0,21.0,-1000.0
1760685941.4356759,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.59,0.0,0.0,10.0,-1001.0
1760685941.5360475,2,1.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,89.0,-45.75,0.0,16.0,19.0,-996.0
1760685941.6439514,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.58,0.0,0.0,12.0,-997.0
1760685941.7444453,2,1.0,-1.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,89.0,-45.73,0.0,15.0,21.0,-998.0
1760685941.8455255,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.6,0.0,0.0,13.0,-999.0
1760685941.9459531,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.73,0.0,15.0,20.0,-1000.0
1760685942.04879,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.59,0.0,2.0,12.0,-1000.0
1760685942.1495256,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.74,0.0,17.0,21.0,-1000.0
1760685942.2535944,1,0.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,94.0,-47.6,0.0,0.0,11.0,-997.0
1760685942.3539844,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.71,0.0,16.0,20.0,-999.0
1760685942.4562624,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,94.0,-47.59,0.0,0.0,11.0,-999.0
1760685942.5565774,2,1.0,-1.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,89.0,-45.74,0.0,15.0,21.0,-1001.0
