timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761109637.3078413,0,leader,manual,0.8310030102729797,0.04606248065829277,0.6979935765266418,0.9,1,1,0.06899698972702029,0.9539375193417072,0.30200642347335815,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109637.4081845,1,follower,manual,0.10796623677015305,0.05487571656703949,0.7177516222000122,0.1,1,1,-0.00796623677015304,0.9451242834329605,0.2822483777999878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109637.5109894,0,leader,manual,0.8309957385063171,0.046067092567682266,0.697996973991394,0.9,1,1,0.06900426149368288,0.9539329074323177,0.30200302600860596,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109637.6112463,1,follower,manual,0.10796979814767838,0.0548713244497776,0.7177520990371704,0.1,1,1,-0.00796979814767837,0.9451286755502224,0.2822479009628296,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109637.7139914,0,leader,manual,0.8309950828552246,0.0460638590157032,0.6979918479919434,0.9,1,1,0.06900491714477541,0.9539361409842968,0.30200815200805664,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109637.8143268,1,follower,manual,0.10797356814146042,0.05486711487174034,0.717743456363678,0.1,1,1,-0.007973568141460413,0.9451328851282597,0.282256543636322,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109637.9182699,0,leader,manual,0.8310063481330872,0.04606081545352936,0.6979853510856628,0.9,1,1,0.06899365186691286,0.9539391845464706,0.30201464891433716,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109638.0185459,1,follower,manual,0.10796371102333069,0.05487919598817825,0.7177501916885376,0.1,1,1,-0.007963711023330683,0.9451208040118217,0.2822498083114624,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109638.123359,0,leader,manual,0.8310095071792603,0.04606495052576065,0.6979817748069763,0.9,1,1,0.06899049282073977,0.9539350494742393,0.3020182251930237,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761109638.2242692,1,follower,manual,0.10796652734279633,0.05488140136003494,0.7177476286888123,0.1,1,1,-0.00796652734279632,0.9451185986399651,0.28225237131118774,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
