timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760667455.2356806,1,follower,manual,-0.01802445389330387,0.05683578550815582,1.0011577606201172,0.1,1,1,0.11802445389330388,0.9431642144918442,-0.0011577606201171875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667455.2359302,0,follower,manual,0.78941410779953,0.8764457106590271,1.1333736181259155,0.9,1,1,0.11058589220046999,0.1235542893409729,-0.13337361812591553,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667455.3361452,1,follower,manual,-0.03282997012138367,0.8717913031578064,0.9414810538291931,0.1,1,1,0.13282997012138367,0.1282086968421936,0.058518946170806885,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667455.5554144,0,leader,manual,0.78941410779953,0.8764457106590271,1.1333736181259155,0.9,1,1,0.11058589220046999,0.1235542893409729,-0.13337361812591553,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667455.6556919,1,follower,manual,-0.03282997012138367,0.8717913031578064,0.9414810538291931,0.1,1,1,0.13282997012138367,0.1282086968421936,0.058518946170806885,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667455.6560621,0,follower,manual,0.7857992649078369,0.8644959330558777,1.1377681493759155,0.9,1,1,0.11420073509216311,0.13550406694412231,-0.13776814937591553,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667455.7563107,1,follower,manual,-0.028294412419199944,0.8594778180122375,0.9483994841575623,0.1,1,1,0.12829441241919995,0.14052218198776245,0.051600515842437744,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667455.8609743,0,leader,manual,0.7857992649078369,0.8644959330558777,1.1377681493759155,0.9,1,1,0.11420073509216311,0.13550406694412231,-0.13776814937591553,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667455.9614973,1,follower,manual,-0.028294412419199944,0.8594778180122375,0.9483994841575623,0.1,1,1,0.12829441241919995,0.14052218198776245,0.051600515842437744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667455.9622722,0,follower,manual,0.7861065864562988,0.8582177758216858,1.1420124769210815,0.9,1,1,0.1138934135437012,0.1417822241783142,-0.14201247692108154,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.0626633,1,follower,manual,-0.025857558473944664,0.8426745533943176,0.9534081816673279,0.1,1,1,0.12585755847394467,0.15732544660568237,0.04659181833267212,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.1667857,0,leader,manual,0.7861065864562988,0.8582177758216858,1.1420124769210815,0.9,1,1,0.1138934135437012,0.1417822241783142,-0.14201247692108154,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667456.2670093,1,follower,manual,-0.025857558473944664,0.8426745533943176,0.9534081816673279,0.1,1,1,0.12585755847394467,0.15732544660568237,0.04659181833267212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667456.2672682,0,follower,manual,0.7890756130218506,0.8531623482704163,1.1472079753875732,0.9,1,1,0.11092438697814944,0.14683765172958374,-0.14720797538757324,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.36754,1,follower,manual,-0.027205929160118103,0.826806902885437,0.955880343914032,0.1,1,1,0.1272059291601181,0.173193097114563,0.04411965608596802,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.4790413,0,leader,manual,0.7890756130218506,0.8531623482704163,1.1472079753875732,0.9,1,1,0.11092438697814944,0.14683765172958374,-0.14720797538757324,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667456.579454,1,follower,manual,-0.027205929160118103,0.826806902885437,0.955880343914032,0.1,1,1,0.1272059291601181,0.173193097114563,0.04411965608596802,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667456.5801651,0,follower,manual,0.795017659664154,0.8483718037605286,1.1513464450836182,0.9,1,1,0.10498234033584597,0.15162819623947144,-0.15134644508361816,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.6804848,1,follower,manual,-0.03009818121790886,0.8149712681770325,0.9566446542739868,0.1,1,1,0.13009818121790886,0.18502873182296753,0.043355345726013184,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.7890515,0,leader,manual,0.795017659664154,0.8483718037605286,1.1513464450836182,0.9,1,1,0.10498234033584597,0.15162819623947144,-0.15134644508361816,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667456.889416,1,follower,manual,-0.03009818121790886,0.8149712681770325,0.9566446542739868,0.1,1,1,0.13009818121790886,0.18502873182296753,0.043355345726013184,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667456.8896656,0,follower,manual,0.8023175001144409,0.8445501923561096,1.1566035747528076,0.9,1,1,0.0976824998855591,0.15544980764389038,-0.15660357475280762,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667456.989879,1,follower,manual,-0.03496925160288811,0.8025734424591064,0.9612409472465515,0.1,1,1,0.1349692516028881,0.19742655754089355,0.038759052753448486,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667457.1543946,0,leader,manual,0.8023175001144409,0.8445501923561096,1.1566035747528076,0.9,1,1,0.0976824998855591,0.15544980764389038,-0.15660357475280762,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667457.2546356,1,follower,manual,-0.03496925160288811,0.8025734424591064,0.9612409472465515,0.1,1,1,0.1349692516028881,0.19742655754089355,0.038759052753448486,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667457.2549198,0,follower,manual,0.8082770705223083,0.8411278128623962,1.1658695936203003,0.9,1,1,0.09172292947769167,0.15887218713760376,-0.1658695936203003,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667457.3551962,1,follower,manual,-0.04524257406592369,0.7877532243728638,0.965147078037262,0.1,1,1,0.1452425740659237,0.21224677562713623,0.03485292196273804,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667457.492967,0,leader,manual,0.8082770705223083,0.8411278128623962,1.1658695936203003,0.9,1,1,0.09172292947769167,0.15887218713760376,-0.1658695936203003,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667457.5933516,1,follower,manual,-0.04524257406592369,0.7877532243728638,0.965147078037262,0.1,1,1,0.1452425740659237,0.21224677562713623,0.03485292196273804,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667457.5938017,0,follower,manual,0.8149248957633972,0.8401618003845215,1.1762691736221313,0.9,1,1,0.0850751042366028,0.15983819961547852,-0.17626917362213135,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667457.6941233,1,follower,manual,-0.05065218731760979,0.7760477662086487,0.9659753441810608,0.1,1,1,0.1506521873176098,0.22395223379135132,0.03402465581893921,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667457.7987661,0,leader,manual,0.8149248957633972,0.8401618003845215,1.1762691736221313,0.9,1,1,0.0850751042366028,0.15983819961547852,-0.17626917362213135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667457.8990197,1,follower,manual,-0.05065218731760979,0.7760477662086487,0.9659753441810608,0.1,1,1,0.1506521873176098,0.22395223379135132,0.03402465581893921,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667457.9995768,0,follower,manual,0.8214159607887268,0.8433223962783813,1.1830987930297852,0.9,1,1,0.07858403921127322,0.15667760372161865,-0.18309879302978516,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667458.099925,1,follower,manual,-0.051793377846479416,0.7768170833587646,0.9710542559623718,0.1,1,1,0.15179337784647942,0.22318291664123535,0.028945744037628174,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667458.3006084,0,leader,manual,0.8214159607887268,0.8433223962783813,1.1830987930297852,0.9,1,1,0.07858403921127322,0.15667760372161865,-0.18309879302978516,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667458.4016013,1,follower,manual,-0.051793377846479416,0.7768170833587646,0.9710542559623718,0.1,1,1,0.15179337784647942,0.22318291664123535,0.028945744037628174,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667458.402632,0,follower,manual,0.8209090232849121,0.8509942293167114,1.1896501779556274,0.9,1,1,0.07909097671508791,0.14900577068328857,-0.18965017795562744,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667458.5032797,1,follower,manual,-0.05350612476468086,0.7875646352767944,0.9757892489433289,0.1,1,1,0.15350612476468087,0.21243536472320557,0.024210751056671143,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667458.6845872,0,leader,manual,0.8209090232849121,0.8509942293167114,1.1896501779556274,0.9,1,1,0.07909097671508791,0.14900577068328857,-0.18965017795562744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667458.7848833,1,follower,manual,-0.05350612476468086,0.7875646352767944,0.9757892489433289,0.1,1,1,0.15350612476468087,0.21243536472320557,0.024210751056671143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667458.785132,0,follower,manual,0.8112816214561462,0.8564233779907227,1.2027485370635986,0.9,1,1,0.08871837854385378,0.14357662200927734,-0.20274853706359863,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667458.885335,1,follower,manual,-0.046481676399707794,0.7945369482040405,0.9745069146156311,0.1,1,1,0.1464816763997078,0.20546305179595947,0.025493085384368896,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667459.0975835,0,leader,manual,0.8112816214561462,0.8564233779907227,1.2027485370635986,0.9,1,1,0.08871837854385378,0.14357662200927734,-0.20274853706359863,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667459.1978998,1,follower,manual,-0.046481676399707794,0.7945369482040405,0.9745069146156311,0.1,1,1,0.1464816763997078,0.20546305179595947,0.025493085384368896,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667459.198499,0,follower,manual,0.8054265975952148,0.8639862537384033,1.2169880867004395,0.9,1,1,0.09457340240478518,0.13601374626159668,-0.21698808670043945,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667459.298769,1,follower,manual,-0.04871934652328491,0.8035420179367065,0.9736762046813965,0.1,1,1,0.14871934652328492,0.19645798206329346,0.026323795318603516,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667459.4611425,0,leader,manual,0.8054265975952148,0.8639862537384033,1.2169880867004395,0.9,1,1,0.09457340240478518,0.13601374626159668,-0.21698808670043945,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667459.5615623,1,follower,manual,-0.04871934652328491,0.8035420179367065,0.9736762046813965,0.1,1,1,0.14871934652328492,0.19645798206329346,0.026323795318603516,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667459.5618496,0,follower,manual,0.8056216239929199,0.8665015697479248,1.2272000312805176,0.9,1,1,0.0943783760070801,0.1334984302520752,-0.22720003128051758,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667459.6620955,1,follower,manual,-0.05100112408399582,0.8156728148460388,0.9726458787918091,0.1,1,1,0.15100112408399582,0.18432718515396118,0.027354121208190918,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667459.8196619,0,leader,manual,0.8056216239929199,0.8665015697479248,1.2272000312805176,0.9,1,1,0.0943783760070801,0.1334984302520752,-0.22720003128051758,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667459.9199178,1,follower,manual,-0.05100112408399582,0.8156728148460388,0.9726458787918091,0.1,1,1,0.15100112408399582,0.18432718515396118,0.027354121208190918,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667459.9201932,0,follower,manual,0.810012698173523,0.865763783454895,1.236690878868103,0.9,1,1,0.08998730182647707,0.13423621654510498,-0.23669087886810303,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667460.0204034,1,follower,manual,-0.05876339599490166,0.8131794333457947,0.9641812443733215,0.1,1,1,0.15876339599490166,0.18682056665420532,0.03581875562667847,0,0,0,0,,,,,,,,False,,,,,,,,,
1760667460.1784666,0,leader,manual,0.810012698173523,0.865763783454895,1.236690878868103,0.9,1,1,0.08998730182647707,0.13423621654510498,-0.23669087886810303,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667460.2787876,1,follower,manual,-0.05876339599490166,0.8131794333457947,0.9641812443733215,0.1,1,1,0.15876339599490166,0.18682056665420532,0.03581875562667847,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667460.2805138,0,follower,auto,0.8150391578674316,0.8641554117202759,1.2477991580963135,0.9,1,1,0.08496084213256838,0.13584458827972412,-0.24779915809631348,-20,6.668941784650087,12.564510554075241,0,,,,,,,,True,8.0,-24.0,0.0,optimal,0,8.0,-24.0,3.042346388817525,2.5675325513846636
1760667460.3810937,1,follower,auto,-0.07233298569917679,0.8176369667053223,0.9574728608131409,0.09999999999999998,1.0,1.0,0.17233298569917677,0.18236303329467773,0.04252713918685913,4.06977766752243,17.131058215349913,18.43548944592476,0,,,,,,,,True,17.0,4.0,0.0,optimal,0,17.0,4.0,0.50072016003501,0.8388988804734903
1760667460.5139215,0,leader,auto,0.8150391578674316,0.8641554117202759,1.2477991580963135,0.9,1,1,0.08496084213256838,0.13584458827972412,-0.24779915809631348,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667460.6141572,1,follower,auto,-0.07233298569917679,0.8176369667053223,0.9574728608131409,0.09999999999999998,1.0,1.0,0.17233298569917677,0.18236303329467773,0.04252713918685913,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667460.6147606,0,follower,auto,0.8205671310424805,0.8679922819137573,1.261074423789978,0.9,1,1,0.07943286895751955,0.13200771808624268,-0.261074423789978,-20,5.630044438689947,12.488490617275238,0,,,,,,,,True,7.0,-26.0,0.0,optimal,0,7.0,-26.0,3.092433102343985,2.843812346251512
1760667460.715107,1,follower,auto,-0.07725825160741806,0.8273464441299438,0.9572389125823975,0.09999999999999998,1.0,1.0,0.17725825160741804,0.17265355587005615,0.04276108741760254,4.02018895149231,17.16742419078946,17.456735849380493,0,,,,,,,,True,17.0,4.0,0.0,optimal,0,17.0,4.0,0.4941136209529806,0.792899059530173
1760667460.821854,0,leader,auto,0.8205671310424805,0.8679922819137573,1.261074423789978,0.9,1,1,0.07943286895751955,0.13200771808624268,-0.261074423789978,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667460.9221747,1,follower,auto,-0.07725825160741806,0.8273464441299438,0.9572389125823975,0.09999999999999998,1.0,1.0,0.17725825160741804,0.17265355587005615,0.04276108741760254,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667460.9232152,0,follower,auto,0.8284772634506226,0.8799381256103516,1.2696586847305298,0.9,1,1,0.07152273654937746,0.12006187438964844,-0.2696586847305298,-20,5.6137105672061445,11.485435144901276,0,,,,,,,,True,7.0,-26.0,0.0,optimal,0,7.0,-26.0,3.1382759205971626,2.88400178813235
1760667461.023803,1,follower,auto,-0.06892382353544235,0.8380371928215027,0.96180260181427,0.09999999999999998,1.0,1.0,0.16892382353544233,0.16196280717849731,0.03819739818572998,3.005716313123703,16.117302867621184,16.442911404371262,0,,,,,,,,True,16.0,3.0,0.0,optimal,0,16.0,3.0,0.5133213853578247,0.9513938132515996
1760667461.1358302,0,leader,auto,0.8284772634506226,0.8799381256103516,1.2696586847305298,0.9,1,1,0.07152273654937746,0.12006187438964844,-0.2696586847305298,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667461.2371976,1,follower,auto,-0.06892382353544235,0.8380371928215027,0.96180260181427,0.09999999999999998,1.0,1.0,0.16892382353544233,0.16196280717849731,0.03819739818572998,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667461.2382855,0,follower,auto,0.8426156640052795,0.8980147838592529,1.271965503692627,0.9,1,1,0.05738433599472048,0.10198521614074707,-0.27196550369262695,-20,3.5885645042657854,9.516814141511917,0,,,,,,,,True,5.0,-27.0,0.0,optimal,0,5.0,-27.0,3.1875593294184874,2.870743418167581
1760667461.3390055,1,follower,auto,-0.050716251134872437,0.8574475646018982,0.966856837272644,0.09999999999999998,1.0,1.0,0.15071625113487241,0.1425524353981018,0.03314316272735596,2.9621867415905,15.05488643977046,14.430773394703865,0,,,,,,,,True,15.0,3.0,0.0,optimal,0,15.0,3.0,0.5463815303212141,1.0618558308825827
1760667461.474722,0,leader,auto,0.8426156640052795,0.8980147838592529,1.271965503692627,0.9,1,1,0.05738433599472048,0.10198521614074707,-0.27196550369262695,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667461.5749795,1,follower,auto,-0.050716251134872437,0.8574475646018982,0.966856837272644,0.09999999999999998,1.0,1.0,0.15071625113487241,0.1425524353981018,0.03314316272735596,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667461.5760877,0,follower,auto,0.8640158176422119,0.9130321145057678,1.2676020860671997,0.9,1,1,0.03598418235778811,0.08696788549423218,-0.2676020860671997,-20,1.5604349653288723,7.570371207308769,0,,,,,,,,True,3.0,-26.0,0.0,optimal,0,3.0,-26.0,3.242960526436953,2.918575574407426
1760667461.6769881,1,follower,auto,-0.021486250683665276,0.888802170753479,0.9740698933601379,0.09999999999999998,1.0,1.0,0.12148625068366525,0.111197829246521,0.02593010663986206,1.8750563436031342,11.979953670711815,11.401936572015286,0,,,,,,,,True,12.0,2.0,0.0,optimal,0,12.0,2.0,0.5991930651619404,1.1678172464971408
1760667461.7812583,0,leader,auto,0.8640158176422119,0.9130321145057678,1.2676020860671997,0.9,1,1,0.03598418235778811,0.08696788549423218,-0.2676020860671997,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667461.8816347,1,follower,auto,-0.021486250683665276,0.888802170753479,0.9740698933601379,0.09999999999999998,1.0,1.0,0.12148625068366525,0.111197829246521,0.02593010663986206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667461.8825443,0,follower,auto,0.8856468796730042,0.9175562262535095,1.2586945295333862,0.9,1,1,0.014353120326995872,0.08244377374649048,-0.25869452953338623,-20,-0.4358075273486972,7.626839735124111,0,,,,,,,,True,1.0,-25.0,0.0,optimal,0,1.0,-25.0,3.288587945694007,2.9106451303083016
1760667461.9830265,1,follower,auto,0.011271221563220024,0.9107284545898438,0.9828459620475769,0.09999999999999998,1.0,1.0,0.08872877843677995,0.08927154541015625,0.017154037952423096,0.869764693775177,7.929492274194658,8.365404847627879,0,,,,,,,,True,8.0,1.0,0.0,optimal,0,8.0,1.0,0.661892935737262,1.2575577997001441
1760667462.0895698,0,leader,auto,0.8856468796730042,0.9175562262535095,1.2586945295333862,0.9,1,1,0.014353120326995872,0.08244377374649048,-0.25869452953338623,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667462.1898563,1,follower,auto,0.011271221563220024,0.9107284545898438,0.9828459620475769,0.09999999999999998,1.0,1.0,0.08872877843677995,0.08927154541015625,0.017154037952423096,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667462.190435,0,follower,auto,0.9047546982765198,0.9198759198188782,1.2475897073745728,0.9,1,1,-0.004754698276519753,0.08012408018112183,-0.24758970737457275,-20,-1.4069802365251778,7.66327696681428,0,,,,,,,,True,0.0,-24.0,0.0,optimal,0,0.0,-24.0,3.3217177195875363,2.8570610100293137
1760667462.290834,1,follower,auto,0.04511857405304909,0.9293393492698669,0.9838916659355164,0.09999999999999998,1.0,1.0,0.05488142594695089,0.07066065073013306,0.016108334064483643,0.865496009051323,4.892673941986918,7.376644704748988,0,,,,,,,,True,5.0,1.0,0.0,optimal,0,5.0,1.0,0.7132444996962148,1.1804769238439663
1760667462.392757,0,leader,auto,0.9047546982765198,0.9198759198188782,1.2475897073745728,0.9,1,1,-0.004754698276519753,0.08012408018112183,-0.24758970737457275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667462.4931364,1,follower,auto,0.04511857405304909,0.9293393492698669,0.9838916659355164,0.09999999999999998,1.0,1.0,0.05488142594695089,0.07066065073013306,0.016108334064483643,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667462.4943452,0,follower,auto,0.9223077297210693,0.9223872423171997,1.2384809255599976,0.9,1,1,-0.022307729721069314,0.07761275768280029,-0.23848092555999756,-20,-3.3884248020588874,6.66921797585609,0,,,,,,,,True,-2.0,-23.0,0.0,optimal,0,-2.0,-23.0,3.355717372888678,2.8744251705790873
1760667462.5947556,1,follower,auto,0.0693448930978775,0.9462721347808838,0.9806901812553406,0.09999999999999998,1.0,1.0,0.030655106902122475,0.05372786521911621,0.019309818744659424,0.856962308126545,2.918659641642022,5.3944616448908445,0,,,,,,,,True,3.0,1.0,0.0,optimal,0,3.0,1.0,0.7436447961464172,1.0273597387585787
1760667462.6989405,0,leader,auto,0.9223077297210693,0.9223872423171997,1.2384809255599976,0.9,1,1,-0.022307729721069314,0.07761275768280029,-0.23848092555999756,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667462.7991977,1,follower,auto,0.0693448930978775,0.9462721347808838,0.9806901812553406,0.09999999999999998,1.0,1.0,0.030655106902122475,0.05372786521911621,0.019309818744659424,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760667462.7997904,0,follower,auto,0.9402766227722168,0.9229220151901245,1.228440523147583,0.9,1,1,-0.040276622772216775,0.07707798480987549,-0.228440523147583,-20,-5.381807582299099,6.684327513552077,0,,,,,,,,True,-4.0,-22.0,0.0,optimal,0,-4.0,-22.0,3.3895735181241364,2.8849923473269983
