timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761008524.61085,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,61.0,-73.18,0.0,6.0,-2.0,-999.0
1761008524.6372182,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,61.0,-73.2,0.0,5.0,-1.0,-1001.0
1761008524.8382423,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,63.0,-75.04,0.0,8.0,2.0,-1001.0
1761008524.871067,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,61.0,-73.17,0.0,4.0,-1.0,-999.0
1761008525.0907226,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,61.0,-73.18,0.0,6.0,-1.0,-999.0
1761008525.1914556,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,63.0,-75.05,0.0,8.0,1.0,-996.0
1761008525.5290833,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.04,0.0,8.0,1.0,-1000.0
1761008525.629572,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,61.0,-73.24,0.0,5.0,-1.0,-1000.0
1761008525.8123615,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,61.0,-73.26,0.0,5.0,-2.0,-997.0
1761008525.9128425,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.03,0.0,8.0,3.0,-1003.0
1761008526.15988,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.09,0.0,7.0,1.0,-1000.0
1761008526.26052,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,10.0,0.0,61.0,-73.23,0.0,4.0,-1.0,-1000.0
1761008526.4231265,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,10.0,0.0,61.0,-73.23,0.0,5.0,0.0,-998.0
1761008526.523802,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.1,0.0,7.0,2.0,-1001.0
1761008526.6440723,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,10.0,0.0,61.0,-73.25,0.0,4.0,0.0,-999.0
1761008526.7443752,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.09,0.0,8.0,3.0,-1001.0
1761008526.8489401,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.04,0.0,7.0,2.0,-1001.0
1761008526.949334,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,10.0,0.0,61.0,-73.26,0.0,5.0,-1.0,-999.0
1761008527.0558224,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.04,0.0,9.0,2.0,-1002.0
1761008527.156304,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.22,0.0,6.0,-1.0,-1000.0
1761008527.2589486,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,63.0,-75.05,0.0,8.0,1.0,-1001.0
1761008527.3595061,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.26,0.0,5.0,-1.0,-999.0
1761008527.4621658,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,63.0,-75.05,0.0,8.0,0.0,-999.0
1761008527.5828302,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.22,0.0,5.0,0.0,-998.0
1761008527.7219687,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,63.0,-75.05,0.0,8.0,2.0,-1001.0
1761008527.822617,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.21,0.0,6.0,0.0,-1003.0
1761008527.9560442,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.22,0.0,4.0,-1.0,-998.0
1761008528.0565207,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,63.0,-75.05,0.0,9.0,2.0,-1000.0
1761008528.1667705,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.2,0.0,6.0,-1.0,-1000.0
1761008528.2671664,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.02,0.0,7.0,2.0,-999.0
1761008528.4332864,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-74.99,0.0,8.0,1.0,-999.0
1761008528.5336082,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.22,0.0,7.0,-2.0,-1000.0
1761008528.6791444,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.23,0.0,5.0,-2.0,-1000.0
1761008528.7797713,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.01,0.0,8.0,2.0,-1002.0
1761008528.9178517,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,61.0,-73.21,0.0,5.0,0.0,-1000.0
1761008529.0182827,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.02,0.0,9.0,3.0,-999.0
1761008529.1532457,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.02,0.0,6.0,2.0,-999.0
1761008529.2535343,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,61.0,-73.23,0.0,5.0,-1.0,-997.0
1761008529.426646,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,61.0,-73.19,0.0,3.0,0.0,-1001.0
1761008529.5275083,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.02,0.0,7.0,1.0,-999.0
1761008529.633712,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,61.0,-73.2,0.0,6.0,0.0,-999.0
1761008529.734079,2,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.0,0.0,7.0,2.0,-1000.0
1761008529.9370115,1,0.0,0.0,-2.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,63.0,-75.0,0.0,9.0,1.0,-997.0
1761008538.2514024,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,61.0,-73.23,0.0,6.0,-1.0,-999.0
1761008538.617611,1,-1.0,0.0,-2.0,0.0,0.0,0.0,66.0,70.0,86.0,80.0,59.0,-72.38,8.0,-25.0,-11.0,-993.0
1761008538.7189546,2,0.0,1.0,-3.0,0.0,0.0,0.0,65.0,67.0,86.0,90.0,63.0,-73.98,8.0,-5.0,0.0,-1016.0
1761008538.934942,1,0.0,1.0,-3.0,0.0,0.0,0.0,65.0,67.0,88.0,90.0,63.0,-73.95,8.0,-11.0,-6.0,-998.0
1761008539.0352166,2,-1.0,1.0,-2.0,0.0,0.0,0.0,66.0,70.0,88.0,80.0,59.0,-72.17,9.0,-22.0,-5.0,-1014.0
1761008539.243565,1,0.0,1.0,-3.0,0.0,0.0,0.0,65.0,67.0,89.0,90.0,63.0,-73.89,9.0,2.0,-14.0,-995.0
1761008539.3445997,2,-1.0,2.0,-2.0,0.0,0.0,0.0,66.0,70.0,88.0,90.0,59.0,-72.22,9.0,-14.0,-11.0,-966.0
1761008539.5494468,1,0.0,1.0,-3.0,0.0,-1.0,0.0,65.0,67.0,90.0,90.0,63.0,-73.92,9.0,-8.0,0.0,-996.0
1761008539.6498232,2,0.0,0.0,-2.0,0.0,-1.0,0.0,66.0,70.0,90.0,90.0,59.0,-72.35,9.0,-11.0,-19.0,-1008.0
1761008539.8554304,1,0.0,1.0,-3.0,0.0,-1.0,0.0,65.0,67.0,90.0,90.0,63.0,-73.91,9.0,-2.0,-6.0,-995.0
1761008539.955774,2,0.0,1.0,-2.0,0.0,-1.0,0.0,66.0,70.0,91.0,90.0,59.0,-72.23,9.0,7.0,-32.0,-993.0
1761008540.162852,1,0.0,1.0,-3.0,0.0,-1.0,0.0,65.0,67.0,91.0,90.0,63.0,-73.94,10.0,-2.0,-12.0,-1019.0
1761008540.2632494,2,0.0,1.0,-2.0,0.0,-1.0,0.0,67.0,70.0,91.0,90.0,59.0,-72.24,10.0,-1.0,-14.0,-1036.0
1761008540.471067,1,0.0,0.0,-3.0,0.0,-1.0,0.0,65.0,68.0,91.0,90.0,63.0,-73.96,10.0,-7.0,-12.0,-986.0
1761008540.5715132,2,0.0,2.0,-1.0,0.0,-1.0,0.0,67.0,70.0,93.0,90.0,58.0,-72.22,10.0,-14.0,-23.0,-989.0
1761008540.7744439,1,0.0,1.0,-3.0,0.0,-1.0,0.0,65.0,68.0,91.0,90.0,63.0,-73.88,10.0,-5.0,-9.0,-1010.0
1761008540.87508,2,0.0,1.0,-1.0,0.0,-1.0,0.0,67.0,70.0,92.0,90.0,58.0,-72.14,10.0,-1.0,-19.0,-1012.0
1761008541.280228,1,-1.0,1.0,-1.0,0.0,-1.0,0.0,67.0,69.0,92.0,90.0,58.0,-72.13,11.0,1.0,-11.0,-1019.0
1761008541.3806405,2,0.0,0.0,-1.0,0.0,-1.0,0.0,67.0,69.0,92.0,90.0,58.0,-72.16,11.0,1.0,-12.0,-1010.0
1761008541.617991,1,0.0,1.0,-1.0,0.0,-1.0,0.0,67.0,69.0,92.0,90.0,58.0,-72.1,11.0,-7.0,0.0,-990.0
1761008541.7182834,2,0.0,1.0,-3.0,0.0,-1.0,0.0,65.0,68.0,88.0,90.0,63.0,-73.8,11.0,-8.0,-9.0,-1002.0
1761008541.9284034,1,0.0,0.0,-1.0,0.0,-1.0,0.0,67.0,69.0,93.0,90.0,58.0,-72.03,11.0,-25.0,-12.0,-1018.0
1761008542.0289035,2,0.0,0.0,-3.0,0.0,-1.0,0.0,65.0,68.0,88.0,90.0,63.0,-73.75,11.0,-10.0,-1.0,-984.0
1761008542.2328923,1,-2.0,0.0,-2.0,0.0,-1.0,0.0,67.0,69.0,92.0,90.0,58.0,-72.06,12.0,-26.0,-3.0,-971.0
1761008542.333286,2,0.0,0.0,-3.0,0.0,-1.0,0.0,65.0,67.0,90.0,90.0,63.0,-73.75,12.0,-15.0,-9.0,-1015.0
1761008542.5385544,1,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,69.0,90.0,90.0,57.0,-72.12,12.0,-35.0,-9.0,-1001.0
1761008542.6388974,2,0.0,0.0,-3.0,0.0,0.0,0.0,65.0,67.0,91.0,90.0,62.0,-73.77,12.0,-14.0,0.0,-987.0
1761008542.868655,1,0.0,0.0,-3.0,0.0,0.0,0.0,65.0,67.0,92.0,90.0,62.0,-73.65,12.0,-1.0,-13.0,-972.0
1761008542.9690506,2,-2.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,88.0,90.0,57.0,-71.96,12.0,-12.0,16.0,-1021.0
1761008543.1757205,1,0.0,0.0,-3.0,0.0,0.0,0.0,65.0,67.0,92.0,90.0,62.0,-73.7,13.0,-20.0,8.0,-988.0
1761008543.276388,2,0.0,0.0,-2.0,0.0,0.0,0.0,66.0,69.0,87.0,90.0,57.0,-72.07,13.0,-4.0,13.0,-1027.0
1761008543.482179,1,0.0,0.0,-3.0,0.0,0.0,0.0,65.0,68.0,92.0,90.0,62.0,-73.64,13.0,-8.0,2.0,-1017.0
1761008543.5824325,2,0.0,0.0,-1.0,0.0,0.0,0.0,66.0,69.0,87.0,90.0,57.0,-71.98,13.0,-15.0,25.0,-999.0
1761008543.7913094,1,0.0,0.0,-3.0,0.0,0.0,0.0,65.0,68.0,91.0,90.0,62.0,-73.65,13.0,-26.0,-8.0,-1007.0
1761008543.891664,2,-1.0,0.0,-1.0,0.0,0.0,0.0,66.0,69.0,88.0,90.0,57.0,-72.1,13.0,-3.0,2.0,-997.0
1761008544.0945406,1,0.0,0.0,-3.0,0.0,0.0,0.0,65.0,68.0,92.0,90.0,62.0,-73.72,14.0,-31.0,13.0,-975.0
1761008544.1947942,2,-1.0,1.0,-2.0,0.0,0.0,0.0,67.0,69.0,89.0,90.0,57.0,-71.94,14.0,1.0,20.0,-955.0
