timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756099432.0086477,1,follower,manual,0.7740160822868347,0.04723025858402252,0.07222328335046768,0,1,1,-0.7740160822868347,0.9527697414159775,0.9277767166495323,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.1706302,0,leader,manual,0.08973058313131332,0.053999368101358414,0.11084628850221634,0,1,0,-0.08973058313131332,0.9460006318986416,-0.11084628850221634,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.2711723,1,follower,manual,0.77401202917099,0.04723300412297249,0.0722179263830185,0,1,1,-0.77401202917099,0.9527669958770275,0.9277820736169815,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.373544,0,leader,manual,0.08972414582967758,0.05400776490569115,0.11084973067045212,0,1,0,-0.08972414582967758,0.9459922350943089,-0.11084973067045212,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.4738858,1,follower,manual,0.7740141153335571,0.047228507697582245,0.07222092896699905,0,1,1,-0.7740141153335571,0.9527714923024178,0.927779071033001,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.577774,0,leader,manual,0.08972630649805069,0.054001498967409134,0.11083938181400299,0,1,0,-0.08972630649805069,0.9459985010325909,-0.11083938181400299,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.6781197,1,follower,manual,0.7740103602409363,0.04722867161035538,0.07221709936857224,0,1,1,-0.7740103602409363,0.9527713283896446,0.9277829006314278,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.781952,0,leader,manual,0.08972445130348206,0.054000839591026306,0.1108478456735611,0,1,0,-0.08972445130348206,0.9459991604089737,-0.1108478456735611,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.882209,1,follower,manual,0.7740132808685303,0.04723556712269783,0.07222291082143784,0,1,1,-0.7740132808685303,0.9527644328773022,0.9277770891785622,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099432.98614,0,leader,manual,0.08972224593162537,0.05400490388274193,0.11085043847560883,0,1,0,-0.08972224593162537,0.9459950961172581,-0.11085043847560883,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.0866563,1,follower,manual,0.7740077376365662,0.04722610488533974,0.07221797853708267,0,1,1,-0.7740077376365662,0.9527738951146603,0.9277820214629173,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.190231,0,leader,manual,0.08972479403018951,0.054000772535800934,0.11084627360105515,0,1,0,-0.08972479403018951,0.9459992274641991,-0.11084627360105515,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.2909105,1,follower,manual,0.7740089893341064,0.0472298189997673,0.07221686840057373,0,1,1,-0.7740089893341064,0.9527701810002327,0.9277831315994263,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.4114065,0,leader,manual,0.0897233709692955,0.05399897322058678,0.11084818094968796,0,1,0,-0.0897233709692955,0.9460010267794132,-0.11084818094968796,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.5117753,1,follower,manual,0.7740069627761841,0.04722185432910919,0.07221557945013046,0,1,1,-0.7740069627761841,0.9527781456708908,0.9277844205498695,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.7005596,0,leader,manual,0.0897257924079895,0.05399680882692337,0.11084513366222382,0,1,0,-0.0897257924079895,0.9460031911730766,-0.11084513366222382,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.8010082,1,follower,manual,0.7740150094032288,0.047221675515174866,0.07222012430429459,0,1,1,-0.7740150094032288,0.9527783244848251,0.9277798756957054,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099433.904101,0,leader,manual,0.0897304117679596,0.0539943128824234,0.11084567755460739,0,1,0,-0.0897304117679596,0.9460056871175766,-0.11084567755460739,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.0045557,1,follower,manual,0.7740173935890198,0.047218285501003265,0.07221441715955734,0,1,1,-0.7740173935890198,0.9527817144989967,0.9277855828404427,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.108641,0,leader,manual,0.0897253081202507,0.05398695170879364,0.11083630472421646,0,1,0,-0.0897253081202507,0.9460130482912064,-0.11083630472421646,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.20921,1,follower,manual,0.7740138173103333,0.04720691964030266,0.07220710068941116,0,1,1,-0.7740138173103333,0.9527930803596973,0.9277928993105888,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.3113785,0,leader,manual,0.08972766995429993,0.05399489775300026,0.11084772646427155,0,1,0,-0.08972766995429993,0.9460051022469997,-0.11084772646427155,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.4117558,1,follower,manual,0.7740129828453064,0.04722205176949501,0.07221869379281998,0,1,1,-0.7740129828453064,0.952777948230505,0.92778130620718,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.517645,0,leader,manual,0.08972807973623276,0.054005518555641174,0.11085128784179688,0,1,0,-0.08972807973623276,0.9459944814443588,-0.11085128784179688,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.617883,1,follower,manual,0.7740147709846497,0.04723423346877098,0.07222432643175125,0,1,1,-0.7740147709846497,0.952765766531229,0.9277756735682487,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.7192268,0,leader,manual,0.08973544090986252,0.05400986224412918,0.11085417121648788,0,1,0,-0.08973544090986252,0.9459901377558708,-0.11085417121648788,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.8197691,1,follower,manual,0.7740208506584167,0.04723227769136429,0.07222457230091095,0,1,1,-0.7740208506584167,0.9527677223086357,0.927775427699089,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099434.9240098,0,leader,manual,0.08973541855812073,0.05400330573320389,0.11084957420825958,0,1,0,-0.08973541855812073,0.9459966942667961,-0.11084957420825958,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.024358,1,follower,manual,0.7740204930305481,0.04723592475056648,0.07221990823745728,0,1,1,-0.7740204930305481,0.9527640752494335,0.9277800917625427,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.1937869,0,leader,manual,0.08972647786140442,0.05400608479976654,0.11085426807403564,0,1,0,-0.08972647786140442,0.9459939152002335,-0.11085426807403564,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.2943373,1,follower,manual,0.774020254611969,0.04723433032631874,0.07222454249858856,0,1,1,-0.774020254611969,0.9527656696736813,0.9277754575014114,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.3973932,0,leader,manual,0.0897315964102745,0.05400250479578972,0.11084896326065063,0,1,0,-0.0897315964102745,0.9459974952042103,-0.11084896326065063,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.4978764,1,follower,manual,0.774014949798584,0.047239452600479126,0.07222345471382141,0,1,1,-0.774014949798584,0.9527605473995209,0.9277765452861786,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.6045678,0,leader,manual,0.08973090350627899,0.05401265621185303,0.1108442097902298,0,1,0,-0.08973090350627899,0.945987343788147,-0.1108442097902298,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.7048304,1,follower,manual,0.7740148901939392,0.04723947495222092,0.07221786677837372,0,1,1,-0.7740148901939392,0.9527605250477791,0.9277821332216263,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.8066194,0,leader,manual,0.08972211927175522,0.05401492491364479,0.11085662245750427,0,1,0,-0.08972211927175522,0.9459850750863552,-0.11085662245750427,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099435.906946,1,follower,manual,0.7740119099617004,0.04724137857556343,0.07222030311822891,0,1,1,-0.7740119099617004,0.9527586214244366,0.9277796968817711,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.0108967,0,leader,manual,0.08972618728876114,0.05400737747550011,0.11084664613008499,0,1,0,-0.08972618728876114,0.9459926225244999,-0.11084664613008499,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.1112003,1,follower,manual,0.7740095257759094,0.047231100499629974,0.07221946865320206,0,1,1,-0.7740095257759094,0.95276889950037,0.9277805313467979,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.2151027,0,leader,manual,0.08972948044538498,0.053998395800590515,0.1108393520116806,0,1,0,-0.08972948044538498,0.9460016041994095,-0.1108393520116806,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.315513,1,follower,manual,0.7740088105201721,0.04722757637500763,0.07221150398254395,0,1,1,-0.7740088105201721,0.9527724236249924,0.927788496017456,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.4201777,0,leader,manual,0.08971909433603287,0.05400041490793228,0.11084412038326263,0,1,0,-0.08971909433603287,0.9459995850920677,-0.11084412038326263,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.520412,1,follower,manual,0.7740082144737244,0.04722219705581665,0.07221772521734238,0,1,1,-0.7740082144737244,0.9527778029441833,0.9277822747826576,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.6222537,0,leader,manual,0.0897233858704567,0.054004885256290436,0.11084691435098648,0,1,0,-0.0897233858704567,0.9459951147437096,-0.11084691435098648,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.7226338,1,follower,manual,0.7740080952644348,0.0472249798476696,0.07221424579620361,0,1,1,-0.7740080952644348,0.9527750201523304,0.9277857542037964,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.8269594,0,leader,manual,0.0897253155708313,0.05400317534804344,0.11084665358066559,0,1,0,-0.0897253155708313,0.9459968246519566,-0.11084665358066559,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099436.9274774,1,follower,manual,0.7740142941474915,0.047229230403900146,0.0722145289182663,0,1,1,-0.7740142941474915,0.9527707695960999,0.9277854710817337,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.031794,0,leader,manual,0.08972706645727158,0.05400180444121361,0.11084679514169693,0,1,0,-0.08972706645727158,0.9459981955587864,-0.11084679514169693,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.1323462,1,follower,manual,0.7740141749382019,0.047237735241651535,0.07222093641757965,0,1,1,-0.7740141749382019,0.9527622647583485,0.9277790635824203,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.2366037,0,leader,manual,0.08973323553800583,0.05400678142905235,0.11084961891174316,0,1,0,-0.08973323553800583,0.9459932185709476,-0.11084961891174316,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.3371894,1,follower,manual,0.7740200757980347,0.047239355742931366,0.07222398370504379,0,1,1,-0.7740200757980347,0.9527606442570686,0.9277760162949562,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.4935985,0,leader,manual,0.08973471820354462,0.05401496961712837,0.11085964739322662,0,1,0,-0.08973471820354462,0.9459850303828716,-0.11085964739322662,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.5942225,1,follower,manual,0.7740175127983093,0.04724493250250816,0.07222491502761841,0,1,1,-0.7740175127983093,0.9527550674974918,0.9277750849723816,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.7360346,0,leader,manual,0.08973335474729538,0.054005954414606094,0.11085355281829834,0,1,0,-0.08973335474729538,0.9459940455853939,-0.11085355281829834,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.8365319,1,follower,manual,0.7740234732627869,0.047233548015356064,0.07222604006528854,0,1,1,-0.7740234732627869,0.9527664519846439,0.9277739599347115,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099437.992404,0,leader,manual,0.0897359773516655,0.054018594324588776,0.11084765195846558,0,1,0,-0.0897359773516655,0.9459814056754112,-0.11084765195846558,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.092906,1,follower,manual,0.7740190625190735,0.047241635620594025,0.07222053408622742,0,1,1,-0.7740190625190735,0.952758364379406,0.9277794659137726,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.2058434,0,leader,manual,0.08972624689340591,0.05400197580456734,0.11084742099046707,0,1,0,-0.08972624689340591,0.9459980241954327,-0.11084742099046707,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.3061821,1,follower,manual,0.7740135788917542,0.047232866287231445,0.07221807539463043,0,1,1,-0.7740135788917542,0.9527671337127686,0.9277819246053696,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.4108562,0,leader,manual,0.08972864598035812,0.0540144219994545,0.11085140705108643,0,1,0,-0.08972864598035812,0.9459855780005455,-0.11085140705108643,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.511114,1,follower,manual,0.7740116119384766,0.047246165573596954,0.07222316414117813,0,1,1,-0.7740116119384766,0.952753834426403,0.9277768358588219,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.6159458,0,leader,manual,0.08972854167222977,0.054021015763282776,0.11084965616464615,0,1,0,-0.08972854167222977,0.9459789842367172,-0.11084965616464615,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.7161758,1,follower,manual,0.7740187048912048,0.0472538061439991,0.07222343236207962,0,1,1,-0.7740187048912048,0.9527461938560009,0.9277765676379204,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.8179066,0,leader,manual,0.08973594009876251,0.054014842957258224,0.11084995418787003,0,1,0,-0.08973594009876251,0.9459851570427418,-0.11084995418787003,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099438.9182801,1,follower,manual,0.7740289568901062,0.04724923148751259,0.07222212105989456,0,1,1,-0.7740289568901062,0.9527507685124874,0.9277778789401054,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.0233157,0,leader,manual,0.08972563594579697,0.054015129804611206,0.11084016412496567,0,1,0,-0.08972563594579697,0.9459848701953888,-0.11084016412496567,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.1237328,1,follower,manual,0.774014949798584,0.04724607244133949,0.07221833616495132,0,1,1,-0.774014949798584,0.9527539275586605,0.9277816638350487,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.225464,0,leader,manual,0.08972645550966263,0.05400935187935829,0.11084596812725067,0,1,0,-0.08972645550966263,0.9459906481206417,-0.11084596812725067,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.325763,1,follower,manual,0.7740136981010437,0.04723270609974861,0.07221721112728119,0,1,1,-0.7740136981010437,0.9527672939002514,0.9277827888727188,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.428843,0,leader,manual,0.08972376585006714,0.054004352539777756,0.11084022372961044,0,1,0,-0.08972376585006714,0.9459956474602222,-0.11084022372961044,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.5293067,1,follower,manual,0.7740092277526855,0.04722539335489273,0.07221085578203201,0,1,1,-0.7740092277526855,0.9527746066451073,0.927789144217968,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.6343718,0,leader,manual,0.08972398191690445,0.054005593061447144,0.11083654314279556,0,1,0,-0.08972398191690445,0.9459944069385529,-0.11083654314279556,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.734917,1,follower,manual,0.7740032076835632,0.04721689596772194,0.07221095263957977,0,1,1,-0.7740032076835632,0.9527831040322781,0.9277890473604202,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.8386664,0,leader,manual,0.0897240862250328,0.054001349955797195,0.11083835363388062,0,1,0,-0.0897240862250328,0.9459986500442028,-0.11083835363388062,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099439.9391148,1,follower,manual,0.7740083336830139,0.04722237214446068,0.07221449911594391,0,1,1,-0.7740083336830139,0.9527776278555393,0.9277855008840561,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.0436258,0,leader,manual,0.08972112089395523,0.05400042608380318,0.11084514856338501,0,1,0,-0.08972112089395523,0.9459995739161968,-0.11084514856338501,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.1460776,1,follower,manual,0.7740094661712646,0.04722347483038902,0.07221850007772446,0,1,1,-0.7740094661712646,0.952776525169611,0.9277814999222755,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.249062,0,leader,manual,0.08973482996225357,0.05401251092553139,0.1108446791768074,0,1,0,-0.08973482996225357,0.9459874890744686,-0.1108446791768074,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.3493671,1,follower,manual,0.7740164995193481,0.047230444848537445,0.07221786677837372,0,1,1,-0.7740164995193481,0.9527695551514626,0.9277821332216263,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.4515948,0,leader,manual,0.0897330641746521,0.054011270403862,0.11085020005702972,0,1,0,-0.0897330641746521,0.945988729596138,-0.11085020005702972,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.5520627,1,follower,manual,0.7740204930305481,0.04724501818418503,0.07222169637680054,0,1,1,-0.7740204930305481,0.952754981815815,0.9277783036231995,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.6818764,0,leader,manual,0.08972900360822678,0.054007142782211304,0.11085011065006256,0,1,0,-0.08972900360822678,0.9459928572177887,-0.11085011065006256,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.7822106,1,follower,manual,0.7740181088447571,0.04723319783806801,0.07222282141447067,0,1,1,-0.7740181088447571,0.952766802161932,0.9277771785855293,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099440.9094877,0,leader,manual,0.08972997218370438,0.053997330367565155,0.11085163056850433,0,1,0,-0.08972997218370438,0.9460026696324348,-0.11085163056850433,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.0097983,1,follower,manual,0.7740197777748108,0.04722929745912552,0.07222498208284378,0,1,1,-0.7740197777748108,0.9527707025408745,0.9277750179171562,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.1147993,0,leader,manual,0.08972559124231339,0.05399730056524277,0.11085554957389832,0,1,0,-0.08972559124231339,0.9460026994347572,-0.11085554957389832,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.2150497,1,follower,manual,0.7740159630775452,0.04722854122519493,0.07222187519073486,0,1,1,-0.7740159630775452,0.9527714587748051,0.9277781248092651,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.3167796,0,leader,manual,0.08972199261188507,0.05400178208947182,0.11085424572229385,0,1,0,-0.08972199261188507,0.9459982179105282,-0.11085424572229385,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.417151,1,follower,manual,0.7740150094032288,0.04722828045487404,0.07222063839435577,0,1,1,-0.7740150094032288,0.952771719545126,0.9277793616056442,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.525121,0,leader,manual,0.08972416818141937,0.05399573966860771,0.11085007339715958,0,1,0,-0.08972416818141937,0.9460042603313923,-0.11085007339715958,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.625495,1,follower,manual,0.7740150094032288,0.04722490534186363,0.07222045212984085,0,1,1,-0.7740150094032288,0.9527750946581364,0.9277795478701591,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.812083,0,leader,manual,0.08972058445215225,0.0539938248693943,0.11084955185651779,0,1,0,-0.08972058445215225,0.9460061751306057,-0.11084955185651779,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099441.9125183,1,follower,manual,0.7740099430084229,0.047217465937137604,0.07221898436546326,0,1,1,-0.7740099430084229,0.9527825340628624,0.9277810156345367,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.0505073,0,leader,manual,0.08973543345928192,0.05401499196887016,0.1108357161283493,0,1,0,-0.08973543345928192,0.9459850080311298,-0.1108357161283493,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.150983,1,follower,manual,0.7740135788917542,0.047239288687705994,0.072212353348732,0,1,1,-0.7740135788917542,0.952760711312294,0.927787646651268,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.3217027,0,leader,manual,0.08972419798374176,0.05401134118437767,0.11084575206041336,0,1,0,-0.08972419798374176,0.9459886588156223,-0.11084575206041336,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.4219916,1,follower,manual,0.7740093469619751,0.04723624885082245,0.0722183957695961,0,1,1,-0.7740093469619751,0.9527637511491776,0.9277816042304039,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.5264325,0,leader,manual,0.0897257849574089,0.05400153994560242,0.11085623502731323,0,1,0,-0.0897257849574089,0.9459984600543976,-0.11085623502731323,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.6267526,1,follower,manual,0.774017333984375,0.04723168537020683,0.07222340255975723,0,1,1,-0.774017333984375,0.9527683146297932,0.9277765974402428,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.7321727,0,leader,manual,0.0897287130355835,0.053997986018657684,0.11085115373134613,0,1,0,-0.0897287130355835,0.9460020139813423,-0.11085115373134613,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.8326404,1,follower,manual,0.7740168571472168,0.04723051190376282,0.07222209870815277,0,1,1,-0.7740168571472168,0.9527694880962372,0.9277779012918472,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099442.9364111,0,leader,manual,0.08971991389989853,0.054000772535800934,0.11085120588541031,0,1,0,-0.08971991389989853,0.9459992274641991,-0.11085120588541031,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099443.0372362,1,follower,manual,0.7740150094032288,0.04722319170832634,0.07222017645835876,0,1,1,-0.7740150094032288,0.9527768082916737,0.9277798235416412,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099443.1566062,0,leader,manual,0.08971937000751495,0.05399305373430252,0.11084607988595963,0,1,0,-0.08971937000751495,0.9460069462656975,-0.11084607988595963,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099443.256925,1,follower,manual,0.7740105986595154,0.047225382179021835,0.07221607863903046,0,1,1,-0.7740105986595154,0.9527746178209782,0.9277839213609695,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099443.3679788,0,leader,manual,0.08972486108541489,0.05399654060602188,0.11084061115980148,0,1,0,-0.08972486108541489,0.9460034593939781,-0.11084061115980148,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099443.4683115,1,follower,manual,0.7740122079849243,0.04722096398472786,0.0722152516245842,0,1,1,-0.7740122079849243,0.9527790360152721,0.9277847483754158,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
