timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760687356.2517066,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,94.0,-49.9,0.0,2.0,8.0,-1001.0
1760687356.2687933,2,1.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,-47.98,0.0,26.0,-4.0,-999.0
1760687356.3610356,1,1.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,-47.97,0.0,25.0,-3.0,-1000.0
1760687356.4546397,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,94.0,-49.92,0.0,3.0,6.0,-1000.0
1760687356.5557,1,1.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,-48.0,0.0,22.0,-4.0,-999.0
1760687356.5567522,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,94.0,-49.9,0.0,3.0,7.0,-1001.0
1760687356.762968,1,1.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,-48.01,0.0,24.0,-4.0,-1001.0
1760687356.7690227,2,1.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,-48.09,0.0,25.0,-3.0,-996.0
1760687356.970646,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,94.0,-49.92,0.0,2.0,7.0,-1000.0
1760687356.9707417,2,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-47.99,0.0,25.0,-4.0,-998.0
1760687357.1722107,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,10.0,0.0,94.0,-49.89,0.0,3.0,8.0,-1001.0
1760687357.1749628,2,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.04,0.0,24.0,-5.0,-998.0
1760687357.3769634,1,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.04,0.0,24.0,-5.0,-998.0
1760687357.378376,2,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.06,0.0,24.0,-4.0,-997.0
1760687357.5793629,1,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.06,0.0,26.0,-5.0,-1002.0
1760687357.583178,2,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.01,0.0,25.0,-4.0,-997.0
1760687357.785534,1,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.01,0.0,23.0,-4.0,-997.0
1760687357.7892318,2,1.0,0.0,-7.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,100.0,-48.02,0.0,24.0,-5.0,-999.0
1760687357.9921696,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,94.0,-49.89,0.0,2.0,7.0,-1000.0
1760687358.0809505,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,94.0,-49.91,0.0,3.0,7.0,-998.0
1760687358.1833053,1,1.0,0.0,-7.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,100.0,-48.0,0.0,25.0,-4.0,-1001.0
1760687358.18661,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,94.0,-49.93,0.0,2.0,6.0,-999.0
1760687358.387599,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,94.0,-49.89,0.0,2.0,6.0,-1000.0
