timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760665174.2875497,1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.94,0.0,5.0,5.0,-999.0
1760665174.3061886,2,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.54,0.0,14.0,-1.0,-999.0
1760665174.4092383,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.51,0.0,15.0,-1.0,-1001.0
1760665174.414343,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.87,0.0,6.0,7.0,-999.0
1760665174.6121533,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.56,0.0,13.0,0.0,-1001.0
1760665174.7126117,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.9,0.0,6.0,5.0,-999.0
1760665174.8153424,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.56,0.0,14.0,0.0,-999.0
1760665175.0157957,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.89,0.0,6.0,6.0,-1000.0
1760665175.1216638,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.53,0.0,14.0,-1.0,-999.0
1760665175.222017,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.9,0.0,7.0,5.0,-999.0
1760665175.3258348,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.5,0.0,13.0,0.0,-1000.0
1760665175.426294,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.92,0.0,6.0,5.0,-1000.0
1760665175.5296288,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.54,0.0,13.0,0.0,-999.0
1760665175.6300597,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.93,0.0,5.0,6.0,-999.0
1760665175.7337277,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.56,0.0,15.0,0.0,-996.0
1760665175.8340142,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.94,0.0,5.0,4.0,-998.0
1760665175.938036,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.59,0.0,15.0,0.0,-1000.0
1760665176.0384758,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.86,0.0,6.0,6.0,-1001.0
1760665176.1464386,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.57,0.0,14.0,0.0,-999.0
1760665176.2468412,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.89,0.0,5.0,5.0,-999.0
1760665176.3487842,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.53,0.0,14.0,-1.0,-998.0
1760665176.449127,2,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.54,0.0,13.0,-1.0,-998.0
1760665176.6009052,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.51,0.0,14.0,0.0,-998.0
1760665176.7012768,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,90.0,-43.92,0.0,6.0,6.0,-1000.0
1760665176.804806,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.44,0.0,14.0,0.0,-998.0
1760665176.9050796,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.89,0.0,5.0,6.0,-998.0
1760665177.0089848,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.53,0.0,15.0,0.0,-998.0
1760665177.1096005,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.93,0.0,5.0,6.0,-997.0
1760665177.2131455,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.5,0.0,14.0,-2.0,-998.0
1760665177.3134484,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.86,0.0,5.0,5.0,-999.0
1760665177.4166715,1,1.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,92.0,-42.53,0.0,13.0,-1.0,-999.0
1760665177.5169353,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.9,0.0,5.0,5.0,-1000.0
1760665177.6269045,1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,90.0,-43.9,0.0,4.0,7.0,-1001.0
