timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760666505.6571941,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,77.0,-40.4,0.0,14.0,0.0,-995.0
1760666505.7578766,2,0.0,-1.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,80.0,-42.26,0.0,-3.0,7.0,-1000.0
1760666505.7826288,1,0.0,-1.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,80.0,-42.21,0.0,-1.0,6.0,-1000.0
1760666505.8242419,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.43,0.0,14.0,1.0,-997.0
1760666505.925706,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.4,0.0,13.0,-1.0,-998.0
1760666506.0260055,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.4,0.0,13.0,2.0,-998.0
1760666506.1828706,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.43,0.0,14.0,0.0,-1001.0
1760666506.283197,2,0.0,-1.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,80.0,-42.26,0.0,-1.0,7.0,-1002.0
1760666506.3880043,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.37,0.0,13.0,0.0,-1001.0
1760666506.488494,2,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.22,0.0,-1.0,8.0,-1001.0
1760666506.5902216,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.43,0.0,15.0,0.0,-1003.0
1760666506.690521,2,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.2,0.0,-2.0,10.0,-998.0
1760666506.7954996,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.38,0.0,13.0,0.0,-1000.0
1760666506.8957984,2,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.24,0.0,-1.0,8.0,-1000.0
1760666506.9983177,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.37,0.0,13.0,0.0,-1002.0
1760666507.0987732,2,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.25,0.0,-1.0,7.0,-1000.0
1760666507.202361,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.35,0.0,14.0,0.0,-998.0
1760666507.306561,2,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.17,0.0,-1.0,9.0,-999.0
1760666507.4160612,1,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.2,0.0,-2.0,9.0,-1001.0
1760666507.5164752,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,77.0,-40.35,0.0,15.0,0.0,-1000.0
1760666507.6212003,1,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.16,0.0,-2.0,9.0,-996.0
1760666507.721862,2,0.0,-1.0,-1.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,80.0,-42.19,0.0,-3.0,9.0,-998.0
