timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760670493.5712376,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,90.0,-40.7,0.0,6.0,3.0,-998.0
1760670493.6719632,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.91,0.0,11.0,2.0,-1000.0
1760670493.6843216,1,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.92,0.0,12.0,2.0,-999.0
1760670493.7849805,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.61,0.0,4.0,4.0,-998.0
1760670493.8966048,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.61,0.0,4.0,4.0,-999.0
1760670493.9969523,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.92,0.0,12.0,2.0,-999.0
1760670494.0997488,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.62,0.0,3.0,5.0,-1000.0
1760670494.2003849,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.94,0.0,10.0,2.0,-998.0
1760670494.303223,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,-40.66,0.0,5.0,1.0,-1001.0
1760670494.4038353,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.93,0.0,12.0,0.0,-998.0
1760670494.5078237,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,-40.63,0.0,3.0,4.0,-998.0
1760670494.6081305,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.97,0.0,12.0,3.0,-999.0
1760670494.7112327,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,-40.63,0.0,4.0,3.0,-1000.0
1760670494.8115616,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.95,0.0,11.0,3.0,-998.0
1760670494.9224436,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,-40.58,0.0,4.0,5.0,-999.0
1760670495.022756,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.98,0.0,12.0,2.0,-1000.0
1760670495.2087336,1,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.99,0.0,12.0,2.0,-1000.0
1760670495.309255,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,-40.6,0.0,3.0,6.0,-998.0
1760670495.425378,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.6,0.0,4.0,3.0,-1001.0
1760670495.5257683,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-39.03,0.0,11.0,2.0,-998.0
1760670495.6295278,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.59,0.0,4.0,4.0,-1001.0
1760670495.7298954,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.97,0.0,11.0,2.0,-1001.0
1760670495.8336637,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.65,0.0,3.0,3.0,-1001.0
1760670495.9341602,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.98,0.0,11.0,1.0,-999.0
1760670496.0373883,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,90.0,-40.61,0.0,3.0,3.0,-999.0
1760670496.1378884,2,1.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,94.0,-38.98,0.0,11.0,2.0,-998.0
