timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1762915342.0816314,1,-1.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,85.0,-48.59,0.0,-22.0,5.0,-998.0
1762915358.6179616,2,-1.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,85.0,-48.57,0.0,-22.0,7.0,-997.0
1762915358.6918252,1,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.74,0.0,12.0,-26.0,-1000.0
1762915358.7954113,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.69,0.0,12.0,-25.0,-998.0
1762915358.897561,1,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.77,0.0,12.0,-27.0,-998.0
1762915358.9360223,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.73,0.0,9.0,-26.0,-1000.0
1762915359.1378512,1,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.73,0.0,11.0,-25.0,-1001.0
1762915359.140099,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.75,0.0,13.0,-27.0,-1001.0
1762915359.3417797,1,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.75,0.0,10.0,-26.0,-1000.0
1762915359.3439167,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.73,0.0,11.0,-26.0,-1000.0
1762915359.5456855,1,-1.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,85.0,-48.55,0.0,-22.0,4.0,-998.0
1762915359.5716264,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,77.0,-46.69,0.0,12.0,-29.0,-998.0
1762915359.773341,1,0.0,1.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-46.66,0.0,12.0,-27.0,-1001.0
1762915359.8535097,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-46.67,0.0,12.0,-24.0,-1001.0
1762915359.954996,1,-1.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,85.0,-48.46,0.0,-21.0,4.0,-1000.0
1762915359.9602664,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-46.63,0.0,11.0,-26.0,-1000.0
1762915360.1620638,1,-1.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,85.0,-48.46,0.0,-22.0,5.0,-1000.0
1762915360.1676936,2,-1.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,85.0,-48.44,0.0,-22.0,4.0,-999.0
1762915360.3692687,1,-1.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,85.0,-48.45,0.0,-21.0,5.0,-1003.0
