timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760669148.6356797,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,86.0,-39.75,0.0,12.0,6.0,-998.0
1760669148.6797338,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.67,0.0,12.0,6.0,-999.0
1760669148.6980672,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.49,0.0,3.0,9.0,-1000.0
1760669148.7847161,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.65,0.0,13.0,5.0,-1000.0
1760669148.8862095,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.46,0.0,1.0,13.0,-999.0
1760669148.8917003,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.68,0.0,12.0,6.0,-998.0
1760669149.092983,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.65,0.0,12.0,6.0,-1000.0
1760669149.108496,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.47,0.0,2.0,11.0,-1001.0
1760669149.310106,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.51,0.0,3.0,11.0,-1000.0
1760669149.3126354,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.49,0.0,0.0,11.0,-999.0
1760669149.51378,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.44,0.0,1.0,11.0,-1000.0
1760669149.5172844,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.47,0.0,2.0,9.0,-999.0
1760669149.718299,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.52,0.0,2.0,9.0,-1000.0
1760669149.719931,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,83.0,-41.46,0.0,2.0,12.0,-1000.0
1760669149.9209476,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,83.0,-41.45,0.0,0.0,10.0,-1001.0
1760669149.948176,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.65,0.0,12.0,6.0,-999.0
1760669150.1496804,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.67,0.0,12.0,6.0,-999.0
1760669150.1516657,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.62,0.0,12.0,6.0,-999.0
1760669150.353,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.61,0.0,13.0,4.0,-999.0
1760669150.356335,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.61,0.0,11.0,6.0,-1000.0
1760669150.5584605,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.65,0.0,14.0,7.0,-999.0
1760669150.5719147,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,-39.6,0.0,14.0,5.0,-1000.0
1760669150.7727678,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,-41.46,0.0,1.0,11.0,-998.0
1760669150.7941725,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,-41.48,0.0,1.0,11.0,-998.0
1760669150.909411,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,-41.48,0.0,2.0,10.0,-999.0
1760669151.0099633,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,86.0,-39.62,0.0,12.0,6.0,-1000.0
1760669151.176105,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,86.0,-39.63,0.0,12.0,6.0,-1002.0
1760669151.2766237,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,-41.47,0.0,3.0,11.0,-1000.0
1760669151.378933,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,86.0,-39.67,0.0,12.0,5.0,-999.0
1760669151.4792504,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,-41.47,0.0,3.0,12.0,-999.0
1760669151.5887947,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,86.0,-39.61,0.0,13.0,6.0,-1000.0
1760669151.6892095,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,-41.52,0.0,3.0,11.0,-998.0
1760669151.7902706,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,86.0,-39.75,0.0,13.0,5.0,-998.0
1760669151.8906639,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.53,0.0,2.0,10.0,-999.0
1760669152.094574,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,83.0,-41.57,0.0,2.0,11.0,-1000.0
1760669156.201667,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,86.0,-39.67,0.0,12.0,7.0,-999.0
1760669164.7386248,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,81.0,60.0,81.0,-38.65,12.0,0.0,0.0,-1003.0
1760669164.8391347,2,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,85.0,70.0,78.0,-40.41,12.0,-1.0,-10.0,-1002.0
1760669165.0443604,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,82.0,60.0,81.0,-38.61,12.0,-14.0,4.0,-996.0
1760669165.1446426,2,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,84.0,70.0,78.0,-40.38,12.0,-6.0,6.0,-1003.0
1760669165.351435,1,-1.0,1.0,0.0,0.0,0.0,0.0,69.0,71.0,82.0,60.0,81.0,-38.6,13.0,11.0,-9.0,-970.0
1760669165.45193,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,83.0,70.0,78.0,-40.38,13.0,-10.0,5.0,-1014.0
1760669165.663482,1,0.0,1.0,0.0,0.0,0.0,0.0,69.0,71.0,81.0,60.0,81.0,-38.63,13.0,-2.0,10.0,-984.0
1760669165.7643762,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,84.0,70.0,78.0,-40.4,13.0,4.0,4.0,-1004.0
1760669165.9992063,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,84.0,70.0,78.0,-40.44,13.0,5.0,-4.0,-994.0
1760669166.099611,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,80.0,60.0,81.0,-38.68,13.0,0.0,-1.0,-1008.0
1760669166.3015118,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,85.0,70.0,78.0,-40.46,14.0,5.0,6.0,-1000.0
1760669166.4020522,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,80.0,60.0,81.0,-38.61,14.0,-2.0,3.0,-991.0
1760669166.6253245,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,79.0,60.0,80.0,-38.64,14.0,6.0,15.0,-1004.0
1760669166.725878,2,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,84.0,70.0,77.0,-40.43,14.0,3.0,3.0,-1008.0
1760669166.93167,1,-1.0,1.0,0.0,0.0,0.0,0.0,68.0,71.0,78.0,60.0,80.0,-38.61,14.0,-17.0,-22.0,-961.0
1760669167.0320654,2,0.0,1.0,-1.0,0.0,0.0,0.0,65.0,67.0,86.0,70.0,77.0,-40.36,14.0,0.0,-8.0,-1012.0
1760669167.339335,1,-1.0,1.0,0.0,0.0,0.0,0.0,68.0,71.0,80.0,60.0,80.0,-38.54,15.0,-4.0,24.0,-1001.0
1760669167.4397597,2,0.0,1.0,0.0,0.0,-1.0,0.0,65.0,67.0,86.0,70.0,77.0,-40.43,15.0,-17.0,2.0,-989.0
1760669167.6454601,1,-2.0,1.0,0.0,0.0,-1.0,1.0,68.0,71.0,84.0,60.0,80.0,-38.56,15.0,-15.0,-13.0,-1005.0
1760669167.745712,2,0.0,1.0,-1.0,-1.0,-1.0,0.0,65.0,67.0,88.0,80.0,77.0,-40.35,15.0,-10.0,-3.0,-987.0
1760669167.951702,1,-2.0,1.0,0.0,0.0,-1.0,0.0,69.0,71.0,88.0,70.0,80.0,-38.64,15.0,-16.0,-8.0,-1008.0
1760669168.052243,2,0.0,1.0,0.0,-1.0,-1.0,0.0,65.0,67.0,89.0,80.0,77.0,-40.36,15.0,-13.0,0.0,-977.0
1760669168.2569983,1,-1.0,1.0,0.0,-1.0,-1.0,0.0,69.0,71.0,90.0,70.0,80.0,-38.54,16.0,0.0,-23.0,-1000.0
1760669168.3575635,2,0.0,1.0,0.0,0.0,-1.0,0.0,65.0,67.0,91.0,80.0,77.0,-40.42,16.0,-14.0,0.0,-986.0
1760669168.5630066,1,-1.0,1.0,0.0,-1.0,-1.0,0.0,69.0,71.0,91.0,70.0,80.0,-38.64,16.0,-6.0,-16.0,-1015.0
1760669168.6633952,2,0.0,1.0,0.0,0.0,-1.0,0.0,65.0,67.0,93.0,80.0,77.0,-40.37,16.0,-11.0,-3.0,-995.0
1760669168.8692296,1,-1.0,0.0,0.0,0.0,-1.0,0.0,68.0,71.0,91.0,70.0,79.0,-38.6,16.0,-15.0,-1.0,-979.0
1760669168.9696188,2,0.0,1.0,0.0,0.0,-1.0,0.0,65.0,67.0,92.0,80.0,76.0,-40.3,16.0,-16.0,1.0,-976.0
1760669169.175275,1,-1.0,0.0,0.0,0.0,-1.0,0.0,68.0,71.0,92.0,70.0,79.0,-38.73,17.0,-17.0,12.0,-944.0
1760669169.2757123,2,0.0,0.0,0.0,0.0,-1.0,0.0,65.0,67.0,91.0,80.0,76.0,-40.43,17.0,0.0,0.0,-1001.0
1760669169.5099857,1,-1.0,0.0,0.0,0.0,-1.0,0.0,68.0,71.0,91.0,70.0,79.0,-38.71,17.0,-20.0,25.0,-980.0
1760669169.6106188,2,0.0,0.0,0.0,0.0,-1.0,0.0,65.0,67.0,92.0,80.0,76.0,-40.4,17.0,-12.0,0.0,-995.0
1760669169.8287745,1,0.0,0.0,0.0,0.0,-1.0,0.0,64.0,67.0,91.0,80.0,76.0,-40.42,17.0,-9.0,-6.0,-996.0
1760669169.9291112,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,91.0,70.0,79.0,-38.65,17.0,-1.0,-2.0,-1011.0
1760669170.131879,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,91.0,80.0,76.0,-40.44,17.0,-8.0,6.0,-994.0
1760669170.232204,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,91.0,70.0,79.0,-38.69,18.0,-7.0,-6.0,-989.0
1760669170.4524071,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,91.0,70.0,79.0,-38.72,18.0,13.0,-4.0,-985.0
1760669170.5527732,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,90.0,80.0,76.0,-40.39,18.0,-6.0,-7.0,-998.0
1760669170.7583451,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,91.0,70.0,78.0,-38.72,18.0,-13.0,-12.0,-1034.0
1760669170.859275,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,75.0,-40.43,18.0,-7.0,2.0,-986.0
1760669171.0681713,1,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,91.0,70.0,78.0,-38.68,18.0,-13.0,-12.0,-1015.0
1760669171.1686552,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,75.0,-40.42,18.0,0.0,3.0,-1014.0
1760669171.3703065,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,91.0,70.0,78.0,-38.74,19.0,1.0,-5.0,-997.0
1760669171.4707196,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,89.0,80.0,75.0,-40.46,19.0,-4.0,-3.0,-993.0
1760669171.676555,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,91.0,70.0,78.0,-38.61,19.0,6.0,3.0,-1000.0
1760669171.7774549,2,0.0,1.0,0.0,0.0,0.0,0.0,65.0,67.0,89.0,80.0,75.0,-40.47,19.0,-3.0,0.0,-1010.0
1760669171.9820006,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,90.0,70.0,78.0,-38.63,19.0,-2.0,-8.0,-1007.0
1760669172.082297,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,75.0,-40.47,19.0,2.0,10.0,-1004.0
1760669172.2881093,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,90.0,70.0,78.0,-38.78,20.0,-29.0,23.0,-1010.0
1760669172.3886383,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,89.0,80.0,75.0,-40.53,20.0,-6.0,9.0,-998.0
1760669172.6000102,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,90.0,70.0,78.0,-38.64,20.0,-12.0,-1.0,-1042.0
1760669172.7003992,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,75.0,-40.51,20.0,0.0,6.0,-1001.0
1760669172.9504468,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,74.0,-40.5,20.0,6.0,-2.0,-1011.0
1760669173.0508497,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,74.0,-40.48,20.0,0.0,6.0,-995.0
1760669173.2580926,1,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,92.0,70.0,77.0,-38.63,21.0,-9.0,8.0,-1010.0
1760669173.3592591,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,90.0,80.0,74.0,-40.57,21.0,-4.0,11.0,-991.0
1760669173.5644548,1,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,91.0,70.0,77.0,-38.85,21.0,-31.0,16.0,-960.0
1760669173.6648614,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,89.0,80.0,74.0,-40.55,21.0,-2.0,4.0,-999.0
1760669173.8732216,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,90.0,70.0,77.0,-38.78,21.0,-13.0,3.0,-973.0
1760669173.9734445,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,74.0,-40.54,21.0,-3.0,1.0,-995.0
1760669174.178045,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,88.0,70.0,77.0,-38.82,22.0,-4.0,2.0,-1024.0
1760669174.2783148,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,74.0,-40.49,22.0,-5.0,6.0,-999.0
1760669174.485664,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,87.0,70.0,77.0,-38.82,22.0,-21.0,10.0,-1063.0
1760669174.5859637,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,74.0,-40.44,22.0,2.0,4.0,-1020.0
1760669174.9046674,1,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,89.0,70.0,77.0,-38.69,22.0,-9.0,4.0,-999.0
1760669175.0052037,2,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,73.0,-40.61,22.0,0.0,0.0,-996.0
1760669175.2457118,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,73.0,-40.52,23.0,2.0,2.0,-1023.0
1760669175.346067,2,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,90.0,70.0,77.0,-38.79,23.0,-4.0,8.0,-969.0
1760669175.5484667,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,88.0,80.0,73.0,-40.51,23.0,-9.0,13.0,-997.0
1760669175.6488895,2,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,90.0,70.0,77.0,-38.85,23.0,-13.0,0.0,-1030.0
1760669175.8565464,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,88.0,80.0,73.0,-40.57,23.0,0.0,12.0,-1011.0
1760669175.9573305,2,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,90.0,70.0,77.0,-38.75,23.0,-8.0,7.0,-989.0
1760669176.1630948,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,89.0,80.0,73.0,-40.6,24.0,-14.0,13.0,-1008.0
1760669176.2635117,2,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,92.0,70.0,77.0,-38.7,24.0,-25.0,-5.0,-1014.0
1760669176.4780731,1,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,93.0,70.0,77.0,-38.81,24.0,-27.0,4.0,-980.0
1760669176.5785902,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,89.0,80.0,73.0,-40.49,24.0,3.0,2.0,-998.0
1760669176.8266428,1,0.0,1.0,0.0,0.0,0.0,0.0,65.0,68.0,89.0,80.0,72.0,-40.45,24.0,3.0,3.0,-1008.0
1760669176.9273238,2,-2.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,95.0,80.0,76.0,-38.74,24.0,-5.0,-6.0,-984.0
1760669177.188615,1,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,96.0,80.0,76.0,-38.78,25.0,-6.0,-1.0,-1023.0
1760669177.289241,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,90.0,80.0,72.0,-40.46,25.0,-4.0,-2.0,-1011.0
1760669177.500542,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,95.0,80.0,76.0,-38.69,25.0,0.0,3.0,-1009.0
1760669177.600998,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,90.0,80.0,72.0,-40.49,25.0,-12.0,7.0,-986.0
1760669177.8045378,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,91.0,80.0,72.0,-40.46,25.0,-3.0,6.0,-992.0
1760669177.8079758,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,95.0,80.0,76.0,-38.69,25.0,-6.0,-12.0,-1038.0
1760669178.1130016,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,91.0,80.0,72.0,-40.39,25.0,-4.0,2.0,-999.0
1760669178.1508503,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,91.0,80.0,72.0,-40.5,26.0,-1.0,-2.0,-1007.0
1760669178.3550582,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,91.0,80.0,72.0,-40.43,26.0,-2.0,4.0,-992.0
