timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1762915278.5499349,1,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-48.16,0.0,11.0,-26.0,-1000.0
1762915278.6513999,2,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.91,33.0,-20.0,5.0,-1000.0
1762915278.6673603,1,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-48.14,0.0,12.0,-27.0,-999.0
1762915278.768171,2,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.87,33.0,-21.0,6.0,-999.0
1762915278.905344,1,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.84,33.0,-21.0,5.0,-1000.0
1762915279.006659,2,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-48.11,0.0,12.0,-27.0,-1000.0
1762915279.1096456,1,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.81,33.0,-20.0,5.0,-998.0
1762915279.2103584,2,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-48.07,0.0,12.0,-29.0,-1001.0
1762915279.3138013,1,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.73,33.0,-21.0,5.0,-1001.0
1762915279.4145598,2,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-48.0,0.0,11.0,-26.0,-1001.0
1762915279.6193833,1,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.82,33.0,-21.0,5.0,-999.0
1762915279.7199104,2,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-47.93,0.0,11.0,-27.0,-999.0
1762915279.8229501,1,-1.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,45.0,-49.72,33.0,-22.0,5.0,-1000.0
1762915279.9238005,2,0.0,1.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,79.0,-47.96,0.0,11.0,-26.0,-1000.0
