timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761111901.7651324,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.37,0.0,14.0,-20.0,-998.0
1761111901.7703402,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.24,0.0,-30.0,10.0,-999.0
1761111901.8682604,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.42,0.0,13.0,-18.0,-999.0
1761111901.8696241,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.23,0.0,-30.0,9.0,-1003.0
1761111902.071685,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.39,0.0,14.0,-19.0,-999.0
1761111902.085612,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.41,0.0,14.0,-18.0,-1001.0
1761111902.287202,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.43,0.0,14.0,-20.0,-999.0
1761111902.3771758,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.41,0.0,16.0,-18.0,-1000.0
1761111902.4782915,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,66.0,-88.3,0.0,-29.0,11.0,-999.0
1761111902.478797,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.39,0.0,15.0,-18.0,-1000.0
1761111902.6797833,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.39,0.0,15.0,-19.0,-999.0
1761111902.6831996,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.39,0.0,15.0,-19.0,-998.0
1761111902.884389,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.39,0.0,12.0,-20.0,-1000.0
1761111902.9433541,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.44,0.0,14.0,-19.0,-1001.0
1761111903.0447931,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,66.0,-88.3,0.0,-31.0,9.0,-1002.0
1761111903.1421652,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.46,0.0,16.0,-19.0,-999.0
1761111903.2435122,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.4,0.0,-29.0,8.0,-1002.0
1761111903.2441363,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.46,0.0,14.0,-19.0,-999.0
1761111903.445436,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.47,0.0,13.0,-18.0,-999.0
1761111903.4510107,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.48,0.0,14.0,-20.0,-1001.0
1761111903.6521673,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.35,0.0,-31.0,8.0,-999.0
1761111903.6529596,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.46,0.0,15.0,-19.0,-1001.0
1761111903.8539436,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.48,0.0,14.0,-19.0,-999.0
1761111903.8892744,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.45,0.0,14.0,-19.0,-1000.0
1761111904.0947745,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.48,0.0,12.0,-18.0,-998.0
1761111904.1648827,2,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.5,0.0,15.0,-19.0,-999.0
1761111904.2664092,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.39,0.0,-29.0,9.0,-1002.0
1761111904.2701929,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.36,0.0,-27.0,8.0,-998.0
1761111904.4710941,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.39,0.0,-29.0,9.0,-999.0
1761111904.473968,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.42,0.0,-29.0,9.0,-1002.0
1761111904.6766326,1,0.0,1.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,22.0,-86.45,0.0,14.0,-19.0,-999.0
1761111904.6774142,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.4,0.0,-30.0,9.0,-1000.0
1761111904.8789937,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.36,0.0,-30.0,10.0,-996.0
1761111904.8825672,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,66.0,-88.4,0.0,-30.0,10.0,-1000.0
1761111910.091787,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,66.0,-88.38,0.0,-30.0,10.0,-997.0
1761111910.1922078,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,80.0,70.0,66.0,-87.18,5.0,-25.0,11.0,-1008.0
1761111910.4435546,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,80.0,70.0,66.0,-87.19,5.0,-17.0,0.0,-1010.0
1761111910.5441031,2,0.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,76.0,70.0,20.0,-85.36,5.0,25.0,5.0,-1002.0
1761111910.7504585,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,80.0,70.0,66.0,-87.15,5.0,-31.0,11.0,-1006.0
1761111910.8507612,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,77.0,70.0,20.0,-85.26,5.0,24.0,-9.0,-981.0
1761111911.06209,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,80.0,70.0,66.0,-87.1,5.0,-1.0,16.0,-1004.0
1761111911.1627042,2,1.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,78.0,70.0,20.0,-85.17,5.0,10.0,-7.0,-1006.0
1761111911.4054286,1,1.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,78.0,70.0,20.0,-85.19,6.0,40.0,-5.0,-982.0
1761111911.5060322,2,1.0,1.0,0.0,0.0,0.0,0.0,71.0,75.0,78.0,70.0,20.0,-85.17,6.0,18.0,13.0,-1018.0
1761111911.866128,1,1.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,79.0,70.0,20.0,-85.21,6.0,16.0,20.0,-993.0
1761111911.966506,2,-3.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,80.0,70.0,66.0,-87.03,6.0,-56.0,-4.0,-993.0
1761111912.1911597,1,-3.0,0.0,0.0,0.0,-1.0,0.0,70.0,70.0,79.0,70.0,66.0,-87.09,7.0,-66.0,-1.0,-986.0
1761111912.2915869,2,1.0,0.0,0.0,0.0,-1.0,0.0,72.0,73.0,79.0,70.0,20.0,-85.2,7.0,56.0,-17.0,-1032.0
1761111912.5826435,1,2.0,0.0,0.0,0.0,-1.0,0.0,72.0,73.0,82.0,70.0,19.0,-85.21,7.0,43.0,-12.0,-996.0
1761111912.6831608,2,-3.0,0.0,0.0,0.0,-1.0,0.0,70.0,70.0,78.0,70.0,66.0,-87.12,7.0,-90.0,5.0,-1001.0
1761111912.887823,1,2.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,83.0,80.0,19.0,-85.17,7.0,39.0,-18.0,-993.0
1761111912.9882352,2,-4.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,79.0,70.0,66.0,-87.1,7.0,-86.0,-5.0,-990.0
1761111913.1914246,1,2.0,0.0,0.0,0.0,-1.0,0.0,71.0,74.0,85.0,80.0,19.0,-85.18,8.0,34.0,15.0,-985.0
1761111913.292019,2,-4.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,81.0,70.0,66.0,-87.1,8.0,-68.0,-1.0,-1007.0
1761111913.4974172,1,2.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,86.0,80.0,19.0,-85.17,8.0,35.0,0.0,-1015.0
1761111913.5977318,2,-4.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,84.0,70.0,66.0,-87.05,8.0,-78.0,7.0,-992.0
1761111913.8060837,1,2.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,87.0,80.0,19.0,-85.12,8.0,52.0,14.0,-980.0
