timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760059362.8593307,1,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,92.0,-25.39,0.0,5.0,3.0,-999.0
1760059362.8607376,2,0.0,0.0,-1.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-23.84,0.0,15.0,2.0,-998.0
1760059362.9624507,1,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,92.0,-25.41,0.0,5.0,5.0,-1000.0
1760059362.9842558,2,0.0,0.0,-1.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,-23.85,0.0,17.0,0.0,-997.0
1760059363.2687693,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-23.84,0.0,15.0,2.0,-1001.0
1760059363.3693688,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,92.0,-25.38,0.0,3.0,5.0,-1000.0
1760059363.473204,1,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,92.0,-25.42,0.0,3.0,4.0,-1000.0
1760059363.6758454,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-23.83,0.0,16.0,0.0,-999.0
1760059363.7795193,1,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,92.0,-25.4,0.0,5.0,5.0,-1001.0
1760059363.8806078,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,92.0,-23.88,0.0,16.0,1.0,-999.0
1760059364.0896711,1,0.0,0.0,-1.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,92.0,-23.92,0.0,16.0,2.0,-999.0
1760059364.291707,2,0.0,0.0,-1.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,92.0,-23.87,0.0,15.0,1.0,-998.0
1760059364.4924169,1,0.0,0.0,-1.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,92.0,-23.84,0.0,16.0,0.0,-997.0
1760059364.5932486,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,92.0,-25.44,0.0,6.0,4.0,-998.0
