timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761023692.1724775,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-61.26,0.0,14.0,9.0,-1000.0
1761023692.2649019,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.0,0.0,10.0,13.0,-998.0
1761023692.29154,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.06,0.0,7.0,13.0,-999.0
1761023692.2979171,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-61.3,0.0,16.0,6.0,-999.0
1761023692.572791,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.04,0.0,10.0,14.0,-1001.0
1761023692.676636,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.0,0.0,8.0,13.0,-999.0
1761023692.8782845,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.32,0.0,15.0,6.0,-1000.0
1761023692.978858,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.13,0.0,9.0,14.0,-1000.0
1761023693.1085093,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.41,0.0,15.0,6.0,-1002.0
1761023693.208817,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.11,0.0,9.0,14.0,-998.0
1761023693.3127816,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.3,0.0,15.0,5.0,-1001.0
1761023693.4131138,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.15,0.0,8.0,12.0,-998.0
1761023693.5965352,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.4,0.0,15.0,7.0,-996.0
1761023693.6970348,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.41,0.0,16.0,6.0,-1000.0
1761023693.8743458,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,83.0,-61.51,0.0,16.0,7.0,-999.0
1761023693.974741,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,83.0,-63.24,0.0,8.0,14.0,-1000.0
1761023694.1103935,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,83.0,-63.25,0.0,11.0,13.0,-998.0
1761023694.2107184,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,83.0,-61.49,0.0,15.0,5.0,-999.0
1761023694.404941,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,83.0,-63.25,0.0,7.0,14.0,-999.0
1761023694.5055351,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,83.0,-61.51,0.0,14.0,7.0,-999.0
1761023694.6902707,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,83.0,-61.54,0.0,14.0,6.0,-1001.0
1761023694.7907162,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,83.0,-63.3,0.0,7.0,14.0,-1001.0
1761023694.893283,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.53,0.0,17.0,6.0,-999.0
1761023694.9936218,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,83.0,-63.29,0.0,8.0,15.0,-1000.0
1761023695.1020389,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.52,0.0,15.0,7.0,-999.0
1761023695.202448,2,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,83.0,-63.29,0.0,6.0,14.0,-1002.0
1761023695.3123784,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,83.0,-63.32,0.0,7.0,12.0,-1001.0
1761023695.4130068,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.55,0.0,15.0,7.0,-1000.0
1761023695.5626612,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,83.0,-63.33,0.0,8.0,14.0,-998.0
1761023695.663097,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-61.54,0.0,15.0,7.0,-998.0
1761023695.7644699,1,0.0,-1.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,83.0,-63.32,0.0,9.0,14.0,-999.0
1761023695.864778,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,83.0,-61.51,0.0,16.0,5.0,-1000.0
1761023696.0666292,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,83.0,-61.57,0.0,16.0,6.0,-1001.0
