timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754554340.3417974,0,leader,manual,0.07358147948980331,0.05540279671549797,0.07714318484067917,0,1,0,-0.07358147948980331,0.944597203284502,-0.07714318484067917,0,0,0,0,0,100,0,-0.00730226980522275,0.014884082600474358,-0.003968492615967989,0.9998546838760376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554340.4421003,1,follower,manual,0.09731926769018173,0.058087486773729324,0.9090307354927063,0,1,1,-0.09731926769018173,0.9419125132262707,0.0909692645072937,0,0,0,0,0,100,0,-0.00730226980522275,0.014884082600474358,-0.003968492615967989,0.9998546838760376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554346.5559819,0,leader,manual,0.07356627285480499,0.05540630221366882,0.07711781561374664,0,1,0,-0.07356627285480499,0.9445936977863312,-0.07711781561374664,0,0,0,0,0,100,0,-0.007501645479351282,0.014999846927821636,-0.00397979561239481,0.9998514652252197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554346.6564693,1,follower,manual,0.09729600697755814,0.0580965094268322,0.9090511202812195,0,1,1,-0.09729600697755814,0.9419034905731678,0.09094887971878052,0,0,0,0,60,100,0,-0.007501645479351282,0.014999846927821636,-0.00397979561239481,0.9998514652252197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554346.6568778,0,follower,manual,0.20417630672454834,0.8596962690353394,0.28455978631973267,0,1,0,-0.20417630672454834,0.14030373096466064,-0.28455978631973267,0,0,0,0,70,100,0,-0.003830394009128213,0.022169137373566628,-0.011524089612066746,0.9996805191040039,,,,,,,,0,0
1754554346.757274,1,follower,manual,0.13442546129226685,0.8212298154830933,0.9766601920127869,0,1,1,-0.13442546129226685,0.17877018451690674,0.023339807987213135,0,0,0,0,60,100,0,-0.003830394009128213,0.022169137373566628,-0.011524089612066746,0.9996805191040039,,,,,,,,0,0
1754554346.9194224,0,leader,manual,0.20417630672454834,0.8596962690353394,0.28455978631973267,0,1,0,-0.20417630672454834,0.14030373096466064,-0.28455978631973267,0,0,0,0,0,100,0,-0.003830394009128213,0.022169137373566628,-0.011524089612066746,0.9996805191040039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554347.019733,1,follower,manual,0.13442546129226685,0.8212298154830933,0.9766601920127869,0,1,1,-0.13442546129226685,0.17877018451690674,0.023339807987213135,0,0,0,0,60,100,0,-0.003830394009128213,0.022169137373566628,-0.011524089612066746,0.9996805191040039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554347.0201323,0,follower,manual,0.21711552143096924,0.8628760576248169,0.29338231682777405,0,1,0,-0.21711552143096924,0.1371239423751831,-0.29338231682777405,0,0,0,0,70,100,0,-0.005845553707331419,0.021344302222132683,-0.007946292869746685,0.9997235536575317,,,,,,,,0,0
1754554347.120503,1,follower,manual,0.14580866694450378,0.8212645053863525,0.9769300222396851,0,1,1,-0.14580866694450378,0.17873549461364746,0.02306997776031494,0,0,0,0,60,100,0,-0.005845553707331419,0.021344302222132683,-0.007946292869746685,0.9997235536575317,,,,,,,,0,0
1754554347.2254772,0,leader,manual,0.21711552143096924,0.8628760576248169,0.29338231682777405,0,1,0,-0.21711552143096924,0.1371239423751831,-0.29338231682777405,0,0,0,0,0,100,0,-0.005845553707331419,0.021344302222132683,-0.007946292869746685,0.9997235536575317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554347.325754,1,follower,manual,0.14580866694450378,0.8212645053863525,0.9769300222396851,0,1,1,-0.14580866694450378,0.17873549461364746,0.02306997776031494,0,0,0,0,60,100,0,-0.005845553707331419,0.021344302222132683,-0.007946292869746685,0.9997235536575317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554347.3260012,0,follower,manual,0.22552621364593506,0.86855548620224,0.3010082244873047,0,1,0,-0.22552621364593506,0.13144451379776,-0.3010082244873047,0,0,0,0,70,100,0,-0.0061184498481452465,0.022293444722890854,-0.009005188941955566,0.9996922016143799,,,,,,,,0,0
1754554347.4262247,1,follower,manual,0.15521077811717987,0.8238841891288757,0.9763348698616028,0,1,1,-0.15521077811717987,0.17611581087112427,0.023665130138397217,0,0,0,0,60,100,0,-0.0061184498481452465,0.022293444722890854,-0.009005188941955566,0.9996922016143799,,,,,,,,0,0
