timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756097768.1750827,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,39.72,0.0,-2.0,6.0,-997.0
1756097768.1961799,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,39.73,0.0,-1.0,6.0,-1000.0
1756097768.2743745,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.78,0.0,17.0,-11.0,-997.0
1756097768.2960696,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,39.76,0.0,-1.0,5.0,-997.0
1756097768.4987543,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.87,0.0,16.0,-11.0,-999.0
1756097768.5779748,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.86,0.0,15.0,-14.0,-999.0
1756097768.6794899,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,39.79,0.0,-3.0,5.0,-1000.0
1756097768.7011123,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,39.87,0.0,-1.0,3.0,-1001.0
1756097768.9021556,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,39.9,0.0,-2.0,4.0,-996.0
1756097768.9046056,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,39.89,0.0,-2.0,3.0,-999.0
1756097769.1115878,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.83,0.0,17.0,-12.0,-1000.0
1756097769.1875937,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.81,0.0,15.0,-12.0,-999.0
1756097769.2892096,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,39.79,0.0,-3.0,6.0,-998.0
1756097769.2900715,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.75,0.0,16.0,-12.0,-998.0
1756097769.6919453,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.67,0.0,14.0,-12.0,-1001.0
1756097769.6979678,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.65,0.0,17.0,-12.0,-996.0
1756097769.899966,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.69,0.0,-1.0,4.0,-1000.0
1756097769.9057746,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.64,0.0,15.0,-12.0,-999.0
1756097770.1075387,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.63,0.0,-2.0,5.0,-1000.0
1756097770.187269,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.58,0.0,-2.0,4.0,-998.0
1756097770.2884502,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,81.0,41.6,0.0,17.0,-13.0,-998.0
1756097770.2956479,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.53,0.0,-3.0,6.0,-999.0
1756097770.497421,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,81.0,41.48,0.0,16.0,-13.0,-999.0
1756097770.5182235,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,81.0,41.45,0.0,17.0,-12.0,-1000.0
1756097770.7193797,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,81.0,41.49,0.0,16.0,-11.0,-998.0
1756097770.7972069,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.36,0.0,-3.0,4.0,-999.0
1756097770.89819,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,81.0,41.45,0.0,17.0,-13.0,-997.0
1756097770.9769473,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,81.0,41.32,0.0,17.0,-13.0,-999.0
1756097771.078583,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.38,0.0,-3.0,4.0,-999.0
1756097771.098539,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.35,0.0,-3.0,4.0,-1000.0
1756097771.2997935,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.34,0.0,-2.0,5.0,-998.0
1756097771.3037362,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,39.34,0.0,-1.0,6.0,-999.0
1756097776.4188752,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,78.0,10.0,0.0,81.0,41.33,0.0,17.0,-11.0,-999.0
1756097776.4312747,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,84.0,80.0,81.0,42.22,4.0,1.0,-2.0,-957.0
1756097776.7507763,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,83.0,80.0,81.0,42.31,5.0,-8.0,-3.0,-1006.0
1756097776.8068242,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,80.0,40.43,5.0,7.0,-4.0,-992.0
1756097777.0092428,1,0.0,1.0,0.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,80.0,40.39,5.0,-3.0,4.0,-987.0
1756097777.012247,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,80.0,40.35,5.0,11.0,-15.0,-984.0
1756097777.3156083,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,83.0,70.0,81.0,42.28,5.0,-13.0,-7.0,-1031.0
1756097777.4132802,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,83.0,70.0,81.0,42.32,5.0,-9.0,4.0,-997.0
1756097777.6160362,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,83.0,70.0,81.0,42.31,6.0,3.0,-3.0,-1009.0
1756097777.638183,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,83.0,80.0,81.0,42.31,6.0,7.0,-3.0,-962.0
1756097777.9408832,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,80.0,40.56,6.0,-9.0,-1.0,-1010.0
1756097777.9789722,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,80.0,40.56,6.0,4.0,-20.0,-1007.0
1756097778.3815515,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,80.0,40.56,6.0,-21.0,-18.0,-1002.0
1756097778.3857288,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,80.0,40.68,6.0,-30.0,-24.0,-999.0
1756097778.688538,1,-1.0,1.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,80.0,40.67,7.0,-15.0,-8.0,-994.0
1756097778.6940148,2,0.0,1.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,80.0,40.69,7.0,1.0,-24.0,-1011.0
1756097778.8972967,1,0.0,1.0,-1.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,80.0,40.77,7.0,0.0,-13.0,-980.0
1756097779.0980859,2,-1.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,84.0,80.0,81.0,42.59,7.0,-9.0,-2.0,-980.0
1756097779.4173453,1,0.0,1.0,-1.0,0.0,0.0,0.0,68.0,71.0,82.0,80.0,80.0,40.82,7.0,7.0,-23.0,-1019.0
1756097779.5179124,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,84.0,80.0,81.0,42.74,7.0,0.0,-10.0,-983.0
1756097779.8064282,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,83.0,80.0,81.0,42.77,8.0,0.0,-5.0,-1002.0
1756097779.9102852,2,0.0,1.0,-1.0,0.0,0.0,0.0,68.0,71.0,81.0,80.0,80.0,41.01,8.0,4.0,-11.0,-997.0
1756097780.117242,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,83.0,80.0,81.0,42.83,8.0,0.0,0.0,-999.0
