timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761111297.545596,1,1.0,0.0,-1.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,55.0,-87.08,0.0,35.0,1.0,-999.0
1761111297.5592127,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.37,0.0,8.0,5.0,-1000.0
1761111297.6439347,1,1.0,0.0,-1.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,55.0,-87.06,0.0,35.0,0.0,-1000.0
1761111297.6634161,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.42,0.0,9.0,4.0,-998.0
1761111297.8651247,1,1.0,0.0,-1.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,55.0,-87.1,0.0,35.0,-1.0,-999.0
1761111297.874155,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.41,0.0,8.0,4.0,-1001.0
1761111298.0756752,1,1.0,0.0,-1.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,55.0,-87.08,0.0,36.0,0.0,-1000.0
1761111298.1529725,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,55.0,-87.09,0.0,36.0,0.0,-999.0
1761111298.2541893,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.41,0.0,7.0,4.0,-1001.0
1761111298.2903783,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.38,0.0,6.0,4.0,-1000.0
1761111298.4913504,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,55.0,-87.06,0.0,36.0,0.0,-998.0
1761111298.5620944,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,55.0,-87.11,0.0,35.0,1.0,-1000.0
1761111298.6640744,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.37,0.0,8.0,3.0,-1003.0
1761111298.6713147,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,55.0,-87.08,0.0,35.0,0.0,-999.0
1761111298.8739002,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.38,0.0,8.0,4.0,-1003.0
1761111298.9408834,2,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.32,0.0,5.0,4.0,-1000.0
1761111299.041693,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,55.0,-87.05,0.0,37.0,0.0,-999.0
1761111299.0427306,2,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.36,0.0,7.0,4.0,-1001.0
1761111299.243733,1,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.37,0.0,7.0,4.0,-1000.0
1761111299.2494743,2,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.36,0.0,8.0,5.0,-999.0
1761111299.450628,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.0,0.0,36.0,0.0,-1000.0
1761111299.4779081,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.03,0.0,34.0,0.0,-999.0
1761111299.679492,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.09,0.0,36.0,0.0,-1001.0
1761111299.682236,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.07,0.0,36.0,0.0,-998.0
1761111299.8838975,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.07,0.0,35.0,0.0,-1001.0
1761111299.8872337,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.09,0.0,35.0,0.0,-999.0
1761111300.0882096,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,55.0,-87.12,0.0,36.0,0.0,-1002.0
1761111300.1443985,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,55.0,-87.1,0.0,35.0,1.0,-1000.0
1761111300.2452517,1,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.48,0.0,6.0,3.0,-1000.0
1761111300.2619398,2,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.48,0.0,7.0,4.0,-1002.0
1761111300.46299,1,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.51,0.0,7.0,4.0,-1000.0
1761111300.466701,2,0.0,-1.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,94.0,-88.49,0.0,7.0,3.0,-1001.0
1761111300.6675503,1,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.47,0.0,7.0,2.0,-1002.0
1761111300.670771,2,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.48,0.0,9.0,2.0,-1000.0
1761111300.8718846,1,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.53,0.0,8.0,6.0,-1000.0
1761111300.8755443,2,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.58,0.0,7.0,4.0,-999.0
1761111301.0767565,1,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.58,0.0,7.0,4.0,-1002.0
1761111301.080903,2,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.57,0.0,8.0,4.0,-1000.0
1761111301.2826738,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.21,0.0,36.0,-1.0,-1000.0
1761111301.3903756,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.32,0.0,34.0,1.0,-998.0
1761111301.4910526,1,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.6,0.0,8.0,3.0,-1000.0
1761111301.5385685,2,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.58,0.0,7.0,5.0,-1002.0
1761111301.6393406,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.29,0.0,35.0,0.0,-1001.0
1761111301.670356,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.29,0.0,37.0,0.0,-1001.0
1761111301.872202,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.25,0.0,36.0,-1.0,-1001.0
1761111301.87457,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.24,0.0,36.0,0.0,-999.0
1761111302.0768077,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.22,0.0,33.0,1.0,-1003.0
1761111302.079375,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.31,0.0,34.0,0.0,-998.0
1761111302.2811844,1,2.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.25,0.0,34.0,1.0,-999.0
1761111302.2847059,2,2.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.22,0.0,36.0,0.0,-999.0
1761111302.4854248,1,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.23,0.0,35.0,0.0,-1000.0
1761111302.5380104,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.25,0.0,34.0,1.0,-999.0
1761111302.6386073,1,0.0,-1.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,94.0,-88.55,0.0,8.0,4.0,-1000.0
1761111302.6395352,2,1.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,54.0,-87.26,0.0,33.0,0.0,-999.0
