timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754544572.8758533,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.24,0.0,12.0,3.0,-998.0
1754544572.976194,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,173.2,0.0,4.0,-5.0,-1000.0
1754544572.9949653,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.16,0.0,4.0,-6.0,-1000.0
1754544573.0955558,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.28,0.0,11.0,3.0,-998.0
1754544573.200405,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.26,0.0,4.0,-5.0,-1000.0
1754544573.3028657,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.29,0.0,12.0,4.0,-998.0
1754544573.4336417,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,80.0,175.41,0.0,11.0,3.0,-998.0
1754544573.5342054,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.26,0.0,4.0,-6.0,-1000.0
1754544573.6386254,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,80.0,175.33,0.0,11.0,4.0,-998.0
1754544573.7394798,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.27,0.0,4.0,-5.0,-1001.0
1754544573.892834,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,80.0,175.39,0.0,10.0,3.0,-1000.0
1754544573.9934514,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.34,0.0,4.0,-5.0,-998.0
1754544574.0967464,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,80.0,175.37,0.0,11.0,4.0,-1001.0
1754544574.197308,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.35,0.0,3.0,-5.0,-998.0
1754544574.3009527,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.47,0.0,10.0,3.0,-998.0
1754544574.4015157,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.34,0.0,4.0,-5.0,-999.0
1754544574.5067925,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.4,0.0,10.0,2.0,-998.0
1754544574.6070807,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.34,0.0,4.0,-5.0,-999.0
1754544574.7081463,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.39,0.0,11.0,4.0,-999.0
1754544574.8085701,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.32,0.0,4.0,-3.0,-999.0
1754544574.9139473,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.42,0.0,9.0,3.0,-1001.0
1754544575.01426,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,82.0,173.35,0.0,3.0,-5.0,-1000.0
1754544575.11616,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,10.0,0.0,80.0,175.4,0.0,12.0,4.0,-999.0
1754544575.2166026,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,173.38,0.0,4.0,-4.0,-997.0
1754544575.3202214,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,80.0,175.35,0.0,11.0,1.0,-1000.0
1754544575.420685,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,173.34,0.0,5.0,-5.0,-1001.0
1754544575.524375,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,80.0,175.4,0.0,11.0,4.0,-998.0
1754544575.6246974,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,173.36,0.0,2.0,-5.0,-1000.0
1754544575.7284126,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,80.0,175.42,0.0,11.0,2.0,-1000.0
1754544575.8287299,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,173.35,0.0,3.0,-6.0,-996.0
1754544575.931534,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,80.0,175.46,0.0,13.0,2.0,-1001.0
1754544576.0320065,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,173.37,0.0,4.0,-7.0,-999.0
1754544576.2358692,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,80.0,175.42,0.0,11.0,2.0,-1001.0
1754544579.8444974,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,80.0,175.42,0.0,11.0,2.0,-1000.0
1754544580.1154373,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,85.0,60.0,80.0,176.39,3.0,-9.0,-6.0,-995.0
1754544580.215961,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,85.0,60.0,81.0,174.46,3.0,1.0,13.0,-1000.0
1754544580.4244473,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,83.0,50.0,80.0,176.41,4.0,22.0,-2.0,-1009.0
1754544580.5249784,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,83.0,60.0,81.0,174.44,4.0,2.0,-2.0,-1000.0
1754544580.7297673,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,80.0,50.0,80.0,176.41,4.0,18.0,7.0,-998.0
1754544580.8301842,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,81.0,50.0,81.0,174.42,4.0,-6.0,4.0,-1001.0
1754544581.0355313,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,79.0,50.0,80.0,176.44,4.0,11.0,0.0,-1024.0
1754544581.13628,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,80.0,50.0,81.0,174.41,4.0,-24.0,14.0,-1008.0
1754544581.3429081,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,76.0,50.0,80.0,176.32,5.0,20.0,11.0,-990.0
1754544581.4434988,2,-1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,79.0,50.0,81.0,174.35,5.0,0.0,11.0,-995.0
1754544581.6520336,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,74.0,50.0,80.0,176.35,5.0,13.0,2.0,-1045.0
1754544581.7525573,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,78.0,50.0,81.0,174.4,5.0,1.0,-1.0,-996.0
1754544581.9577115,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,73.0,50.0,80.0,176.35,5.0,18.0,1.0,-999.0
1754544582.0582395,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,78.0,50.0,81.0,174.38,5.0,-13.0,2.0,-1000.0
1754544582.3234541,1,-1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,78.0,50.0,81.0,174.43,6.0,-20.0,-1.0,-1005.0
1754544582.423996,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,72.0,50.0,80.0,176.36,6.0,25.0,-3.0,-1014.0
1754544582.6284938,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,79.0,50.0,81.0,174.37,6.0,-10.0,-2.0,-995.0
1754544582.7288494,2,1.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,75.0,50.0,80.0,176.32,6.0,23.0,-2.0,-990.0
1754544583.0363777,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,79.0,50.0,81.0,174.41,6.0,1.0,-13.0,-1027.0
1754544583.1369255,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,76.0,50.0,80.0,176.31,6.0,3.0,10.0,-976.0
1754544583.3392766,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,78.0,50.0,80.0,176.31,7.0,12.0,6.0,-1025.0
1754544583.4398088,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,79.0,50.0,81.0,174.32,7.0,-17.0,10.0,-988.0
1754544583.6429024,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,78.0,50.0,80.0,176.34,7.0,1.0,0.0,-1043.0
1754544583.7437768,2,-1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,79.0,50.0,81.0,174.36,7.0,-21.0,22.0,-1013.0
1754544583.9533637,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,80.0,50.0,81.0,174.33,7.0,-8.0,4.0,-1009.0
1754544584.0537257,2,0.0,-1.0,0.0,0.0,0.0,0.0,81.0,83.0,76.0,50.0,80.0,176.21,7.0,20.0,12.0,-951.0
1754544584.2599275,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,80.0,50.0,81.0,174.37,7.0,3.0,-3.0,-1012.0
1754544584.360445,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,80.0,50.0,81.0,174.34,8.0,0.0,0.0,-1000.0
1754544584.620399,1,-1.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,81.0,50.0,81.0,174.32,8.0,-5.0,3.0,-1008.0
1754544584.720768,2,0.0,-1.0,0.0,0.0,0.0,0.0,80.0,83.0,77.0,50.0,80.0,176.24,8.0,-14.0,25.0,-961.0
1754544584.926817,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,81.0,50.0,81.0,174.26,8.0,-5.0,8.0,-1000.0
