timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761713302.0511038,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.21,0.0,13.0,2.0,-998.0
1761713302.1022537,2,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.21,0.0,12.0,2.0,-1002.0
1761713302.202852,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.26,0.0,13.0,0.0,-1000.0
1761713302.2080786,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.1,0.0,9.0,-5.0,-1000.0
1761713302.4089103,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.25,0.0,11.0,1.0,-1000.0
1761713302.4102015,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.1,0.0,8.0,-6.0,-999.0
1761713302.611031,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.26,0.0,11.0,1.0,-1000.0
1761713302.664672,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.11,0.0,9.0,-7.0,-998.0
1761713302.765737,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.23,0.0,13.0,0.0,-1002.0
1761713302.7664135,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.08,0.0,10.0,-7.0,-1000.0
1761713302.9676428,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.08,0.0,10.0,-5.0,-1001.0
1761713302.9703646,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.11,0.0,9.0,-4.0,-999.0
1761713303.1712482,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.22,0.0,11.0,1.0,-1001.0
1761713303.1826174,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,79.0,-77.1,0.0,10.0,-6.0,-999.0
1761713303.3841686,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.27,0.0,12.0,1.0,-999.0
1761713303.4717832,2,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.25,0.0,12.0,2.0,-996.0
1761713303.5725694,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.13,0.0,10.0,-4.0,-1001.0
1761713303.5731494,2,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.27,0.0,12.0,2.0,-999.0
1761713303.7744446,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.3,0.0,12.0,2.0,-1001.0
1761713303.7780426,2,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.26,0.0,12.0,2.0,-1002.0
1761713303.9794312,1,0.0,0.0,-135.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,80.0,-75.28,0.0,12.0,1.0,-1000.0
1761713303.98201,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.23,0.0,12.0,2.0,-999.0
1761713304.1836598,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.28,0.0,12.0,0.0,-1000.0
1761713304.1855497,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.26,0.0,13.0,1.0,-999.0
1761713304.3867533,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.25,0.0,13.0,4.0,-1000.0
1761713304.39063,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.26,0.0,13.0,0.0,-1000.0
1761713304.5916972,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.29,0.0,12.0,2.0,-1000.0
1761713304.59335,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.28,0.0,14.0,2.0,-1001.0
1761713304.79443,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.26,0.0,13.0,3.0,-1001.0
1761713304.7980115,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.36,0.0,12.0,0.0,-999.0
1761713304.9993742,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.33,0.0,12.0,0.0,-1001.0
1761713305.0033083,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,80.0,-75.32,0.0,12.0,2.0,-1000.0
1761713305.2042108,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,80.0,-75.34,0.0,14.0,1.0,-997.0
1761713305.2274864,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,80.0,-75.32,0.0,12.0,1.0,-1001.0
1761713305.429459,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.22,0.0,10.0,-6.0,-999.0
1761713305.5098588,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.24,0.0,9.0,-4.0,-1001.0
1761713305.6109543,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,80.0,-75.37,0.0,12.0,2.0,-999.0
1761713305.6662555,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,80.0,-75.34,0.0,12.0,1.0,-1000.0
1761713305.767321,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.23,0.0,10.0,-4.0,-1003.0
1761713305.7719004,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,80.0,-75.36,0.0,12.0,2.0,-1001.0
1761713305.9727886,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.21,0.0,9.0,-6.0,-999.0
1761713306.0879593,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.22,0.0,10.0,-5.0,-998.0
1761713306.3892994,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.24,0.0,9.0,-5.0,-1000.0
1761713306.4013596,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.28,0.0,9.0,-5.0,-1000.0
1761713306.6029382,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.4,0.0,12.0,2.0,-999.0
1761713306.60522,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.26,0.0,10.0,-5.0,-1000.0
1761713306.8061473,1,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.35,0.0,13.0,1.0,-998.0
1761713306.8893554,2,0.0,0.0,-135.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,80.0,-75.4,0.0,14.0,0.0,-999.0
1761713306.9906178,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.26,0.0,10.0,-7.0,-1001.0
1761713307.002875,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.26,0.0,9.0,-5.0,-999.0
1761713307.204295,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.26,0.0,10.0,-5.0,-1002.0
1761713307.2070947,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.24,0.0,11.0,-5.0,-1001.0
1761713307.4080737,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,79.0,-77.27,0.0,9.0,-7.0,-1002.0
