timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756099710.8959355,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,55.0,43.74,0.0,17.0,-13.0,-1000.0
1756099710.9080195,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,55.0,43.76,0.0,15.0,-13.0,-999.0
1756099711.0102103,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,55.0,41.82,0.0,-5.0,-5.0,-1003.0
1756099711.013174,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,55.0,43.71,0.0,17.0,-14.0,-999.0
1756099711.2157254,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,55.0,41.85,0.0,-6.0,-5.0,-1000.0
1756099711.2368617,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,55.0,41.83,0.0,-6.0,-5.0,-999.0
1756099711.6397734,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,55.0,41.83,0.0,-6.0,-3.0,-1001.0
1756099711.649249,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,55.0,41.82,0.0,-7.0,-4.0,-999.0
1756099711.8509953,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.84,0.0,-7.0,-4.0,-1002.0
1756099711.893051,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.8,0.0,-7.0,-4.0,-1000.0
1756099711.9946048,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,55.0,43.76,0.0,16.0,-14.0,-999.0
1756099711.9955883,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.86,0.0,-5.0,-5.0,-1000.0
1756099712.1972597,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.84,0.0,-6.0,-4.0,-1000.0
1756099712.1995735,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.84,0.0,-6.0,-6.0,-999.0
1756099712.4013944,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.83,0.0,-6.0,-6.0,-1002.0
1756099712.405067,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.85,0.0,-6.0,-5.0,-999.0
1756099712.6070263,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.86,0.0,-5.0,-4.0,-1002.0
1756099712.6084616,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.9,0.0,-6.0,-5.0,-1002.0
1756099712.8106835,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,55.0,43.8,0.0,19.0,-13.0,-1000.0
1756099712.8152702,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,41.85,0.0,-5.0,-5.0,-999.0
