timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759213989.8534982,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.91,0.0,13.0,0.0,-997.0
1759213989.9472995,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.95,0.0,13.0,0.0,-999.0
1759213989.947846,1,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,84.0,44.3,0.0,4.0,-5.0,-1002.0
1759213990.1576366,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.95,0.0,13.0,1.0,-999.0
1759213990.2591512,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.97,0.0,14.0,0.0,-998.0
1759213990.2601674,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.91,0.0,12.0,0.0,-998.0
1759213990.4621296,1,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,84.0,44.2,0.0,5.0,-5.0,-1002.0
1759213990.4662127,2,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,84.0,44.19,0.0,3.0,-5.0,-1002.0
1759213990.6670644,1,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,84.0,44.23,0.0,4.0,-5.0,-999.0
1759213990.9789593,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,87.0,45.94,0.0,12.0,1.0,-1000.0
1759213991.0804086,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,87.0,45.89,0.0,12.0,1.0,-1000.0
1759213991.1182914,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,87.0,45.94,0.0,12.0,1.0,-1001.0
1759213991.3200357,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,87.0,45.89,0.0,14.0,0.0,-999.0
1759213991.3219092,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.91,0.0,14.0,1.0,-999.0
1759213991.5247211,1,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,84.0,44.23,0.0,3.0,-5.0,-1001.0
1759213991.5358794,2,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,84.0,44.18,0.0,3.0,-6.0,-998.0
1759213991.7372005,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.95,0.0,12.0,2.0,-999.0
1759213991.834681,2,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,84.0,44.23,0.0,4.0,-6.0,-999.0
1759213991.9353273,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.96,0.0,13.0,1.0,-1000.0
1759213992.0367374,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.93,0.0,13.0,1.0,-998.0
1759213992.138439,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,87.0,45.92,0.0,14.0,0.0,-1001.0
1759213992.1396503,2,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,84.0,44.17,0.0,3.0,-5.0,-1001.0
1759213997.1494517,1,0.0,0.0,-1.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,84.0,44.2,0.0,4.0,-5.0,-999.0
1759213997.2498648,2,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,83.0,80.0,83.0,45.53,4.0,-11.0,0.0,-991.0
1759213997.5477622,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,84.0,80.0,83.0,45.51,5.0,-6.0,0.0,-1021.0
1759213997.6519904,2,0.0,0.0,-1.0,0.0,0.0,0.0,62.0,65.0,84.0,80.0,87.0,47.15,5.0,-17.0,-7.0,-1033.0
1759213997.8543022,1,0.0,0.0,-1.0,0.0,0.0,0.0,62.0,65.0,84.0,80.0,87.0,47.18,5.0,-23.0,-5.0,-1008.0
1759213997.954761,2,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,85.0,80.0,82.0,45.53,5.0,6.0,-6.0,-1004.0
1759213998.158721,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,85.0,80.0,82.0,45.53,5.0,-21.0,3.0,-999.0
1759213998.2592196,2,0.0,0.0,-1.0,0.0,0.0,0.0,62.0,65.0,85.0,80.0,87.0,47.03,5.0,-10.0,-1.0,-1006.0
1759213998.4622269,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,85.0,80.0,82.0,45.58,6.0,-3.0,15.0,-998.0
1759213998.5625079,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,85.0,80.0,87.0,47.11,6.0,0.0,0.0,-1028.0
1759213998.7678635,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,85.0,80.0,82.0,45.53,6.0,-10.0,1.0,-1002.0
1759213998.8682237,2,0.0,0.0,-1.0,0.0,0.0,0.0,62.0,65.0,86.0,80.0,87.0,47.14,6.0,-17.0,-1.0,-977.0
1759213999.0771286,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,86.0,80.0,82.0,45.42,6.0,-4.0,1.0,-981.0
1759213999.1774955,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,86.0,80.0,87.0,47.11,6.0,6.0,3.0,-983.0
1759213999.3842335,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,86.0,80.0,82.0,45.48,7.0,-18.0,8.0,-984.0
1759213999.4845326,2,1.0,-1.0,-1.0,0.0,0.0,0.0,62.0,65.0,85.0,80.0,87.0,47.07,7.0,-2.0,11.0,-1042.0
1759213999.6884868,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,87.0,80.0,82.0,45.49,7.0,-19.0,6.0,-979.0
1759213999.7889032,2,1.0,-2.0,-1.0,0.0,0.0,0.0,62.0,65.0,86.0,80.0,87.0,47.07,7.0,-5.0,-8.0,-979.0
1759214000.0949535,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,87.0,80.0,81.0,45.42,7.0,-10.0,-8.0,-1013.0
1759214000.195299,2,1.0,-1.0,-1.0,0.0,0.0,0.0,62.0,65.0,85.0,80.0,87.0,47.21,7.0,1.0,7.0,-1029.0
1759214000.4017675,1,0.0,0.0,-2.0,0.0,0.0,0.0,59.0,62.0,87.0,80.0,81.0,45.46,8.0,-31.0,7.0,-989.0
