timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1758163190.3986642,0,leader,manual,0.08698213845491409,0.054347071796655655,0.23927044868469238,0,1,0,-0.08698213845491409,0.9456529282033443,-0.23927044868469238,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163190.498941,1,follower,manual,0.08934203535318375,0.05663539469242096,-0.38447797298431396,0,1,1,-0.08934203535318375,0.943364605307579,1.384477972984314,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163190.607163,0,leader,manual,0.08698850870132446,0.05434342473745346,0.2392699420452118,0,1,0,-0.08698850870132446,0.9456565752625465,-0.2392699420452118,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163190.707591,1,follower,manual,0.08934326469898224,0.05663425102829933,-0.38447335362434387,0,1,1,-0.08934326469898224,0.9433657489717007,1.3844733536243439,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163190.808973,0,leader,manual,0.08698830753564835,0.05434416979551315,0.23927012085914612,0,1,0,-0.08698830753564835,0.9456558302044868,-0.23927012085914612,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163190.9095736,1,follower,manual,0.08934935927391052,0.05663547292351723,-0.38447678089141846,0,1,1,-0.08934935927391052,0.9433645270764828,1.3844767808914185,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.013052,0,leader,manual,0.0869831070303917,0.05433905869722366,0.23926858603954315,0,1,0,-0.0869831070303917,0.9456609413027763,-0.23926858603954315,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.1136014,1,follower,manual,0.08934764564037323,0.05663216859102249,-0.3844790458679199,0,1,1,-0.08934764564037323,0.9433678314089775,1.38447904586792,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.218224,0,leader,manual,0.08698293566703796,0.05435607582330704,0.2392766773700714,0,1,0,-0.08698293566703796,0.945643924176693,-0.2392766773700714,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.3184974,1,follower,manual,0.08933557569980621,0.05664156749844551,-0.3844688832759857,0,1,1,-0.08933557569980621,0.9433584325015545,1.3844688832759857,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.421012,0,leader,manual,0.08698450773954391,0.054336536675691605,0.23926517367362976,0,1,0,-0.08698450773954391,0.9456634633243084,-0.23926517367362976,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.5215318,1,follower,manual,0.08934382349252701,0.056622814387083054,-0.38448113203048706,0,1,1,-0.08934382349252701,0.943377185612917,1.384481132030487,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.642979,0,leader,manual,0.0869903489947319,0.05434698611497879,0.23926982283592224,0,1,0,-0.0869903489947319,0.9456530138850212,-0.23926982283592224,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.7433884,1,follower,manual,0.0893421396613121,0.05663825199007988,-0.38447800278663635,0,1,1,-0.0893421396613121,0.9433617480099201,1.3844780027866364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163191.911894,0,leader,manual,0.0869838073849678,0.05434238910675049,0.23926889896392822,0,1,0,-0.0869838073849678,0.9456576108932495,-0.23926889896392822,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163192.0122254,1,follower,manual,0.08934396505355835,0.05663805454969406,-0.38447684049606323,0,1,1,-0.08934396505355835,0.9433619454503059,1.3844768404960632,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163192.1176295,0,leader,manual,0.08698563277721405,0.0543457455933094,0.23927095532417297,0,1,0,-0.08698563277721405,0.9456542544066906,-0.23927095532417297,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
