timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754542962.4154284,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,90.0,172.37,0.0,12.0,3.0,-1001.0
1754542962.428796,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,90.0,172.38,0.0,11.0,4.0,-1001.0
1754542962.52972,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,92.0,170.4,0.0,4.0,-2.0,-1001.0
1754542962.5463998,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,92.0,170.44,0.0,4.0,-4.0,-999.0
1754542962.6825984,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,92.0,170.45,0.0,4.0,-4.0,-1000.0
1754542962.7831426,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,90.0,172.36,0.0,12.0,3.0,-1000.0
1754542962.9319594,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,90.0,172.44,0.0,13.0,3.0,-1001.0
1754542963.032523,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,92.0,170.5,0.0,4.0,-5.0,-998.0
1754542963.2351406,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,92.0,170.53,0.0,5.0,-4.0,-999.0
1754542971.551659,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,92.0,170.53,0.0,4.0,-5.0,-998.0
1754542971.9290957,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,84.0,80.0,92.0,171.34,8.0,-23.0,14.0,-998.0
1754542971.9516773,2,0.0,0.0,-1.0,0.0,0.0,0.0,80.0,83.0,86.0,90.0,90.0,173.4,8.0,13.0,12.0,-961.0
1754542972.153522,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,84.0,80.0,92.0,171.39,8.0,-30.0,25.0,-998.0
1754542972.1554868,2,0.0,0.0,-1.0,0.0,0.0,0.0,80.0,83.0,85.0,90.0,90.0,173.19,8.0,3.0,2.0,-999.0
1754542972.4602752,1,0.0,0.0,-1.0,0.0,0.0,0.0,80.0,83.0,84.0,90.0,90.0,173.23,9.0,12.0,0.0,-1007.0
1754542972.4624434,2,0.0,0.0,-1.0,0.0,0.0,0.0,80.0,83.0,84.0,90.0,90.0,173.28,9.0,17.0,10.0,-987.0
1754542972.7647831,1,0.0,1.0,-1.0,0.0,0.0,0.0,80.0,83.0,83.0,90.0,90.0,173.25,9.0,12.0,-1.0,-1021.0
1754542972.7721784,2,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,83.0,90.0,90.0,173.32,9.0,0.0,6.0,-1017.0
1754542973.074277,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,85.0,80.0,92.0,171.47,9.0,13.0,-4.0,-999.0
1754542973.0799189,2,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,83.0,90.0,90.0,173.38,9.0,10.0,7.0,-997.0
1754542973.3851466,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,86.0,80.0,92.0,171.49,10.0,2.0,8.0,-1007.0
1754542973.4378366,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,87.0,80.0,92.0,171.51,10.0,-17.0,10.0,-1026.0
1754542973.643179,1,0.0,1.0,-1.0,0.0,0.0,0.0,79.0,82.0,84.0,90.0,90.0,173.44,10.0,6.0,8.0,-991.0
1754542973.6945343,2,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,84.0,90.0,90.0,173.3,10.0,0.0,11.0,-1003.0
1754542973.9002109,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,88.0,80.0,92.0,171.44,10.0,-13.0,4.0,-1005.0
1754542973.9225142,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,88.0,80.0,92.0,171.43,10.0,8.0,0.0,-979.0
1754542974.2300436,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,85.0,90.0,90.0,173.41,10.0,3.0,-7.0,-1003.0
1754542974.306485,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,86.0,90.0,90.0,173.41,11.0,-12.0,-11.0,-1020.0
1754542974.5107746,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,87.0,80.0,92.0,171.49,11.0,0.0,12.0,-998.0
1754542974.5293815,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,87.0,80.0,92.0,171.5,11.0,8.0,6.0,-1002.0
1754542974.8346689,1,-1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,87.0,90.0,90.0,173.42,11.0,8.0,-13.0,-973.0
1754542974.8357773,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,88.0,80.0,92.0,171.52,11.0,12.0,11.0,-1006.0
1754542975.1500998,1,-1.0,1.0,0.0,0.0,0.0,0.0,79.0,81.0,87.0,90.0,90.0,173.36,11.0,2.0,-4.0,-996.0
1754542975.1637492,2,-1.0,1.0,0.0,0.0,0.0,0.0,79.0,81.0,87.0,90.0,90.0,173.42,11.0,-3.0,-14.0,-1029.0
1754542975.4658327,1,-1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,87.0,90.0,90.0,173.49,12.0,-4.0,6.0,-997.0
1754542975.4688118,2,-1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,87.0,90.0,90.0,173.36,12.0,-20.0,2.0,-990.0
1754542975.7710404,1,-1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,88.0,90.0,90.0,173.44,12.0,-5.0,14.0,-986.0
1754542975.7794871,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,80.0,89.0,90.0,90.0,173.49,12.0,13.0,2.0,-1002.0
