timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759882410.0839455,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,10.0,0.0,68.0,15.26,0.0,5.0,-9.0,-999.0
1759882418.3991446,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,68.0,15.29,0.0,4.0,-10.0,-999.0
1759882418.4360955,1,1.0,0.0,-1.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,68.0,17.04,0.0,22.0,6.0,-998.0
1759882418.4983134,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,68.0,15.22,0.0,6.0,-8.0,-998.0
1759882418.6098273,1,1.0,0.0,-1.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,68.0,17.09,0.0,21.0,7.0,-1000.0
1759882418.6396701,2,1.0,0.0,-1.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,68.0,17.09,0.0,21.0,7.0,-999.0
1759882418.8407717,1,1.0,0.0,-1.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,68.0,17.12,0.0,19.0,7.0,-998.0
1759882418.8442888,2,1.0,0.0,-1.0,0.0,0.0,0.0,66.0,67.0,10.0,0.0,68.0,17.08,0.0,20.0,6.0,-999.0
1759882419.5460124,1,1.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,68.0,17.09,0.0,21.0,6.0,-1000.0
1759882419.646421,2,1.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,68.0,17.09,0.0,19.0,6.0,-999.0
1759882419.8161836,1,1.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,68.0,17.14,0.0,22.0,6.0,-998.0
1759882419.9165711,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,68.0,15.26,0.0,6.0,-8.0,-1001.0
1759882420.0297709,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,68.0,15.24,0.0,6.0,-8.0,-1002.0
