timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754555754.8763227,1,leader,auto,0.03558177128434181,0.4159340560436249,-0.017272239550948143,,,,,,,,,,,,,0.8,0.07116354256868362,0.8318681120872498,-0.034544479101896286,0.03558177128434181,0.4159340560436249,-0.017272239550948143,,,1,
1754555754.8764498,2,follower,auto,-0.018634378910064697,0.43392911553382874,0.43445244431495667,,,,,,,,,,,,,0.8,-0.037268757820129395,0.8678582310676575,0.8689048886299133,-0.018634378910064697,0.43392911553382874,0.43445244431495667,,,0,
1754555755.0825107,1,leader,auto,0.03558177128434181,0.4159340560436249,-0.017272239550948143,,,,,,,,,,,,,0.8,0.07116354256868362,0.8318681120872498,-0.034544479101896286,0.03558177128434181,0.4159340560436249,-0.017272239550948143,,,1,
1754555755.0826485,2,follower,auto,-0.018634378910064697,0.43392911553382874,0.43445244431495667,,,,,,,,,,,,,0.8,-0.037268757820129395,0.8678582310676575,0.8689048886299133,-0.018634378910064697,0.43392911553382874,0.43445244431495667,,,0,
1754555755.1844468,1,leader,auto,0.061752346710115674,0.6559915723323821,-0.024149240754917263,,,,,,,,,,,,,0.95,0.028248136131465436,0.3576103087425232,-0.042001914574950935,0.061752346710115674,0.6559915723323821,-0.024149240754917263,,,1,
1754555755.1845777,2,follower,auto,-0.03540108824595809,0.6928970268249512,0.6883270313885064,,,,,,,,,,,,,0.9048374180359595,-0.022185673816502095,0.3704788583755493,0.3599866289801895,-0.03540108824595809,0.6928970268249512,0.6883270313885064,,,0,
1754555755.3871932,1,leader,auto,0.061752346710115674,0.6559915723323821,-0.024149240754917263,,,,,,,,,,,,,0.95,0.028248136131465436,0.3576103087425232,-0.042001914574950935,0.061752346710115674,0.6559915723323821,-0.024149240754917263,,,1,
1754555755.3873038,2,follower,auto,-0.03540108824595809,0.6928970268249512,0.6883270313885064,,,,,,,,,,,,,0.9048374180359595,-0.022185673816502095,0.3704788583755493,0.3599866289801895,-0.03540108824595809,0.6928970268249512,0.6883270313885064,,,0,
1754555755.488443,1,leader,auto,0.08065777621986717,0.7956188786134719,-0.027376129961248486,,,,,,,,,,,,,1.0,-0.004423327293440707,0.0986570381908417,-0.06200667523098737,0.08065777621986717,0.7956188786134719,-0.027376129961248486,,,1,
1754555755.4885578,2,follower,auto,-0.05573936732212454,0.8524975571193696,0.8350856694091,,,,,,,,,,,,,0.75,-0.01799848314921558,0.09401540097427363,0.0712478573106452,-0.05573936732212454,0.8524975571193696,0.8350856694091,,,0,
1754555755.6918793,1,leader,auto,0.08065777621986717,0.7956188786134719,-0.027376129961248486,,,,,,,,,,,,,1.0,-0.004423327293440707,0.0986570381908417,-0.06200667523098737,0.08065777621986717,0.7956188786134719,-0.027376129961248486,,,1,
1754555755.6919754,2,follower,auto,-0.05573936732212454,0.8524975571193696,0.8350856694091,,,,,,,,,,,,,0.75,-0.01799848314921558,0.09401540097427363,0.0712478573106452,-0.05573936732212454,0.8524975571193696,0.8350856694091,,,0,
1754555755.7931836,1,leader,auto,0.0925088672052405,0.8792797171075153,-0.031600835392766036,,,,,,,,,,,,,1.0,-0.032118022086338543,-0.03706070641656867,-0.08657413230360977,0.0925088672052405,0.8792797171075153,-0.031600835392766036,,,1,
1754555755.793297,2,follower,auto,-0.07973046304382525,0.9548632929222298,0.9187457710317251,,,,,,,,,,,,,0.9,-0.010436004368510998,-0.05734547565311443,-0.08499041195938528,-0.07973046304382525,0.9548632929222298,0.9187457710317251,,,0,
1754555755.997756,1,leader,auto,0.0925088672052405,0.8792797171075153,-0.031600835392766036,,,,,,,,,,,,,1.0,-0.032118022086338543,-0.03706070641656867,-0.08657413230360977,0.0925088672052405,0.8792797171075153,-0.031600835392766036,,,1,
1754555755.9978535,2,follower,auto,-0.07973046304382525,0.9548632929222298,0.9187457710317251,,,,,,,,,,,,,0.9,-0.010436004368510998,-0.05734547565311443,-0.08499041195938528,-0.07973046304382525,0.9548632929222298,0.9187457710317251,,,0,
1754555756.0989995,1,leader,auto,0.09842754478014454,0.9323033330083074,-0.039955493922650694,,,,,,,,,,,,,1.0,-0.053673273816842726,-0.10706465189460546,-0.1100350526658299,0.09842754478014454,0.9323033330083074,-0.039955493922650694,,,1,
1754555756.0991182,2,follower,auto,-0.11122209478831792,1.0197756065947625,0.9634265019824001,,,,,,,,,,,,,1.0,-0.007559644194116116,-0.14785964767591397,-0.1650570063451713,-0.11122209478831792,1.0197756065947625,0.9634265019824001,,,0,
1754555756.303863,1,leader,auto,0.09842754478014454,0.9323033330083074,-0.039955493922650694,,,,,,,,,,,,,1.0,-0.053673273816842726,-0.10706465189460546,-0.1100350526658299,0.09842754478014454,0.9323033330083074,-0.039955493922650694,,,1,
1754555756.3039541,2,follower,auto,-0.11122209478831792,1.0197756065947625,0.9634265019824001,,,,,,,,,,,,,1.0,-0.007559644194116116,-0.14785964767591397,-0.1650570063451713,-0.11122209478831792,1.0197756065947625,0.9634265019824001,,,0,
1754555756.405027,1,leader,auto,0.09923474105220582,0.9681306017380233,-0.053896998672313866,,,,,,,,,,,,,1.0,-0.07056305531703524,-0.14434924382791436,-0.13119760591064417,0.09923474105220582,0.9681306017380233,-0.053896998672313866,,,1,
1754555756.4051433,2,follower,auto,-0.1483162734805674,1.0601413260345622,0.9855612471270212,,,,,,,,,,,,,1.0,0.00483678656799208,-0.19792115895846796,-0.1970152764653461,-0.1483162734805674,1.0601413260345622,0.9855612471270212,,,0,
1754555756.6109662,1,leader,auto,0.09923474105220582,0.9681306017380233,-0.053896998672313866,,,,,,,,,,,,,1.0,-0.07056305531703524,-0.14434924382791436,-0.13119760591064417,0.09923474105220582,0.9681306017380233,-0.053896998672313866,,,1,
1754555756.611061,2,follower,auto,-0.1483162734805674,1.0601413260345622,0.9855612471270212,,,,,,,,,,,,,1.0,0.00483678656799208,-0.19792115895846796,-0.1970152764653461,-0.1483162734805674,1.0601413260345622,0.9855612471270212,,,0,
1754555756.7122672,1,leader,auto,0.09529428956410732,0.9950654995451499,-0.07403722193904064,,,,,,,,,,,,,1.0,-0.08235433752340965,-0.16379914522372263,-0.14670804566011145,0.09529428956410732,0.9950654995451499,-0.07403722193904064,,,1,
1754555756.7123907,2,follower,auto,-0.1867595086432911,1.0825970706163917,0.994784828219715,,,,,,,,,,,,,1.0,0.0300686498358681,-0.22774981197100352,-0.20117949683249647,-0.1867595086432911,1.0825970706163917,0.994784828219715,,,0,
1754555756.9154434,1,leader,auto,0.09529428956410732,0.9950654995451499,-0.07403722193904064,,,,,,,,,,,,,1.0,-0.08235433752340965,-0.16379914522372263,-0.14670804566011145,0.09529428956410732,0.9950654995451499,-0.07403722193904064,,,1,
1754555756.9155288,2,follower,auto,-0.1867595086432911,1.0825970706163917,0.994784828219715,,,,,,,,,,,,,1.0,0.0300686498358681,-0.22774981197100352,-0.20117949683249647,-0.1867595086432911,1.0825970706163917,0.994784828219715,,,0,
1754555757.0166903,1,leader,auto,0.08812275173465936,1.0170944434882307,-0.09804198528107819,,,,,,,,,,,,,1.0,-0.08745218847593722,-0.1785400117399505,-0.1514640672052539,0.08812275173465936,1.0170944434882307,-0.09804198528107819,,,1,
1754555757.0168107,2,follower,auto,-0.22304430751039953,1.0939858879901019,0.9962392168663855,,,,,,,,,,,,,1.0,0.06477046306996287,-0.23780745789548696,-0.19442242730119141,-0.22304430751039953,1.0939858879901019,0.9962392168663855,,,0,
1754555757.2228491,1,leader,auto,0.08812275173465936,1.0170944434882307,-0.09804198528107819,,,,,,,,,,,,,1.0,-0.08745218847593722,-0.1785400117399505,-0.1514640672052539,0.08812275173465936,1.0170944434882307,-0.09804198528107819,,,1,
1754555757.2229452,2,follower,auto,-0.22304430751039953,1.0939858879901019,0.9962392168663855,,,,,,,,,,,,,1.0,0.06477046306996287,-0.23780745789548696,-0.19442242730119141,-0.22304430751039953,1.0939858879901019,0.9962392168663855,,,0,
1754555757.3241978,1,leader,auto,0.0800943026425322,1.0369963314066424,-0.12151009637100244,,,,,,,,,,,,,1.0,-0.08509140203036471,-0.19167035141191757,-0.14478962028060868,0.0800943026425322,1.0369963314066424,-0.12151009637100244,,,1,
1754555757.3243468,2,follower,auto,-0.25255247435892175,1.0978254154952882,0.9930542887438267,,,,,,,,,,,,,1.0,0.10779403610874316,-0.23946549010922857,-0.1803298356511056,-0.25255247435892175,1.0978254154952882,0.9930542887438267,,,0,
1754555757.4834137,1,leader,auto,0.0800943026425322,1.0369963314066424,-0.12151009637100244,,,,,,,,,,,,,1.0,-0.08509140203036471,-0.19167035141191757,-0.14478962028060868,0.0800943026425322,1.0369963314066424,-0.12151009637100244,,,1,
