timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759298802.604435,0,leader,manual,0.08085993677377701,0.055323466658592224,0.08949243277311325,0,1,0,-0.08085993677377701,0.9446765333414078,-0.08949243277311325,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298802.7048156,1,follower,manual,0.0900583490729332,0.059275414794683456,0.991674542427063,0,1,1,-0.0900583490729332,0.9407245852053165,0.008325457572937012,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298802.8654861,0,leader,manual,0.08085508644580841,0.05531566962599754,0.08949397504329681,0,1,0,-0.08085508644580841,0.9446843303740025,-0.08949397504329681,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298802.9658155,1,follower,manual,0.0900619775056839,0.05927862972021103,0.9916740655899048,0,1,1,-0.0900619775056839,0.940721370279789,0.008325934410095215,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.077635,0,leader,manual,0.08085072040557861,0.05532262474298477,0.08949658274650574,0,1,0,-0.08085072040557861,0.9446773752570152,-0.08949658274650574,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.177983,1,follower,manual,0.09005672484636307,0.05926491692662239,0.9916703104972839,0,1,1,-0.09005672484636307,0.9407350830733776,0.008329689502716064,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.3099945,0,leader,manual,0.08085399121046066,0.05531705915927887,0.0894894152879715,0,1,0,-0.08085399121046066,0.9446829408407211,-0.0894894152879715,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.4102623,1,follower,manual,0.09006179124116898,0.0592748187482357,0.99167400598526,0,1,1,-0.09006179124116898,0.9407251812517643,0.00832599401473999,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.5249825,0,leader,manual,0.08085838705301285,0.055317722260951996,0.08948910981416702,0,1,0,-0.08085838705301285,0.944682277739048,-0.08948910981416702,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.62539,1,follower,manual,0.09006401896476746,0.05927715450525284,0.9916761517524719,0,1,1,-0.09006401896476746,0.9407228454947472,0.008323848247528076,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.7859704,0,leader,manual,0.0808604508638382,0.05532409995794296,0.08948964625597,0,1,0,-0.0808604508638382,0.944675900042057,-0.08948964625597,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.8866165,1,follower,manual,0.09006252884864807,0.059275105595588684,0.9916712641716003,0,1,1,-0.09006252884864807,0.9407248944044113,0.008328735828399658,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298803.9890637,0,leader,manual,0.08085564523935318,0.05531671643257141,0.08949340879917145,0,1,0,-0.08085564523935318,0.9446832835674286,-0.08949340879917145,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298804.089948,1,follower,manual,0.09005552530288696,0.05927373468875885,0.9916808009147644,0,1,1,-0.09005552530288696,0.9407262653112411,0.008319199085235596,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298808.3022,0,leader,manual,0.08085256814956665,0.055324289947748184,0.08948907256126404,0,1,0,-0.08085256814956665,0.9446757100522518,-0.08948907256126404,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298808.4026253,1,follower,manual,0.09006055444478989,0.05927286669611931,0.991677463054657,0,1,1,-0.09006055444478989,0.9407271333038807,0.008322536945343018,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298808.40347,0,follower,manual,0.13556130230426788,0.8563758730888367,0.2890477478504181,0,1,0,-0.13556130230426788,0.14362412691116333,-0.2890477478504181,0,0,0,0,,,,,,,
1759298808.5038257,1,follower,manual,0.08665070682764053,0.821830153465271,0.9667811393737793,0,1,1,-0.08665070682764053,0.178169846534729,0.0332188606262207,0,0,0,0,,,,,,,
1759298808.70974,0,leader,manual,0.13556130230426788,0.8563758730888367,0.2890477478504181,0,1,0,-0.13556130230426788,0.14362412691116333,-0.2890477478504181,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298808.8100023,1,follower,manual,0.08665070682764053,0.821830153465271,0.9667811393737793,0,1,1,-0.08665070682764053,0.178169846534729,0.0332188606262207,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298808.810269,0,follower,manual,0.14371033012866974,0.8513574004173279,0.29572898149490356,0,1,0,-0.14371033012866974,0.14864259958267212,-0.29572898149490356,0,0,0,0,,,,,,,
1759298808.910525,1,follower,manual,0.07652182132005692,0.8043989539146423,0.9637689590454102,0,1,1,-0.07652182132005692,0.19560104608535767,0.036231040954589844,0,0,0,0,,,,,,,
1759298809.0165641,0,leader,manual,0.14371033012866974,0.8513574004173279,0.29572898149490356,0,1,0,-0.14371033012866974,0.14864259958267212,-0.29572898149490356,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298809.116995,1,follower,manual,0.07652182132005692,0.8043989539146423,0.9637689590454102,0,1,1,-0.07652182132005692,0.19560104608535767,0.036231040954589844,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298809.1174383,0,follower,manual,0.15331462025642395,0.8537795543670654,0.29888826608657837,0,1,0,-0.15331462025642395,0.14622044563293457,-0.29888826608657837,0,0,0,0,,,,,,,
1759298809.2176325,1,follower,manual,0.06661491841077805,0.797308623790741,0.9520037770271301,0,1,1,-0.06661491841077805,0.20269137620925903,0.04799622297286987,0,0,0,0,,,,,,,
1759298809.3221915,0,leader,manual,0.15331462025642395,0.8537795543670654,0.29888826608657837,0,1,0,-0.15331462025642395,0.14622044563293457,-0.29888826608657837,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298809.4225044,1,follower,manual,0.06661491841077805,0.797308623790741,0.9520037770271301,0,1,1,-0.06661491841077805,0.20269137620925903,0.04799622297286987,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298809.4230719,0,follower,manual,0.16149237751960754,0.8540120720863342,0.3000571131706238,0,1,0,-0.16149237751960754,0.14598792791366577,-0.3000571131706238,0,0,0,0,,,,,,,
1759298809.523319,1,follower,manual,0.06126856803894043,0.7912428379058838,0.9418326616287231,0,1,1,-0.06126856803894043,0.2087571620941162,0.058167338371276855,0,0,0,0,,,,,,,
1759298809.6285343,0,leader,manual,0.16149237751960754,0.8540120720863342,0.3000571131706238,0,1,0,-0.16149237751960754,0.14598792791366577,-0.3000571131706238,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298809.728949,1,follower,manual,0.06126856803894043,0.7912428379058838,0.9418326616287231,0,1,1,-0.06126856803894043,0.2087571620941162,0.058167338371276855,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298809.72934,0,follower,manual,0.16980724036693573,0.8547520041465759,0.2989662289619446,0,1,0,-0.16980724036693573,0.14524799585342407,-0.2989662289619446,0,0,0,0,,,,,,,
1759298809.8295245,1,follower,manual,0.059199053794145584,0.787777304649353,0.9346686005592346,0,1,1,-0.059199053794145584,0.21222269535064697,0.06533139944076538,0,0,0,0,,,,,,,
1759298809.9369364,0,leader,manual,0.16980724036693573,0.8547520041465759,0.2989662289619446,0,1,0,-0.16980724036693573,0.14524799585342407,-0.2989662289619446,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.0373456,1,follower,manual,0.059199053794145584,0.787777304649353,0.9346686005592346,0,1,1,-0.059199053794145584,0.21222269535064697,0.06533139944076538,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.0376997,0,follower,manual,0.17568106949329376,0.857127845287323,0.2962770462036133,0,1,0,-0.17568106949329376,0.142872154712677,-0.2962770462036133,0,0,0,0,,,,,,,
1759298810.1379046,1,follower,manual,0.05729692429304123,0.7927970886230469,0.9309841990470886,0,1,1,-0.05729692429304123,0.20720291137695312,0.06901580095291138,0,0,0,0,,,,,,,
1759298810.2419233,0,leader,manual,0.17568106949329376,0.857127845287323,0.2962770462036133,0,1,0,-0.17568106949329376,0.142872154712677,-0.2962770462036133,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.3421576,1,follower,manual,0.05729692429304123,0.7927970886230469,0.9309841990470886,0,1,1,-0.05729692429304123,0.20720291137695312,0.06901580095291138,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.3424234,0,follower,manual,0.17612209916114807,0.8573272824287415,0.29536333680152893,0,1,0,-0.17612209916114807,0.14267271757125854,-0.29536333680152893,0,0,0,0,,,,,,,
1759298810.442754,1,follower,manual,0.051696669310331345,0.8074455261230469,0.9332700967788696,0,1,1,-0.051696669310331345,0.19255447387695312,0.06672990322113037,0,0,0,0,,,,,,,
1759298810.5491803,0,leader,manual,0.17612209916114807,0.8573272824287415,0.29536333680152893,0,1,0,-0.17612209916114807,0.14267271757125854,-0.29536333680152893,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.649782,1,follower,manual,0.051696669310331345,0.8074455261230469,0.9332700967788696,0,1,1,-0.051696669310331345,0.19255447387695312,0.06672990322113037,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.6505737,0,follower,manual,0.17453116178512573,0.8570060729980469,0.2937277555465698,0,1,0,-0.17453116178512573,0.14299392700195312,-0.2937277555465698,0,0,0,0,,,,,,,
1759298810.7508519,1,follower,manual,0.041448600590229034,0.8278341889381409,0.9356194138526917,0,1,1,-0.041448600590229034,0.17216581106185913,0.06438058614730835,0,0,0,0,,,,,,,
1759298810.858239,0,leader,manual,0.17453116178512573,0.8570060729980469,0.2937277555465698,0,1,0,-0.17453116178512573,0.14299392700195312,-0.2937277555465698,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.9586713,1,follower,manual,0.041448600590229034,0.8278341889381409,0.9356194138526917,0,1,1,-0.041448600590229034,0.17216581106185913,0.06438058614730835,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298810.9593196,0,follower,manual,0.1719379425048828,0.8531750440597534,0.29037126898765564,0,1,0,-0.1719379425048828,0.14682495594024658,-0.29037126898765564,0,0,0,0,,,,,,,
1759298811.0595803,1,follower,manual,0.029522985219955444,0.8468632102012634,0.9344107508659363,0,1,1,-0.029522985219955444,0.15313678979873657,0.06558924913406372,0,0,0,0,,,,,,,
1759298811.1950016,0,leader,manual,0.1719379425048828,0.8531750440597534,0.29037126898765564,0,1,0,-0.1719379425048828,0.14682495594024658,-0.29037126898765564,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298811.2952592,1,follower,manual,0.029522985219955444,0.8468632102012634,0.9344107508659363,0,1,1,-0.029522985219955444,0.15313678979873657,0.06558924913406372,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298811.295526,0,follower,manual,0.17220203578472137,0.8446258902549744,0.2903207242488861,0,1,0,-0.17220203578472137,0.15537410974502563,-0.2903207242488861,0,0,0,0,,,,,,,
1759298811.3958278,1,follower,manual,0.014969399198889732,0.8617569804191589,0.9340944886207581,0,1,1,-0.014969399198889732,0.13824301958084106,0.06590551137924194,0,0,0,0,,,,,,,
1759298811.5179658,0,leader,manual,0.17220203578472137,0.8446258902549744,0.2903207242488861,0,1,0,-0.17220203578472137,0.15537410974502563,-0.2903207242488861,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298811.618328,1,follower,manual,0.014969399198889732,0.8617569804191589,0.9340944886207581,0,1,1,-0.014969399198889732,0.13824301958084106,0.06590551137924194,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298811.618696,0,follower,manual,0.17469854652881622,0.8350005745887756,0.29328617453575134,0,1,0,-0.17469854652881622,0.16499942541122437,-0.29328617453575134,0,0,0,0,,,,,,,
1759298811.7189867,1,follower,manual,0.002905233297497034,0.8690678477287292,0.9349075555801392,0,1,1,-0.002905233297497034,0.13093215227127075,0.06509244441986084,0,0,0,0,,,,,,,
1759298811.82709,0,leader,manual,0.17469854652881622,0.8350005745887756,0.29328617453575134,0,1,0,-0.17469854652881622,0.16499942541122437,-0.29328617453575134,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298811.927365,1,follower,manual,0.002905233297497034,0.8690678477287292,0.9349075555801392,0,1,1,-0.002905233297497034,0.13093215227127075,0.06509244441986084,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298811.9276536,0,follower,manual,0.17399773001670837,0.8346964716911316,0.29108214378356934,0,1,0,-0.17399773001670837,0.1653035283088684,-0.29108214378356934,0,0,0,0,,,,,,,
1759298812.0278769,1,follower,manual,-0.007630952633917332,0.8744197487831116,0.9386019110679626,0,1,1,0.007630952633917332,0.12558025121688843,0.061398088932037354,0,0,0,0,,,,,,,
1759298812.1422312,0,leader,manual,0.17399773001670837,0.8346964716911316,0.29108214378356934,0,1,0,-0.17399773001670837,0.1653035283088684,-0.29108214378356934,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298812.242547,1,follower,manual,-0.007630952633917332,0.8744197487831116,0.9386019110679626,0,1,1,0.007630952633917332,0.12558025121688843,0.061398088932037354,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298812.2433417,0,follower,manual,0.17136400938034058,0.8384857773780823,0.2851230502128601,0,1,0,-0.17136400938034058,0.16151422262191772,-0.2851230502128601,0,0,0,0,,,,,,,
1759298812.3436692,1,follower,manual,-0.020761359483003616,0.873013436794281,0.938730001449585,0,1,1,0.020761359483003616,0.126986563205719,0.06126999855041504,0,0,0,0,,,,,,,
1759298812.505576,0,leader,manual,0.17136400938034058,0.8384857773780823,0.2851230502128601,0,1,0,-0.17136400938034058,0.16151422262191772,-0.2851230502128601,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298812.6058316,1,follower,manual,-0.020761359483003616,0.873013436794281,0.938730001449585,0,1,1,0.020761359483003616,0.126986563205719,0.06126999855041504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298812.6063435,0,follower,manual,0.16966521739959717,0.843040406703949,0.28671354055404663,0,1,0,-0.16966521739959717,0.15695959329605103,-0.28671354055404663,0,0,0,0,,,,,,,
1759298812.7065754,1,follower,manual,-0.03066803514957428,0.8667851090431213,0.9398476481437683,0,1,1,0.03066803514957428,0.13321489095687866,0.06015235185623169,0,0,0,0,,,,,,,
1759298812.8114407,0,leader,manual,0.16966521739959717,0.843040406703949,0.28671354055404663,0,1,0,-0.16966521739959717,0.15695959329605103,-0.28671354055404663,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298812.9117117,1,follower,manual,-0.03066803514957428,0.8667851090431213,0.9398476481437683,0,1,1,0.03066803514957428,0.13321489095687866,0.06015235185623169,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298812.912037,0,follower,manual,0.16960959136486053,0.8480409979820251,0.28812384605407715,0,1,0,-0.16960959136486053,0.15195900201797485,-0.28812384605407715,0,0,0,0,,,,,,,
1759298813.0122678,1,follower,manual,-0.03933710604906082,0.8562979698181152,0.9408066868782043,0,1,1,0.03933710604906082,0.14370203018188477,0.059193313121795654,0,0,0,0,,,,,,,
1759298813.1598167,0,leader,manual,0.16960959136486053,0.8480409979820251,0.28812384605407715,0,1,0,-0.16960959136486053,0.15195900201797485,-0.28812384605407715,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298813.2602043,1,follower,manual,-0.03933710604906082,0.8562979698181152,0.9408066868782043,0,1,1,0.03933710604906082,0.14370203018188477,0.059193313121795654,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298813.2606268,0,follower,manual,0.1743149608373642,0.8537248969078064,0.2943613827228546,0,1,0,-0.1743149608373642,0.1462751030921936,-0.2943613827228546,0,0,0,0,,,,,,,
1759298813.3608754,1,follower,manual,-0.050824765115976334,0.849220335483551,0.9339637160301208,0,1,1,0.050824765115976334,0.15077966451644897,0.06603628396987915,0,0,0,0,,,,,,,
1759298813.4759429,0,leader,manual,0.1743149608373642,0.8537248969078064,0.2943613827228546,0,1,0,-0.1743149608373642,0.1462751030921936,-0.2943613827228546,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298813.576229,1,follower,manual,-0.050824765115976334,0.849220335483551,0.9339637160301208,0,1,1,0.050824765115976334,0.15077966451644897,0.06603628396987915,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298813.576651,0,follower,manual,0.18179425597190857,0.8576016426086426,0.2995270788669586,0,1,0,-0.18179425597190857,0.14239835739135742,-0.2995270788669586,0,0,0,0,,,,,,,
1759298813.6769226,1,follower,manual,-0.061330098658800125,0.8539210557937622,0.9173686504364014,0,1,1,0.061330098658800125,0.1460789442062378,0.08263134956359863,0,0,0,0,,,,,,,
1759298813.7824504,0,leader,manual,0.18179425597190857,0.8576016426086426,0.2995270788669586,0,1,0,-0.18179425597190857,0.14239835739135742,-0.2995270788669586,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298813.8828208,1,follower,manual,-0.061330098658800125,0.8539210557937622,0.9173686504364014,0,1,1,0.061330098658800125,0.1460789442062378,0.08263134956359863,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298813.8831377,0,follower,manual,0.18831366300582886,0.8585820198059082,0.3015473186969757,0,1,0,-0.18831366300582886,0.1414179801940918,-0.3015473186969757,0,0,0,0,,,,,,,
1759298813.983409,1,follower,manual,-0.07063637673854828,0.8616198301315308,0.9035093784332275,0,1,1,0.07063637673854828,0.13838016986846924,0.09649062156677246,0,0,0,0,,,,,,,
1759298822.301453,0,leader,manual,0.18831366300582886,0.8585820198059082,0.3015473186969757,0,1,0,-0.18831366300582886,0.1414179801940918,-0.3015473186969757,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298822.401959,1,follower,manual,-0.07063637673854828,0.8616198301315308,0.9035093784332275,0,1,1,0.07063637673854828,0.13838016986846924,0.09649062156677246,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298822.4025056,0,follower,manual,0.2887166440486908,0.8547258377075195,0.4276929199695587,0,1,0,-0.2887166440486908,0.14527416229248047,-0.4276929199695587,0,0,0,0,,,,,,,
1759298822.5028894,1,follower,manual,-0.18923351168632507,0.8330082297325134,0.8148579001426697,0,1,1,0.18923351168632507,0.16699177026748657,0.18514209985733032,0,0,0,0,,,,,,,
1759298822.7699947,0,leader,manual,0.2887166440486908,0.8547258377075195,0.4276929199695587,0,1,0,-0.2887166440486908,0.14527416229248047,-0.4276929199695587,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298822.8704798,1,follower,manual,-0.18923351168632507,0.8330082297325134,0.8148579001426697,0,1,1,0.18923351168632507,0.16699177026748657,0.18514209985733032,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759298822.8710449,0,follower,manual,0.2935173213481903,0.8571714758872986,0.4312370717525482,0,1,0,-0.2935173213481903,0.14282852411270142,-0.4312370717525482,0,0,0,0,,,,,,,
1759298822.971298,1,follower,manual,-0.1987633854150772,0.7420111894607544,0.8147898316383362,0,1,1,0.1987633854150772,0.2579888105392456,0.18521016836166382,0,0,0,0,,,,,,,
