timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759296462.5609865,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,59.0,56.59,0.0,16.0,-12.0,-1000.0
1759296462.6614547,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,58.0,56.61,0.0,16.0,-12.0,-1000.0
1759296462.6765335,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,58.0,56.59,0.0,16.0,-13.0,-999.0
1759296462.7768507,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,58.0,54.52,0.0,0.0,9.0,-999.0
1759296462.8810537,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,58.0,56.59,0.0,16.0,-12.0,-1000.0
1759296462.98141,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.57,0.0,0.0,9.0,-1001.0
1759296463.092553,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,58.0,56.62,0.0,17.0,-11.0,-998.0
1759296463.1930237,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.51,0.0,-2.0,8.0,-1001.0
1759296463.3433614,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.49,0.0,0.0,11.0,-1000.0
1759296463.443862,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,58.0,56.56,0.0,16.0,-14.0,-1001.0
1759296463.5481675,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.48,0.0,-1.0,9.0,-997.0
1759296463.6486523,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.57,0.0,16.0,-12.0,-999.0
1759296463.7516563,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.44,0.0,0.0,8.0,-998.0
1759296463.8527608,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.53,0.0,18.0,-12.0,-999.0
1759296464.0528464,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.54,0.0,17.0,-12.0,-998.0
1759296464.1540847,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,58.0,54.43,0.0,0.0,9.0,-997.0
1759296464.2567554,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.53,0.0,17.0,-11.0,-999.0
1759296464.357052,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,58.0,54.44,0.0,0.0,9.0,-1001.0
1759296464.4610636,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.51,0.0,16.0,-12.0,-1001.0
1759296464.5613554,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,58.0,54.43,0.0,0.0,10.0,-999.0
1759296464.671803,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,58.0,54.42,0.0,0.0,9.0,-999.0
1759296464.7723167,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.46,0.0,17.0,-14.0,-1002.0
1759296464.9709396,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.46,0.0,17.0,-12.0,-998.0
1759296465.0715277,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.37,0.0,-1.0,8.0,-998.0
1759296465.2021523,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,58.0,56.46,0.0,16.0,-12.0,-1001.0
1759296465.3030298,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.34,0.0,-1.0,10.0,-1000.0
1759296465.5054011,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.32,0.0,0.0,9.0,-998.0
1759296473.8215973,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,58.0,54.33,0.0,1.0,8.0,-999.0
1759296482.4386206,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,88.0,70.0,57.0,57.65,16.0,10.0,-14.0,-989.0
1759296482.467463,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,88.0,70.0,57.0,57.57,16.0,-5.0,-9.0,-1000.0
1759296482.7289946,1,0.0,0.0,-1.0,0.0,0.0,-4.0,71.0,74.0,47.0,40.0,54.0,55.28,17.0,-1.0,-3.0,-1019.0
1759296482.8294287,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,87.0,70.0,57.0,57.72,17.0,-5.0,1.0,-948.0
1759296483.0354397,1,0.0,0.0,-1.0,0.0,0.0,-4.0,71.0,73.0,31.0,30.0,53.0,55.16,17.0,-4.0,-8.0,-1003.0
1759296483.1364648,2,-1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,87.0,70.0,57.0,57.63,17.0,-11.0,4.0,-993.0
1759296483.3829377,1,-1.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,87.0,70.0,57.0,57.6,17.0,-7.0,-4.0,-960.0
1759296483.483361,2,0.0,0.0,-1.0,0.0,0.0,-4.0,71.0,73.0,13.0,10.0,53.0,53.22,17.0,8.0,-40.0,-1071.0
1759296483.6900363,1,-1.0,0.0,-1.0,0.0,0.0,0.0,76.0,78.0,85.0,70.0,57.0,57.61,18.0,-13.0,-10.0,-1010.0
