timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759194606.5411024,1,leader,auto,0.2684227153658867,1.274542897939682,0.15009599179029465,,,,,,,,,,,,,0.7165313105737893,0.17894847691059113,0.8496952652931213,0.1000639945268631,0.2684227153658867,1.274542897939682,0.15009599179029465,,,1,
1759194606.5415463,2,follower,auto,0.0882376916706562,1.1430094242095947,0.9599347114562988,,,,,,,,,,,,,0.7165313105737893,0.05882512778043747,0.7620062828063965,0.6399564743041992,0.0882376916706562,1.1430094242095947,0.9599347114562988,,,0,
1759194606.6862504,1,leader,auto,0.2684227153658867,1.274542897939682,0.15009599179029465,,,,,,,,,,,,,0.7165313105737893,0.17894847691059113,0.8496952652931213,0.1000639945268631,0.2684227153658867,1.274542897939682,0.15009599179029465,,,1,
1759194606.7868285,2,follower,auto,0.0882376916706562,1.1430094242095947,0.9599347114562988,,,,,,,,,,,,,0.7165313105737893,0.05882512778043747,0.7620062828063965,0.6399564743041992,0.0882376916706562,1.1430094242095947,0.9599347114562988,,,0,
1759194606.8885963,1,leader,auto,0.12774245485477148,0.623215662267059,0.06990942911803723,,,,,,,,,,,,,0.6065306597126334,-0.11239823609963062,-0.46207919353991755,-0.0673725792467594,0.12774245485477148,0.623215662267059,0.06990942911803723,,,1,
1759194606.8887262,2,follower,auto,0.026526288630440834,0.5692882251739502,0.45732326507568355,,,,,,,,,,,,,0.36787944117144233,-0.046707150455564256,-0.4262943840026856,-0.3740058898925782,0.026526288630440834,0.5692882251739502,0.45732326507568355,,,0,
1759194606.99061,1,leader,auto,0.12774245485477148,0.623215662267059,0.06990942911803723,,,,,,,,,,,,,0.6065306597126334,-0.11239823609963062,-0.46207919353991755,-0.0673725792467594,0.12774245485477148,0.623215662267059,0.06990942911803723,,,1,
1759194607.0908813,2,follower,auto,0.026526288630440834,0.5692882251739502,0.45732326507568355,,,,,,,,,,,,,0.36787944117144233,-0.046707150455564256,-0.4262943840026856,-0.3740058898925782,0.026526288630440834,0.5692882251739502,0.45732326507568355,,,0,
1759194607.1925683,1,leader,auto,0.18697340503774584,0.9881362771663069,0.11416428163409233,,,,,,,,,,,,,0.513417119032592,0.013223791429251452,0.24003836625277997,0.009034521872997275,0.18697340503774584,0.9881362771663069,0.11416428163409233,,,1,
1759194607.1927652,2,follower,auto,0.044888603310212494,0.9015800409793854,0.724627779006958,,,,,,,,,,,,,0.3114032239145977,0.006036055824011559,0.18143273458480835,0.14089831924438478,0.044888603310212494,0.9015800409793854,0.724627779006958,,,0,
1759194607.2968209,1,leader,auto,0.18697340503774584,0.9881362771663069,0.11416428163409233,,,,,,,,,,,,,0.513417119032592,0.013223791429251452,0.24003836625277997,0.009034521872997275,0.18697340503774584,0.9881362771663069,0.11416428163409233,,,1,
1759194607.397121,2,follower,auto,0.044888603310212494,0.9015800409793854,0.724627779006958,,,,,,,,,,,,,0.3114032239145977,0.006036055824011559,0.18143273458480835,0.14089831924438478,0.044888603310212494,0.9015800409793854,0.724627779006958,,,0,
1759194607.4982407,1,leader,auto,0.12918601320534645,0.8251372468868763,0.1013636667685151,,,,,,,,,,,,,0.8464817248906141,-0.07745004919469953,-0.11536755315465319,-0.03793060696990491,0.12918601320534645,0.8251372468868763,0.1013636667685151,,,1,
1759194607.498374,2,follower,auto,0.021465612648215886,0.768023703042984,0.5998907802456618,,,,,,,,,,,,,0.26359713811572677,-0.024560492340153457,-0.14972334395980835,-0.13805911581635466,0.021465612648215886,0.768023703042984,0.5998907802456618,,,0,
1759194607.6011548,1,leader,auto,0.12918601320534645,0.8251372468868763,0.1013636667685151,,,,,,,,,,,,,0.8464817248906141,-0.07745004919469953,-0.11536755315465319,-0.03793060696990491,0.12918601320534645,0.8251372468868763,0.1013636667685151,,,1,
1759194607.7015784,2,follower,auto,0.021465612648215886,0.768023703042984,0.5998907802456618,,,,,,,,,,,,,0.26359713811572677,-0.024560492340153457,-0.14972334395980835,-0.13805911581635466,0.021465612648215886,0.768023703042984,0.5998907802456618,,,0,
1759194607.8032722,1,leader,auto,0.12990185970055926,0.9400637809541517,0.1216234402700696,,,,,,,,,,,,,1.0,-0.04611410987401271,0.08201814971500487,-0.021612557402365673,0.12990185970055926,0.9400637809541517,0.1216234402700696,,,1,
1759194607.8034253,2,follower,auto,0.014537889471884849,0.8880234891409684,0.7044933874890565,,,,,,,,,,,,,0.4345982085070782,-0.014415331261880632,0.011969672488174488,0.01043507247872344,0.014537889471884849,0.8880234891409684,0.7044933874890565,,,0,
1759194607.9095323,1,leader,auto,0.12990185970055926,0.9400637809541517,0.1216234402700696,,,,,,,,,,,,,1.0,-0.04611410987401271,0.08201814971500487,-0.021612557402365673,0.12990185970055926,0.9400637809541517,0.1216234402700696,,,1,
1759194608.0098455,2,follower,auto,0.014537889471884849,0.8880234891409684,0.7044933874890565,,,,,,,,,,,,,0.4345982085070782,-0.014415331261880632,0.011969672488174488,0.01043507247872344,0.014537889471884849,0.8880234891409684,0.7044933874890565,,,0,
1759194608.1110106,1,leader,auto,0.10273312321133377,0.9045047756350815,0.12250654834092167,,,,,,,,,,,,,1.0,-0.07293763178930757,-0.013441801802957065,-0.040253839143504555,0.10273312321133377,0.9045047756350815,0.12250654834092167,,,1,
1759194608.1111548,2,follower,auto,6.89648600314674e-05,0.8756274897639953,0.7057981497050563,,,,,,,,,,,,,0.7165313105737893,-0.020025185393910683,-0.09010630472799086,-0.06605267405485338,6.89648600314674e-05,0.8756274897639953,0.7057981497050563,,,0,
1759194608.284175,1,leader,auto,0.10273312321133377,0.9045047756350815,0.12250654834092167,,,,,,,,,,,,,1.0,-0.07293763178930757,-0.013441801802957065,-0.040253839143504555,0.10273312321133377,0.9045047756350815,0.12250654834092167,,,1,
1759194608.3845284,2,follower,auto,6.89648600314674e-05,0.8756274897639953,0.7057981497050563,,,,,,,,,,,,,0.7165313105737893,-0.020025185393910683,-0.09010630472799086,-0.06605267405485338,6.89648600314674e-05,0.8756274897639953,0.7057981497050563,,,0,
1759194608.4875603,1,leader,auto,0.09301177935270127,0.9414274549425343,0.13443765742542774,,,,,,,,,,,,,1.0,-0.06712994423572904,0.044196100223203416,-0.036568568091344206,0.09301177935270127,0.9414274549425343,0.13443765742542774,,,1,
1759194608.4878142,2,follower,auto,-0.013125765687633701,0.933865489898414,0.7770284517296581,,,,,,,,,,,,,0.867,-0.0188666662961923,-0.05274605286460998,-0.021298983953708772,-0.013125765687633701,0.933865489898414,0.7770284517296581,,,0,
1759194608.6786804,1,leader,auto,0.09301177935270127,0.9414274549425343,0.13443765742542774,,,,,,,,,,,,,1.0,-0.06712994423572904,0.044196100223203416,-0.036568568091344206,0.09301177935270127,0.9414274549425343,0.13443765742542774,,,1,
1759194608.779239,2,follower,auto,-0.013125765687633701,0.933865489898414,0.7770284517296581,,,,,,,,,,,,,0.867,-0.0188666662961923,-0.05274605286460998,-0.021298983953708772,-0.013125765687633701,0.933865489898414,0.7770284517296581,,,0,
1759194608.8812916,1,leader,auto,0.08320774701890478,0.9379732087450414,0.1400970519707121,,,,,,,,,,,,,1.0,-0.07257847850209218,0.024916186967926968,-0.04462274886657447,0.08320774701890478,0.9379732087450414,0.1400970519707121,,,1,
1759194608.8815598,2,follower,auto,-0.026859423512975395,0.9450916995287915,0.8321611742998252,,,,,,,,,,,,,1.0,-0.018288769562562344,-0.09531073775271981,-0.032981542582295464,-0.026859423512975395,0.9450916995287915,0.8321611742998252,,,0,
1759194608.9977238,1,leader,auto,0.08320774701890478,0.9379732087450414,0.1400970519707121,,,,,,,,,,,,,1.0,-0.07257847850209218,0.024916186967926968,-0.04462274886657447,0.08320774701890478,0.9379732087450414,0.1400970519707121,,,1,
1759194609.098113,2,follower,auto,-0.026859423512975395,0.9450916995287915,0.8321611742998252,,,,,,,,,,,,,1.0,-0.018288769562562344,-0.09531073775271981,-0.032981542582295464,-0.026859423512975395,0.9450916995287915,0.8321611742998252,,,0,
1759194609.1998234,1,leader,auto,0.08119062492686892,0.9530766565722306,0.14331304697028724,,,,,,,,,,,,,1.0,-0.07191928904377651,0.046311131938711725,-0.04917181198136156,0.08119062492686892,0.9530766565722306,0.14331304697028724,,,1,
1759194609.1999595,2,follower,auto,-0.03451993942785847,0.9600339375957699,0.8802479165179254,,,,,,,,,,,,,1.0,-0.012649641792547472,-0.09911027689281071,-0.03615445745334589,-0.03451993942785847,0.9600339375957699,0.8802479165179254,,,0,
1759194609.3065205,1,leader,auto,0.08119062492686892,0.9530766565722306,0.14331304697028724,,,,,,,,,,,,,1.0,-0.07191928904377651,0.046311131938711725,-0.04917181198136156,0.08119062492686892,0.9530766565722306,0.14331304697028724,,,1,
1759194609.407124,2,follower,auto,-0.03451993942785847,0.9600339375957699,0.8802479165179254,,,,,,,,,,,,,1.0,-0.012649641792547472,-0.09911027689281071,-0.03615445745334589,-0.03451993942785847,0.9600339375957699,0.8802479165179254,,,0,
1759194609.5084746,1,leader,auto,0.08378388341846457,0.9548378160261164,0.14838196574591764,,,,,,,,,,,,,1.0,-0.07343044168586749,0.045527253680040514,-0.050694997331635794,0.08378388341846457,0.9548378160261164,0.14838196574591764,,,1,
1759194609.5085964,2,follower,auto,-0.043556801281720396,0.9665038706290031,0.930583218782006,,,,,,,,,,,,,1.0,-0.011536716028749935,-0.1075238940264176,-0.03304104000556807,-0.043556801281720396,0.9665038706290031,0.930583218782006,,,0,
1759194609.6569748,1,leader,auto,0.08378388341846457,0.9548378160261164,0.14838196574591764,,,,,,,,,,,,,1.0,-0.07343044168586749,0.045527253680040514,-0.050694997331635794,0.08378388341846457,0.9548378160261164,0.14838196574591764,,,1,
1759194609.7575374,2,follower,auto,-0.043556801281720396,0.9665038706290031,0.930583218782006,,,,,,,,,,,,,1.0,-0.011536716028749935,-0.1075238940264176,-0.03304104000556807,-0.043556801281720396,0.9665038706290031,0.930583218782006,,,0,
1759194609.8621895,1,leader,auto,0.09826479321659642,0.9635933679223562,0.1542312948996009,,,,,,,,,,,,,1.0,-0.0707306371938976,0.05895353195677289,-0.05222278851386278,0.09826479321659642,0.9635933679223562,0.1542312948996009,,,1,
1759194609.8625262,2,follower,auto,-0.057808859308198915,0.955010481741995,0.977211590416196,,,,,,,,,,,,,1.0,-0.012353148380191768,-0.11855994052296803,-0.03271270631360412,-0.057808859308198915,0.955010481741995,0.977211590416196,,,0,
1759194609.9761546,1,leader,auto,0.09826479321659642,0.9635933679223562,0.1542312948996009,,,,,,,,,,,,,1.0,-0.0707306371938976,0.05895353195677289,-0.05222278851386278,0.09826479321659642,0.9635933679223562,0.1542312948996009,,,1,
1759194610.0765169,2,follower,auto,-0.057808859308198915,0.955010481741995,0.977211590416196,,,,,,,,,,,,,1.0,-0.012353148380191768,-0.11855994052296803,-0.03271270631360412,-0.057808859308198915,0.955010481741995,0.977211590416196,,,0,
1759194610.178295,1,leader,auto,0.10685550409192027,0.9687903527149074,0.1560130645091657,,,,,,,,,,,,,1.0,-0.08071817482244609,0.06543564870526652,-0.056916340340112836,0.10685550409192027,0.9687903527149074,0.1560130645091657,,,1,
1759194610.1785543,2,follower,auto,-0.06922783484425636,0.9408738931711367,0.9967111142887588,,,,,,,,,,,,,1.0,-0.006400759624769138,-0.11557679957233846,-0.04874305081091013,-0.06922783484425636,0.9408738931711367,0.9967111142887588,,,0,
1759194610.3035514,1,leader,auto,0.10685550409192027,0.9687903527149074,0.1560130645091657,,,,,,,,,,,,,1.0,-0.08071817482244609,0.06543564870526652,-0.056916340340112836,0.10685550409192027,0.9687903527149074,0.1560130645091657,,,1,
1759194610.404646,2,follower,auto,-0.06922783484425636,0.9408738931711367,0.9967111142887588,,,,,,,,,,,,,1.0,-0.006400759624769138,-0.11557679957233846,-0.04874305081091013,-0.06922783484425636,0.9408738931711367,0.9967111142887588,,,0,
1759194610.5070658,1,leader,auto,0.11187684683529772,0.9721666404501019,0.15488418917471677,,,,,,,,,,,,,1.0,-0.0894650489384286,0.07278713164635864,-0.060634404806007736,0.11187684683529772,0.9721666404501019,0.15488418917471677,,,1,
1759194610.5073357,2,follower,auto,-0.08188412080740484,0.9181812802189127,1.0101928529374433,,,,,,,,,,,,,1.0,-0.002700770706644706,-0.11535386259684266,-0.05078629310277427,-0.08188412080740484,0.9181812802189127,1.0101928529374433,,,0,
1759194610.7119963,1,leader,auto,0.11187684683529772,0.9721666404501019,0.15488418917471677,,,,,,,,,,,,,1.0,-0.0894650489384286,0.07278713164635864,-0.060634404806007736,0.11187684683529772,0.9721666404501019,0.15488418917471677,,,1,
1759194610.8123486,2,follower,auto,-0.08188412080740484,0.9181812802189127,1.0101928529374433,,,,,,,,,,,,,1.0,-0.002700770706644706,-0.11535386259684266,-0.05078629310277427,-0.08188412080740484,0.9181812802189127,1.0101928529374433,,,0,
1759194610.9136677,1,leader,auto,0.10766190034834414,0.9761025712613142,0.14853292621049344,,,,,,,,,,,,,1.0,-0.10232225571696224,0.08140619709568742,-0.06572905347996832,0.10766190034834414,0.9761025712613142,0.14853292621049344,,,1,
1759194610.9138162,2,follower,auto,-0.09046129105732233,0.8943501654085699,1.009497227439287,,,,,,,,,,,,,1.0,0.0057544416537803345,-0.10956753436382938,-0.05957662628292515,-0.09046129105732233,0.8943501654085699,1.009497227439287,,,0,
1759194611.020139,1,leader,auto,0.10766190034834414,0.9761025712613142,0.14853292621049344,,,,,,,,,,,,,1.0,-0.10232225571696224,0.08140619709568742,-0.06572905347996832,0.10766190034834414,0.9761025712613142,0.14853292621049344,,,1,
1759194611.1205528,2,follower,auto,-0.09046129105732233,0.8943501654085699,1.009497227439287,,,,,,,,,,,,,1.0,0.0057544416537803345,-0.10956753436382938,-0.05957662628292515,-0.09046129105732233,0.8943501654085699,1.009497227439287,,,0,
1759194611.2227035,1,leader,auto,0.10673027538168964,0.9792263151681577,0.14153860438882526,,,,,,,,,,,,,1.0,-0.106311186096896,0.08874230414155238,-0.06754288218380577,0.10673027538168964,0.9792263151681577,0.14153860438882526,,,1,
1759194611.22284,2,follower,auto,-0.09097585977882096,0.8871568673414021,1.0055540783777972,,,,,,,,,,,,,1.0,0.017204534972311086,-0.09220047124981301,-0.06277609197792611,-0.09097585977882096,0.8871568673414021,1.0055540783777972,,,0,
1759194611.324645,1,leader,auto,0.10673027538168964,0.9792263151681577,0.14153860438882526,,,,,,,,,,,,,1.0,-0.106311186096896,0.08874230414155238,-0.06754288218380577,0.10673027538168964,0.9792263151681577,0.14153860438882526,,,1,
1759194611.4251356,2,follower,auto,-0.09097585977882096,0.8871568673414021,1.0055540783777972,,,,,,,,,,,,,1.0,0.017204534972311086,-0.09220047124981301,-0.06277609197792611,-0.09097585977882096,0.8871568673414021,1.0055540783777972,,,0,
1759194611.5270393,1,leader,auto,0.10778424007868734,0.9812420767685452,0.13430555986952117,,,,,,,,,,,,,1.0,-0.11100301418352193,0.09490612390452213,-0.0690004065117969,0.10778424007868734,0.9812420767685452,0.13430555986952117,,,1,
1759194611.527296,2,follower,auto,-0.08722367080065094,0.8800369171804533,0.998704135044678,,,,,,,,,,,,,1.0,0.025653706152985845,-0.08659810453527261,-0.06627833917883241,-0.08722367080065094,0.8800369171804533,0.998704135044678,,,0,
1759194611.6317413,1,leader,auto,0.10778424007868734,0.9812420767685452,0.13430555986952117,,,,,,,,,,,,,1.0,-0.11100301418352193,0.09490612390452213,-0.0690004065117969,0.10778424007868734,0.9812420767685452,0.13430555986952117,,,1,
