timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761712968.354121,1,0.0,0.0,35.0,0.0,0.0,0.0,40.0,42.0,10.0,0.0,90.0,-75.97,0.0,14.0,-1.0,-1001.0
1761712968.389219,2,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-76.99,0.0,10.0,-6.0,-1000.0
1761712968.459159,1,0.0,0.0,35.0,0.0,0.0,0.0,40.0,42.0,10.0,0.0,90.0,-75.96,0.0,15.0,-1.0,-1000.0
1761712968.4914265,2,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-76.98,0.0,10.0,-7.0,-1000.0
1761712968.8477378,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-76.97,0.0,11.0,-5.0,-996.0
1761712968.9482236,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,42.0,10.0,0.0,90.0,-75.94,0.0,14.0,-1.0,-1000.0
1761712969.0511942,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.0,0.0,10.0,-6.0,-999.0
1761712969.1514716,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,42.0,10.0,0.0,90.0,-75.96,0.0,14.0,-1.0,-1000.0
1761712969.2554755,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.08,0.0,11.0,-6.0,-1000.0
1761712969.355863,2,0.0,0.0,35.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,90.0,-76.01,0.0,13.0,-1.0,-999.0
1761712969.4589891,1,0.0,0.0,11.0,0.0,0.0,0.0,40.0,41.0,10.0,0.0,88.0,-77.03,0.0,10.0,-6.0,-1001.0
1761712969.5593557,2,0.0,0.0,35.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,90.0,-75.97,0.0,14.0,-1.0,-999.0
1761712969.6648161,1,0.0,0.0,11.0,0.0,0.0,0.0,40.0,41.0,10.0,0.0,88.0,-77.06,0.0,9.0,-6.0,-1000.0
1761712969.7654037,2,0.0,0.0,35.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,90.0,-75.93,0.0,14.0,-1.0,-997.0
1761712969.8697877,1,0.0,0.0,11.0,0.0,0.0,0.0,40.0,41.0,10.0,0.0,88.0,-77.0,0.0,11.0,-6.0,-999.0
1761712969.9702306,2,0.0,0.0,35.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,90.0,-75.93,0.0,15.0,-1.0,-999.0
1761712970.0757763,1,0.0,0.0,11.0,0.0,0.0,0.0,40.0,41.0,10.0,0.0,88.0,-76.99,0.0,10.0,-6.0,-1001.0
1761712970.17638,2,0.0,0.0,35.0,0.0,0.0,0.0,39.0,43.0,10.0,0.0,90.0,-75.98,0.0,13.0,-1.0,-998.0
1761712970.2792974,1,0.0,0.0,11.0,0.0,0.0,0.0,40.0,41.0,10.0,0.0,88.0,-77.04,0.0,9.0,-5.0,-998.0
1761712970.379749,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.99,0.0,13.0,-1.0,-1000.0
1761712970.482616,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.04,0.0,9.0,-6.0,-999.0
1761712970.5829399,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.98,0.0,13.0,-1.0,-1000.0
1761712970.6876035,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.09,0.0,10.0,-7.0,-997.0
1761712970.7878842,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.93,0.0,13.0,0.0,-1001.0
1761712970.8944113,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.03,0.0,10.0,-7.0,-999.0
1761712970.9949558,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.98,0.0,14.0,-2.0,-1000.0
1761712971.1569898,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.07,0.0,11.0,-6.0,-1000.0
1761712971.257292,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.92,0.0,13.0,-1.0,-999.0
1761712971.3743784,1,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.94,0.0,13.0,-1.0,-998.0
1761712971.4748201,2,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.03,0.0,9.0,-6.0,-998.0
1761712971.5839913,1,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.98,0.0,13.0,-1.0,-999.0
1761712971.6845717,2,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.03,0.0,10.0,-7.0,-999.0
1761712971.86295,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.01,0.0,8.0,-7.0,-1000.0
1761712971.963468,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-76.02,0.0,13.0,-2.0,-996.0
1761712972.0673914,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.02,0.0,11.0,-4.0,-1001.0
1761712972.167695,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.92,0.0,15.0,0.0,-998.0
1761712972.2704391,1,0.0,0.0,11.0,0.0,0.0,0.0,39.0,42.0,10.0,0.0,88.0,-77.0,0.0,11.0,-7.0,-998.0
1761712972.3708916,2,0.0,0.0,35.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,90.0,-75.96,0.0,14.0,-1.0,-997.0
1761712972.57303,1,0.0,0.0,11.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,88.0,-77.03,0.0,11.0,-5.0,-1000.0
1761712978.7820656,2,0.0,0.0,11.0,0.0,0.0,0.0,40.0,43.0,10.0,0.0,88.0,-77.03,0.0,10.0,-5.0,-999.0
1761712979.12721,1,0.0,1.0,35.0,0.0,0.0,0.0,43.0,45.0,78.0,50.0,89.0,-74.61,6.0,25.0,-22.0,-999.0
1761712979.2275984,2,0.0,-2.0,11.0,0.0,0.0,0.0,42.0,44.0,82.0,70.0,87.0,-75.56,6.0,-9.0,16.0,-988.0
1761712979.4346507,1,0.0,0.0,35.0,0.0,0.0,0.0,43.0,45.0,79.0,50.0,89.0,-74.67,6.0,2.0,-22.0,-1005.0
1761712979.5352573,2,0.0,-2.0,11.0,0.0,0.0,0.0,43.0,45.0,81.0,70.0,87.0,-75.55,6.0,-15.0,18.0,-1004.0
1761712979.7765584,1,0.0,-2.0,11.0,0.0,0.0,0.0,43.0,45.0,82.0,70.0,86.0,-75.6,7.0,-16.0,15.0,-1005.0
1761712979.8772674,2,0.0,1.0,35.0,0.0,0.0,0.0,43.0,45.0,80.0,50.0,88.0,-74.67,7.0,8.0,-19.0,-993.0
1761712980.082143,1,0.0,-2.0,11.0,0.0,0.0,0.0,43.0,45.0,82.0,70.0,86.0,-75.64,7.0,-7.0,16.0,-1015.0
1761712980.182527,2,0.0,2.0,35.0,0.0,0.0,0.0,43.0,45.0,81.0,50.0,88.0,-74.64,7.0,6.0,-24.0,-1017.0
1761712980.3873587,1,0.0,-2.0,11.0,0.0,1.0,0.0,43.0,45.0,84.0,70.0,86.0,-75.58,7.0,-5.0,23.0,-1019.0
1761712980.4876888,2,0.0,2.0,35.0,0.0,0.0,0.0,43.0,46.0,83.0,60.0,88.0,-74.69,7.0,-2.0,-28.0,-998.0
1761712980.6986778,1,0.0,-2.0,11.0,0.0,1.0,0.0,43.0,46.0,87.0,70.0,86.0,-75.52,8.0,0.0,14.0,-995.0
1761712980.799055,2,0.0,2.0,35.0,1.0,0.0,0.0,43.0,46.0,85.0,60.0,88.0,-74.59,8.0,26.0,-35.0,-1003.0
1761712981.0087597,1,0.0,1.0,35.0,1.0,0.0,0.0,43.0,46.0,87.0,60.0,88.0,-74.53,8.0,6.0,-34.0,-985.0
