timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756261120.0911644,1,leader,auto,0.14532747864723206,0.7970342040061951,-0.684548556804657,,,,,,,,,,,,,0.7165313105737893,0.14532747864723206,0.7970342040061951,-0.684548556804657,0.14532747864723206,0.7970342040061951,-0.684548556804657,,,1,
1756261120.0913126,2,follower,auto,-0.018441565334796906,0.7951937913894653,0.10817790031433105,,,,,,,,,,,,,0.85,-0.018441565334796906,0.7951937913894653,0.10817790031433105,-0.018441565334796906,0.7951937913894653,0.10817790031433105,,,0,
1756261120.1946652,1,leader,auto,0.14532747864723206,0.7970342040061951,-0.684548556804657,,,,,,,,,,,,,0.7165313105737893,0.14532747864723206,0.7970342040061951,-0.684548556804657,0.14532747864723206,0.7970342040061951,-0.684548556804657,,,1,
1756261120.2954412,2,follower,auto,-0.018441565334796906,0.7951937913894653,0.10817790031433105,,,,,,,,,,,,,0.85,-0.018441565334796906,0.7951937913894653,0.10817790031433105,-0.018441565334796906,0.7951937913894653,0.10817790031433105,,,0,
1756261120.4024606,1,leader,auto,0.15033914148807526,0.807765781879425,-0.6753370761871338,,,,,,,,,,,,,0.85,-0.017953639443963776,-0.057090474367141764,0.03028439402580263,0.15033914148807526,0.807765781879425,-0.6753370761871338,,,1,
1756261120.403948,2,follower,auto,-0.021494174376130104,0.8051846027374268,0.10983382910490036,,,,,,,,,,,,,1.0,-0.0007004615552723414,-0.05772081613540647,-0.024834745228290545,-0.021494174376130104,0.8051846027374268,0.10983382910490036,,,0,
1756261120.5539098,1,leader,auto,0.15033914148807526,0.807765781879425,-0.6753370761871338,,,,,,,,,,,,,0.85,-0.017953639443963776,-0.057090474367141764,0.03028439402580263,0.15033914148807526,0.807765781879425,-0.6753370761871338,,,1,
1756261120.6542983,2,follower,auto,-0.021494174376130104,0.8051846027374268,0.10983382910490036,,,,,,,,,,,,,1.0,-0.0007004615552723414,-0.05772081613540647,-0.024834745228290545,-0.021494174376130104,0.8051846027374268,0.10983382910490036,,,0,
1756261120.7586472,1,leader,auto,0.14778617024421692,0.8342877626419067,-0.6440837979316711,,,,,,,,,,,,,1.0,-0.03971985411975534,-0.05787464301586154,0.030509128022193854,0.14778617024421692,0.8342877626419067,-0.6440837979316711,,,1,
1756261120.7590125,2,follower,auto,-0.02890656888484955,0.8371283411979675,0.12479186058044434,,,,,,,,,,,,,1.0,-0.002747648397572338,-0.0523046400547027,-0.029357846570760016,-0.02890656888484955,0.8371283411979675,0.12479186058044434,,,0,
