timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754548503.3730564,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,178.25,0.0,15.0,1.0,-999.0
1754548503.4740872,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.36,0.0,3.0,-5.0,-999.0
1754548503.5611656,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.36,0.0,5.0,-4.0,-1000.0
1754548503.5762372,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,82.0,177.95,0.0,11.0,2.0,-1002.0
1754548503.6777513,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.35,0.0,4.0,-5.0,-998.0
1754548503.7629128,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.38,0.0,3.0,-3.0,-998.0
1754548503.8634853,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,82.0,177.98,0.0,11.0,2.0,-1001.0
1754548503.8641505,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.34,0.0,5.0,-4.0,-999.0
1754548504.0656488,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.37,0.0,3.0,-6.0,-1000.0
1754548504.0696888,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.39,0.0,5.0,-6.0,-1000.0
1754548504.2704868,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,82.0,177.97,0.0,11.0,1.0,-999.0
1754548504.2734947,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,74.0,176.39,0.0,4.0,-4.0,-1003.0
1754548512.6893919,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,58.0,10.0,0.0,74.0,176.4,0.0,3.0,-4.0,-998.0
1754548512.6931922,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,74.0,176.73,0.0,4.0,-5.0,-1000.0
1754548521.3133183,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,79.0,40.0,79.0,179.33,16.0,-8.0,-6.0,-1011.0
1754548521.3699312,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,79.0,40.0,79.0,179.35,16.0,-1.0,-6.0,-974.0
1754548521.571902,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,80.0,40.0,73.0,177.83,8.0,-3.0,-10.0,-996.0
1754548521.5726388,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,78.0,40.0,78.0,179.28,17.0,4.0,-1.0,-966.0
1754548521.8738933,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,78.0,40.0,78.0,179.35,17.0,0.0,0.0,-953.0
1754548521.878523,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,78.0,40.0,78.0,179.3,17.0,-5.0,5.0,-996.0
1754548522.1804912,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,81.0,40.0,73.0,177.71,9.0,-12.0,2.0,-1005.0
1754548522.2283154,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,81.0,40.0,73.0,177.67,9.0,-12.0,1.0,-995.0
1754548522.4426801,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,59.0,81.0,40.0,73.0,177.65,9.0,2.0,0.0,-991.0
1754548522.55248,2,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,81.0,40.0,72.0,177.66,9.0,-4.0,3.0,-1009.0
1754548522.7568738,1,1.0,-2.0,0.0,0.0,0.0,0.0,57.0,60.0,81.0,40.0,72.0,177.61,10.0,-8.0,3.0,-1006.0
1754548522.8367147,2,1.0,-2.0,0.0,0.0,0.0,0.0,57.0,60.0,82.0,40.0,72.0,177.69,10.0,2.0,-1.0,-1006.0
1754548523.0402837,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,81.0,40.0,78.0,179.27,18.0,-5.0,-12.0,-1034.0
1754548523.0462606,2,2.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,83.0,40.0,72.0,177.64,10.0,3.0,3.0,-978.0
1754548523.3502614,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,83.0,40.0,78.0,179.19,18.0,-6.0,-4.0,-975.0
1754548523.3542871,2,2.0,-1.0,0.0,0.0,1.0,0.0,57.0,60.0,85.0,40.0,72.0,177.49,10.0,28.0,-15.0,-1010.0
1754548523.6567285,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,86.0,50.0,77.0,179.22,19.0,-1.0,0.0,-975.0
1754548523.657476,2,2.0,-1.0,0.0,1.0,1.0,0.0,57.0,60.0,87.0,40.0,72.0,177.68,10.0,17.0,-9.0,-991.0
1754548523.9596255,1,1.0,-1.0,0.0,1.0,1.0,0.0,57.0,60.0,88.0,40.0,72.0,177.56,11.0,20.0,-3.0,-983.0
1754548523.9603674,2,1.0,-1.0,0.0,1.0,1.0,0.0,57.0,60.0,89.0,40.0,72.0,177.6,11.0,5.0,4.0,-1005.0
1754548524.2636354,1,1.0,-1.0,-1.0,1.0,1.0,0.0,57.0,60.0,90.0,40.0,72.0,177.58,11.0,33.0,-1.0,-1015.0
1754548524.2646163,2,1.0,-1.0,0.0,1.0,1.0,0.0,57.0,60.0,90.0,50.0,72.0,177.69,11.0,-4.0,10.0,-1002.0
1754548524.5667925,1,1.0,-1.0,0.0,1.0,1.0,0.0,57.0,60.0,91.0,50.0,71.0,177.65,11.0,13.0,11.0,-988.0
1754548524.5766292,2,1.0,-1.0,0.0,1.0,1.0,0.0,57.0,60.0,91.0,50.0,71.0,177.67,11.0,23.0,7.0,-981.0
