timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754556900.721084,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.36,0.0,13.0,1.0,-998.0
1754556900.8214757,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,100.0,176.81,0.0,3.0,-3.0,-999.0
1754556900.8873746,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.38,0.0,12.0,2.0,-1001.0
1754556900.965065,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.4,0.0,14.0,2.0,-998.0
1754556901.0659206,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.81,0.0,3.0,-4.0,-999.0
1754556901.0673633,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.8,0.0,2.0,-4.0,-997.0
1754556901.2685027,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.78,0.0,3.0,-4.0,-999.0
1754556901.2709029,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.72,0.0,3.0,-5.0,-997.0
1754556901.4719756,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.82,0.0,4.0,-5.0,-999.0
1754556901.4737086,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.83,0.0,2.0,-4.0,-1000.0
1754556901.6752741,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.81,0.0,2.0,-5.0,-1000.0
1754556901.6789632,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.78,0.0,3.0,-5.0,-999.0
1754556901.8802435,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.34,0.0,14.0,2.0,-999.0
1754556901.8826084,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.77,0.0,4.0,-5.0,-1000.0
1754556902.0837066,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.86,0.0,3.0,-3.0,-999.0
1754556902.089722,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.72,0.0,1.0,-4.0,-999.0
1754556902.2905707,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.75,0.0,3.0,-4.0,-999.0
1754556902.2960951,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,176.78,0.0,2.0,-3.0,-999.0
1754556902.4975393,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.34,0.0,15.0,1.0,-1002.0
1754556902.5351725,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.36,0.0,12.0,1.0,-998.0
1754556902.73611,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,100.0,178.39,0.0,15.0,3.0,-997.0
