timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759299233.9431503,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,63.0,55.32,0.0,13.0,2.0,-998.0
1759299233.9612503,2,0.0,0.0,36.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,69.0,53.31,0.0,4.0,-5.0,-999.0
1759299234.0468948,1,0.0,0.0,36.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,69.0,53.3,0.0,6.0,-6.0,-997.0
1759299234.0530868,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,63.0,55.29,0.0,11.0,3.0,-999.0
1759299234.2453334,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,63.0,55.27,0.0,10.0,2.0,-1000.0
1759299234.3457615,2,0.0,0.0,36.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,69.0,53.31,0.0,4.0,-6.0,-1000.0
1759299234.4564202,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,63.0,55.3,0.0,11.0,2.0,-1001.0
1759299234.5570595,2,0.0,0.0,36.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,69.0,53.3,0.0,7.0,-6.0,-999.0
1759299234.660987,1,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.33,0.0,6.0,-5.0,-1000.0
1759299234.7614503,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,63.0,55.31,0.0,10.0,3.0,-998.0
1759299234.8644445,1,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.34,0.0,5.0,-6.0,-998.0
1759299234.9648724,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,63.0,55.34,0.0,12.0,3.0,-998.0
1759299235.069174,1,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.34,0.0,5.0,-6.0,-1000.0
1759299235.1696827,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,63.0,55.26,0.0,12.0,3.0,-998.0
1759299235.27254,1,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.34,0.0,4.0,-6.0,-998.0
1759299235.3731031,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,63.0,55.3,0.0,12.0,3.0,-998.0
1759299235.4766226,1,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.35,0.0,3.0,-5.0,-998.0
1759299235.5769925,2,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.31,0.0,5.0,-5.0,-998.0
1759299235.7244925,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,63.0,55.27,0.0,12.0,2.0,-998.0
1759299235.8249555,2,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.39,0.0,5.0,-6.0,-1000.0
1759299235.9275966,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,63.0,55.3,0.0,10.0,3.0,-998.0
1759299236.0278823,2,0.0,0.0,36.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,69.0,53.35,0.0,6.0,-4.0,-1002.0
