timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759208775.6779518,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,91.0,50.5,0.0,12.0,7.0,-999.0
1759208775.7230694,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.64,0.0,4.0,-4.0,-998.0
1759208775.8223913,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.65,0.0,4.0,-5.0,-1000.0
1759208775.8870585,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,91.0,50.53,0.0,13.0,7.0,-999.0
1759208775.9909124,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.64,0.0,3.0,-4.0,-999.0
1759208776.026009,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.63,0.0,6.0,-5.0,-999.0
1759208776.2274895,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,91.0,50.51,0.0,12.0,5.0,-1000.0
1759208776.2843282,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.66,0.0,3.0,-5.0,-1000.0
1759208776.384965,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,91.0,50.46,0.0,14.0,6.0,-999.0
1759208776.3862493,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.71,0.0,5.0,-4.0,-997.0
1759208776.5871992,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.66,0.0,5.0,-4.0,-1000.0
1759208776.597107,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,91.0,50.51,0.0,13.0,7.0,-1000.0
1759208776.7984743,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,91.0,50.5,0.0,13.0,6.0,-998.0
1759208776.7997785,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,91.0,50.47,0.0,12.0,6.0,-997.0
1759208777.0012736,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,91.0,50.45,0.0,14.0,7.0,-1001.0
1759208777.0106316,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,91.0,50.49,0.0,13.0,6.0,-999.0
1759208777.211592,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,93.0,48.58,0.0,4.0,-5.0,-1000.0
1759208777.2128067,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,91.0,50.48,0.0,14.0,8.0,-1000.0
1759208777.4147577,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,93.0,48.64,0.0,3.0,-6.0,-997.0
1759208777.510025,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,93.0,48.66,0.0,3.0,-5.0,-998.0
1759208777.611286,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,91.0,50.5,0.0,13.0,6.0,-1001.0
1759208777.6161573,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,93.0,48.62,0.0,5.0,-5.0,-999.0
1759208777.8180041,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,91.0,50.54,0.0,14.0,7.0,-999.0
1759208777.820613,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,91.0,50.51,0.0,15.0,6.0,-999.0
1759208778.0217326,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,91.0,50.51,0.0,15.0,7.0,-998.0
1759208778.024488,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.6,0.0,4.0,-4.0,-1000.0
1759208778.2254827,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,91.0,50.46,0.0,13.0,8.0,-999.0
1759208778.2276907,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.58,0.0,4.0,-4.0,-999.0
1759208778.4294517,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.63,0.0,6.0,-4.0,-997.0
1759208778.4318788,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.63,0.0,4.0,-3.0,-1000.0
1759208778.6332405,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.63,0.0,5.0,-4.0,-1001.0
1759208778.6803355,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.62,0.0,4.0,-4.0,-998.0
1759208778.7834172,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.65,0.0,3.0,-5.0,-1000.0
1759208778.8839188,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,91.0,50.46,0.0,14.0,8.0,-998.0
1759208778.9864538,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.6,0.0,4.0,-5.0,-999.0
1759208779.0870814,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,91.0,50.44,0.0,14.0,9.0,-999.0
1759208779.189559,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.56,0.0,4.0,-6.0,-1001.0
1759208779.2898257,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,91.0,50.46,0.0,13.0,8.0,-1000.0
1759208779.3943365,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.61,0.0,5.0,-5.0,-1000.0
1759208779.4947531,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,91.0,50.46,0.0,13.0,6.0,-1002.0
1759208779.5982978,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,93.0,48.57,0.0,3.0,-5.0,-999.0
