timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759458022.2170246,1,1.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,88.0,-44.52,0.0,21.0,2.0,-1000.0
1759458022.2172513,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,87.0,-46.21,0.0,1.0,-3.0,-1000.0
1759458022.265883,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,87.0,-46.19,0.0,1.0,-5.0,-999.0
1759458022.3069127,2,1.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,88.0,-44.54,0.0,21.0,3.0,-1000.0
1759458022.4707735,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,87.0,-46.15,0.0,0.0,-3.0,-999.0
1759458022.5711336,2,1.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,88.0,-44.5,0.0,18.0,3.0,-1000.0
1759458022.6743925,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,87.0,-46.15,0.0,2.0,-5.0,-1001.0
1759458022.7747648,2,1.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,88.0,-44.51,0.0,21.0,1.0,-1000.0
1759458022.8811445,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,87.0,-46.16,0.0,1.0,-4.0,-1002.0
1759458022.9834862,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,87.0,-46.14,0.0,0.0,-3.0,-1000.0
1759458023.170294,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,88.0,-44.44,0.0,20.0,2.0,-1001.0
1759458023.3711145,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,87.0,-46.13,0.0,1.0,-3.0,-1000.0
1759458023.5478513,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,88.0,-44.42,0.0,20.0,2.0,-1001.0
1759458023.6488578,2,1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,88.0,-44.53,0.0,22.0,2.0,-999.0
1759458023.7820985,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,88.0,-44.45,0.0,22.0,2.0,-1000.0
1759458023.8824363,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,87.0,-46.11,0.0,1.0,-4.0,-998.0
1759458023.9995484,1,1.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,88.0,-44.39,0.0,20.0,2.0,-1002.0
1759458024.1001039,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,87.0,-46.02,0.0,1.0,-3.0,-1000.0
1759458024.2083786,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,87.0,-46.07,0.0,3.0,-4.0,-999.0
1759458024.3089511,2,1.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,88.0,-44.41,0.0,21.0,2.0,-1001.0
1759458024.4181638,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,87.0,-45.99,0.0,1.0,-4.0,-1000.0
1759458024.5197349,2,1.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,88.0,-44.41,0.0,21.0,2.0,-999.0
1759458024.7002718,1,1.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,88.0,-44.39,0.0,21.0,4.0,-999.0
1759458024.8007076,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,87.0,-46.01,0.0,2.0,-1.0,-998.0
1759458024.9034889,1,1.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,88.0,-44.36,0.0,21.0,2.0,-1000.0
1759458025.0040257,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,61.0,10.0,0.0,87.0,-45.95,0.0,1.0,-3.0,-1000.0
1759458025.1094072,1,1.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,88.0,-44.35,0.0,20.0,3.0,-1000.0
