timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759296259.8573945,0,leader,manual,0.08140761405229568,0.05511617287993431,0.09298256784677505,0,1,0,-0.08140761405229568,0.9448838271200657,-0.09298256784677505,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296259.9576757,1,follower,manual,0.08884479850530624,0.05872811749577522,0.9566491842269897,0,1,1,-0.08884479850530624,0.9412718825042248,0.043350815773010254,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.110329,0,leader,manual,0.08141376823186874,0.05511017516255379,0.09298200905323029,0,1,0,-0.08141376823186874,0.9448898248374462,-0.09298200905323029,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.2106295,1,follower,manual,0.08884558826684952,0.058728985488414764,0.9566499590873718,0,1,1,-0.08884558826684952,0.9412710145115852,0.043350040912628174,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.3122737,0,leader,manual,0.08141549676656723,0.05511549860239029,0.09297547489404678,0,1,0,-0.08141549676656723,0.9448845013976097,-0.09297547489404678,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.412768,1,follower,manual,0.08883997052907944,0.058724742382764816,0.9566441178321838,0,1,1,-0.08883997052907944,0.9412752576172352,0.04335588216781616,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.5378718,0,leader,manual,0.0814150869846344,0.055117759853601456,0.09297654032707214,0,1,0,-0.0814150869846344,0.9448822401463985,-0.09297654032707214,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.638206,1,follower,manual,0.08884292095899582,0.05872419476509094,0.956646740436554,0,1,1,-0.08884292095899582,0.9412758052349091,0.043353259563446045,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.781497,0,leader,manual,0.08141352236270905,0.05511503666639328,0.09297686070203781,0,1,0,-0.08141352236270905,0.9448849633336067,-0.09297686070203781,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296260.8817263,1,follower,manual,0.08884429931640625,0.058730464428663254,0.9566469192504883,0,1,1,-0.08884429931640625,0.9412695355713367,0.04335308074951172,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296261.0311925,0,leader,manual,0.08141006529331207,0.05511586740612984,0.09297937899827957,0,1,0,-0.08141006529331207,0.9448841325938702,-0.09297937899827957,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296261.131478,1,follower,manual,0.0888373851776123,0.05872499197721481,0.9566510915756226,0,1,1,-0.0888373851776123,0.9412750080227852,0.04334890842437744,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296261.2359495,0,leader,manual,0.08141026645898819,0.05511356517672539,0.0929858535528183,0,1,0,-0.08141026645898819,0.9448864348232746,-0.0929858535528183,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759296261.336346,1,follower,manual,0.08883924782276154,0.05872571840882301,0.9566463828086853,0,1,1,-0.08883924782276154,0.941274281591177,0.0433536171913147,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
