timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759208790.3211548,1,leader,auto,0.053180533647537234,0.6777147769927979,0.06850091218948365,,,,,,,,,,,,,1.0,0.06647566705942154,0.8471434712409973,0.08562614023685455,0.053180533647537234,0.6777147769927979,0.06850091218948365,,,1,
1759208790.3213885,2,follower,auto,-0.03431781828403473,0.6820950508117676,0.6970149040222169,,,,,,,,,,,,,1.0,-0.04289727285504341,0.8526188135147095,0.871268630027771,-0.03431781828403473,0.6820950508117676,0.6970149040222169,,,0,
1759208790.4679542,1,leader,auto,0.053180533647537234,0.6777147769927979,0.06850091218948365,,,,,,,,,,,,,1.0,0.06647566705942154,0.8471434712409973,0.08562614023685455,0.053180533647537234,0.6777147769927979,0.06850091218948365,,,1,
1759208790.568479,2,follower,auto,-0.03431781828403473,0.6820950508117676,0.6970149040222169,,,,,,,,,,,,,1.0,-0.04289727285504341,0.8526188135147095,0.871268630027771,-0.03431781828403473,0.6820950508117676,0.6970149040222169,,,0,
1759208790.6709394,1,leader,auto,0.07596192722367123,0.8256510802254081,0.08183238784261049,,,,,,,,,,,,,1.0,0.023226690051611508,0.13787313891202202,0.01451476763747632,0.07596192722367123,0.8256510802254081,0.08183238784261049,,,1,
1759208790.6712883,2,follower,auto,-0.03606539253639057,0.8164407802596688,0.8361563724141569,,,,,,,,,,,,,0.85,0.0012616643928922769,0.12092878770083193,0.12651292390562585,-0.03606539253639057,0.8164407802596688,0.8361563724141569,,,0,
1759208790.7796419,1,leader,auto,0.07596192722367123,0.8256510802254081,0.08183238784261049,,,,,,,,,,,,,1.0,0.023226690051611508,0.13787313891202202,0.01451476763747632,0.07596192722367123,0.8256510802254081,0.08183238784261049,,,1,
1759208790.88005,2,follower,auto,-0.03606539253639057,0.8164407802596688,0.8361563724141569,,,,,,,,,,,,,0.85,0.0012616643928922769,0.12092878770083193,0.12651292390562585,-0.03606539253639057,0.8164407802596688,0.8361563724141569,,,0,
1759208790.982086,1,leader,auto,0.09197108341879398,0.8708902218635083,0.0807436461245492,,,,,,,,,,,,,1.0,0.01102693907286971,-0.0017530812299252352,-0.0021015008268132906,0.09197108341879398,0.8708902218635083,0.0807436461245492,,,1,
1759208790.982249,2,follower,auto,-0.033845206676878035,0.8469029301333427,0.8614892446774916,,,,,,,,,,,,,1.0,0.007141055310554804,-0.01968127187490465,-0.02625350345108668,-0.033845206676878035,0.8469029301333427,0.8614892446774916,,,0,
