timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759455365.634445,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.04,0.0,21.0,3.0,-998.0
1759455365.6393523,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-49.02,0.0,3.0,-1.0,-1000.0
1759455366.8481283,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.03,0.0,20.0,3.0,-999.0
1759455366.9642928,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.11,0.0,21.0,5.0,-1000.0
1759455367.0791595,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.15,0.0,3.0,-1.0,-997.0
1759455367.1701105,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.07,0.0,2.0,-2.0,-999.0
1759455367.2712708,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.14,0.0,20.0,3.0,-1000.0
1759455367.2715933,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.1,0.0,2.0,-1.0,-998.0
1759455367.5734746,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.08,0.0,20.0,4.0,-999.0
1759455367.674036,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.1,0.0,21.0,4.0,-998.0
1759455367.885972,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.12,0.0,2.0,-4.0,-1000.0
1759455367.9871886,2,1.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,66.0,-47.19,0.0,22.0,3.0,-1002.0
1759455368.1334286,1,1.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,66.0,-47.13,0.0,20.0,3.0,-1001.0
1759455368.234124,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.11,0.0,2.0,-1.0,-1003.0
1759455368.3378453,1,1.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,66.0,-47.1,0.0,21.0,4.0,-1001.0
1759455368.4384217,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.13,0.0,4.0,-2.0,-998.0
1759455368.6019957,1,1.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,66.0,-47.15,0.0,21.0,4.0,-1000.0
1759455368.7047439,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.15,0.0,20.0,4.0,-997.0
1759455368.849769,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.18,0.0,22.0,2.0,-1000.0
1759455368.9504414,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-49.23,0.0,3.0,-2.0,-999.0
1759455369.0534594,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.19,0.0,21.0,3.0,-999.0
1759455369.1545286,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-49.14,0.0,5.0,-4.0,-1000.0
1759455369.2590837,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.18,0.0,20.0,4.0,-999.0
1759455369.3599236,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-49.1,0.0,3.0,-3.0,-1002.0
1759455369.4696975,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-49.15,0.0,2.0,-4.0,-999.0
1759455369.5703366,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.21,0.0,21.0,3.0,-998.0
1759455369.765229,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.2,0.0,21.0,2.0,-1000.0
1759455369.8658078,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,68.0,-49.19,0.0,4.0,-2.0,-1000.0
1759455369.9692273,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.21,0.0,21.0,2.0,-999.0
1759455370.0703003,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.21,0.0,4.0,-2.0,-999.0
1759455370.180723,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.13,0.0,3.0,-2.0,-999.0
1759455370.2813423,2,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.27,0.0,20.0,2.0,-1000.0
1759455370.4292898,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,66.0,-47.25,0.0,20.0,3.0,-1000.0
1759455370.5298834,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,68.0,-49.21,0.0,2.0,-2.0,-1000.0
