timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759193393.7053633,1,leader,auto,0.08966118842363358,0.8332789540290833,-0.23145103454589844,,,,,,,,,,,,,0.85,0.08966118842363358,0.8332789540290833,-0.23145103454589844,0.08966118842363358,0.8332789540290833,-0.23145103454589844,,,1,
1759193393.705619,2,follower,auto,0.020071769133210182,0.8170090317726135,0.7105182409286499,,,,,,,,,,,,,0.7165313105737893,0.020071769133210182,0.8170090317726135,0.7105182409286499,0.020071769133210182,0.8170090317726135,0.7105182409286499,,,0,
1759193393.809233,1,leader,auto,0.08966118842363358,0.8332789540290833,-0.23145103454589844,,,,,,,,,,,,,0.85,0.08966118842363358,0.8332789540290833,-0.23145103454589844,0.08966118842363358,0.8332789540290833,-0.23145103454589844,,,1,
1759193393.909562,2,follower,auto,0.020071769133210182,0.8170090317726135,0.7105182409286499,,,,,,,,,,,,,0.7165313105737893,0.020071769133210182,0.8170090317726135,0.7105182409286499,0.020071769133210182,0.8170090317726135,0.7105182409286499,,,0,
1759193394.0117414,1,leader,auto,0.08846891671419144,0.8393193483352661,-0.23293156921863556,,,,,,,,,,,,,1.0,-0.014676327143795798,-0.06395634293556218,-0.003569067716598512,0.08846891671419144,0.8393193483352661,-0.23293156921863556,,,1,
1759193394.0121017,2,follower,auto,0.019899679347872734,0.8135430812835693,0.709185004234314,,,,,,,,,,,,,0.85,-0.0032720118043944244,-0.07248649239540095,-0.061988736033439684,0.019899679347872734,0.8135430812835693,0.709185004234314,,,0,
1759193394.1158216,1,leader,auto,0.08846891671419144,0.8393193483352661,-0.23293156921863556,,,,,,,,,,,,,1.0,-0.014676327143795798,-0.06395634293556218,-0.003569067716598512,0.08846891671419144,0.8393193483352661,-0.23293156921863556,,,1,
1759193394.2162797,2,follower,auto,0.019899679347872734,0.8135430812835693,0.709185004234314,,,,,,,,,,,,,0.85,-0.0032720118043944244,-0.07248649239540095,-0.061988736033439684,0.019899679347872734,0.8135430812835693,0.709185004234314,,,0,
1759193394.318987,1,leader,auto,0.08207590132951736,0.8566699624061584,-0.22223150730133057,,,,,,,,,,,,,1.0,-0.027094337505269794,-0.06880874259471892,-0.007110293006896973,0.08207590132951736,0.8566699624061584,-0.22223150730133057,,,1,
1759193394.3192673,2,follower,auto,0.017518458887934685,0.8188800811767578,0.7179145812988281,,,,,,,,,,,,,1.0,-0.006181245137583464,-0.07933435246944431,-0.06625981950521465,0.017518458887934685,0.8188800811767578,0.7179145812988281,,,0,
1759193394.4252274,1,leader,auto,0.08207590132951736,0.8566699624061584,-0.22223150730133057,,,,,,,,,,,,,1.0,-0.027094337505269794,-0.06880874259471892,-0.007110293006896973,0.08207590132951736,0.8566699624061584,-0.22223150730133057,,,1,
1759193394.5254517,2,follower,auto,0.017518458887934685,0.8188800811767578,0.7179145812988281,,,,,,,,,,,,,1.0,-0.006181245137583464,-0.07933435246944431,-0.06625981950521465,0.017518458887934685,0.8188800811767578,0.7179145812988281,,,0,
1759193394.6266878,1,leader,auto,0.07128419727087021,0.8815585374832153,-0.19611182808876038,,,,,,,,,,,,,1.0,-0.03793584916561954,-0.07714225703287125,-0.005126889833450332,0.07128419727087021,0.8815585374832153,-0.19611182808876038,,,1,
