timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754554865.0102894,1,leader,auto,0.01834089681506157,0.4346272945404053,-0.0373578742146492,,,,,,,,,,,,,0.8,0.03668179363012314,0.8692545890808105,-0.0747157484292984,0.01834089681506157,0.4346272945404053,-0.0373578742146492,,,1,
1754554865.0104368,2,follower,auto,-0.11088082194328308,0.41953226923942566,0.4087568521499634,,,,,,,,,,,,,0.8,-0.22176164388656616,0.8390645384788513,0.8175137042999268,-0.11088082194328308,0.41953226923942566,0.4087568521499634,,,0,
1754554865.1122246,1,leader,auto,0.01834089681506157,0.4346272945404053,-0.0373578742146492,,,,,,,,,,,,,0.8,0.03668179363012314,0.8692545890808105,-0.0747157484292984,0.01834089681506157,0.4346272945404053,-0.0373578742146492,,,1,
1754554865.212717,2,follower,auto,-0.11088082194328308,0.41953226923942566,0.4087568521499634,,,,,,,,,,,,,0.8,-0.22176164388656616,0.8390645384788513,0.8175137042999268,-0.11088082194328308,0.41953226923942566,0.4087568521499634,,,0,
1754554865.3154151,1,leader,auto,0.03240750017985702,0.6878277852833271,-0.04931718554347754,,,,,,,,,,,,,0.95,0.016687623496353627,0.3707415670752525,-0.04052909322082997,0.03240750017985702,0.6878277852833271,-0.04931718554347754,,,1,
1754554865.3155649,2,follower,auto,-0.1837552660703659,0.667481630474329,0.6484803137138486,,,,,,,,,,,,,0.9048374180359595,-0.07470225811004638,0.34239345902204515,0.33286567986905574,-0.1837552660703659,0.667481630474329,0.6484803137138486,,,0,
1754554865.4194472,1,leader,auto,0.03240750017985702,0.6878277852833271,-0.04931718554347754,,,,,,,,,,,,,0.95,0.016687623496353627,0.3707415670752525,-0.04052909322082997,0.03240750017985702,0.6878277852833271,-0.04931718554347754,,,1,
1754554865.5197732,2,follower,auto,-0.1837552660703659,0.667481630474329,0.6484803137138486,,,,,,,,,,,,,0.9048374180359595,-0.07470225811004638,0.34239345902204515,0.33286567986905574,-0.1837552660703659,0.667481630474329,0.6484803137138486,,,0,
1754554865.6209793,1,leader,auto,0.042477994795508685,0.8360400397321581,-0.049945432053878906,,,,,,,,,,,,,1.0,-0.0019892744935900014,0.09693582877695561,-0.03721115865930914,0.042477994795508685,0.8360400397321581,-0.049945432053878906,,,1,
1754554865.6210995,2,follower,auto,-0.22979002906084062,0.8228019235858322,0.7883545296798795,,,,,,,,,,,,,0.75,0.029435420298576348,0.07315557036221032,0.05440554272916909,-0.22979002906084062,0.8228019235858322,0.7883545296798795,,,0,
1754554865.7258108,1,leader,auto,0.042477994795508685,0.8360400397321581,-0.049945432053878906,,,,,,,,,,,,,1.0,-0.0019892744935900014,0.09693582877695561,-0.03721115865930914,0.042477994795508685,0.8360400397321581,-0.049945432053878906,,,1,
1754554865.8261979,2,follower,auto,-0.22979002906084062,0.8228019235858322,0.7883545296798795,,,,,,,,,,,,,0.75,0.029435420298576348,0.07315557036221032,0.05440554272916909,-0.22979002906084062,0.8228019235858322,0.7883545296798795,,,0,
1754554865.9275537,1,leader,auto,0.048581017104663476,0.9242614706960945,-0.050542454810123885,,,,,,,,,,,,,1.0,-0.01796999185855791,-0.04848174266172045,-0.05497848313812167,0.048581017104663476,0.9242614706960945,-0.050542454810123885,,,1,
1754554865.9276893,2,follower,auto,-0.25595153207457066,0.9276580772422225,0.8724235520479311,,,,,,,,,,,,,0.9,0.10506098141026499,-0.07387172413318754,-0.0929618330234745,-0.25595153207457066,0.9276580772422225,0.8724235520479311,,,0,
1754554866.031012,1,leader,auto,0.048581017104663476,0.9242614706960945,-0.050542454810123885,,,,,,,,,,,,,1.0,-0.01796999185855791,-0.04848174266172045,-0.05497848313812167,0.048581017104663476,0.9242614706960945,-0.050542454810123885,,,1,
1754554866.1314726,2,follower,auto,-0.25595153207457066,0.9276580772422225,0.8724235520479311,,,,,,,,,,,,,0.9,0.10506098141026499,-0.07387172413318754,-0.0929618330234745,-0.25595153207457066,0.9276580772422225,0.8724235520479311,,,0,
1754554866.2327797,1,leader,auto,0.05114970248832859,0.9782389463279456,-0.05670446246679294,,,,,,,,,,,,,1.0,-0.028803555009654314,-0.12400926377252941,-0.07756939351924919,0.05114970248832859,0.9782389463279456,-0.05670446246679294,,,1,
1754554866.232911,2,follower,auto,-0.2666798123943079,1.0002430814997587,0.9265724096550358,,,,,,,,,,,,,1.0,0.16121888940081364,-0.16176798711145568,-0.15981584267890714,-0.2666798123943079,1.0002430814997587,0.9265724096550358,,,0,
1754554866.3364904,1,leader,auto,0.05114970248832859,0.9782389463279456,-0.05670446246679294,,,,,,,,,,,,,1.0,-0.028803555009654314,-0.12400926377252941,-0.07756939351924919,0.05114970248832859,0.9782389463279456,-0.05670446246679294,,,1,
1754554866.4367692,2,follower,auto,-0.2666798123943079,1.0002430814997587,0.9265724096550358,,,,,,,,,,,,,1.0,0.16121888940081364,-0.16176798711145568,-0.15981584267890714,-0.2666798123943079,1.0002430814997587,0.9265724096550358,,,0,
1754554866.5378883,1,leader,auto,0.050496387338168705,1.0105363314448748,-0.06648222760593885,,,,,,,,,,,,,1.0,-0.037455236624732186,-0.1678271661398718,-0.09124036816287054,0.050496387338168705,1.0105363314448748,-0.06648222760593885,,,1,
1754554866.5380094,2,follower,auto,-0.26485163574778325,1.047083211078898,0.9677081003964084,,,,,,,,,,,,,1.0,0.19984872351811894,-0.220271373062642,-0.1793372422814643,-0.26485163574778325,1.047083211078898,0.9677081003964084,,,0,
1754554866.6419187,1,leader,auto,0.050496387338168705,1.0105363314448748,-0.06648222760593885,,,,,,,,,,,,,1.0,-0.037455236624732186,-0.1678271661398718,-0.09124036816287054,0.050496387338168705,1.0105363314448748,-0.06648222760593885,,,1,
1754554866.7422013,2,follower,auto,-0.26485163574778325,1.047083211078898,0.9677081003964084,,,,,,,,,,,,,1.0,0.19984872351811894,-0.220271373062642,-0.1793372422814643,-0.26485163574778325,1.047083211078898,0.9677081003964084,,,0,
1754554866.8432949,1,leader,auto,0.047606539165892664,1.0286623282134917,-0.07626078871192765,,,,,,,,,,,,,1.0,-0.042870618772344715,-0.19454384702451732,-0.09384660726185179,0.047606539165892664,1.0286623282134917,-0.07626078871192765,,,1,
1754554866.8434181,2,follower,auto,-0.253971821904193,1.070641861993066,1.0022823366464209,,,,,,,,,,,,,1.0,0.2219776647091123,-0.2597356769203971,-0.1790411776187084,-0.253971821904193,1.070641861993066,1.0022823366464209,,,0,
1754554867.008487,1,leader,auto,0.047606539165892664,1.0286623282134917,-0.07626078871192765,,,,,,,,,,,,,1.0,-0.042870618772344715,-0.19454384702451732,-0.09384660726185179,0.047606539165892664,1.0286623282134917,-0.07626078871192765,,,1,
1754554867.1088457,2,follower,auto,-0.253971821904193,1.070641861993066,1.0022823366464209,,,,,,,,,,,,,1.0,0.2219776647091123,-0.2597356769203971,-0.1790411776187084,-0.253971821904193,1.070641861993066,1.0022823366464209,,,0,
1754554867.2100494,1,leader,auto,0.0430625227758248,1.0398095144411732,-0.08481767734586669,,,,,,,,,,,,,1.0,-0.04431803850709584,-0.20519373686727094,-0.09165799695850466,0.0430625227758248,1.0398095144411732,-0.08481767734586669,,,1,
1754554867.210203,2,follower,auto,-0.23419828563804673,1.0776701290284332,1.034337379959569,,,,,,,,,,,,,1.0,0.23663742542018984,-0.27231556552146574,-0.16858191972443604,-0.23419828563804673,1.0776701290284332,1.034337379959569,,,0,
1754554867.34042,1,leader,auto,0.0430625227758248,1.0398095144411732,-0.08481767734586669,,,,,,,,,,,,,1.0,-0.04431803850709584,-0.20519373686727094,-0.09165799695850466,0.0430625227758248,1.0398095144411732,-0.08481767734586669,,,1,
1754554867.4407344,2,follower,auto,-0.23419828563804673,1.0776701290284332,1.034337379959569,,,,,,,,,,,,,1.0,0.23663742542018984,-0.27231556552146574,-0.16858191972443604,-0.23419828563804673,1.0776701290284332,1.034337379959569,,,0,
1754554867.5421615,1,leader,auto,0.0382977990155079,1.0461414797555593,-0.09030440661285533,,,,,,,,,,,,,1.0,-0.042656214107008386,-0.21202845244629898,-0.08609011346152994,0.0382977990155079,1.0461414797555593,-0.09030440661285533,,,1,
1754554867.5423646,2,follower,auto,-0.21177177843757405,1.072430886354281,1.06149644997305,,,,,,,,,,,,,1.0,0.23067445988074808,-0.26668305700269057,-0.16424575143230613,-0.21177177843757405,1.072430886354281,1.06149644997305,,,0,
1754554867.647064,1,leader,auto,0.0382977990155079,1.0461414797555593,-0.09030440661285533,,,,,,,,,,,,,1.0,-0.042656214107008386,-0.21202845244629898,-0.08609011346152994,0.0382977990155079,1.0461414797555593,-0.09030440661285533,,,1,
1754554867.7473733,2,follower,auto,-0.21177177843757405,1.072430886354281,1.06149644997305,,,,,,,,,,,,,1.0,0.23067445988074808,-0.26668305700269057,-0.16424575143230613,-0.21177177843757405,1.072430886354281,1.06149644997305,,,0,
1754554867.8485355,1,leader,auto,0.03380528139034762,1.0470856412918406,-0.09205131596685365,,,,,,,,,,,,,1.0,-0.038224116900759025,-0.21907221966406465,-0.07794814574001405,0.03380528139034762,1.0470856412918406,-0.09205131596685365,,,1,
1754554867.848678,2,follower,auto,-0.1923144724522348,1.0608240933780073,1.0810214993111837,,,,,,,,,,,,,1.0,0.21032323768820677,-0.24609267146670777,-0.16800882751793633,-0.1923144724522348,1.0608240933780073,1.0810214993111837,,,0,
1754554867.9601178,1,leader,auto,0.03380528139034762,1.0470856412918406,-0.09205131596685365,,,,,,,,,,,,,1.0,-0.038224116900759025,-0.21907221966406465,-0.07794814574001405,0.03380528139034762,1.0470856412918406,-0.09205131596685365,,,1,
1754554868.06059,2,follower,auto,-0.1923144724522348,1.0608240933780073,1.0810214993111837,,,,,,,,,,,,,1.0,0.21032323768820677,-0.24609267146670777,-0.16800882751793633,-0.1923144724522348,1.0608240933780073,1.0810214993111837,,,0,
1754554868.1658242,1,leader,auto,0.02988197373487913,1.0439228491657837,-0.08926441466382402,,,,,,,,,,,,,1.0,-0.03382184353249,-0.2226239595162598,-0.07131841886895382,0.02988197373487913,1.0439228491657837,-0.08926441466382402,,,1,
1754554868.1659558,2,follower,auto,-0.17979078802268333,1.0443486646132234,1.0915397887898046,,,,,,,,,,,,,1.0,0.18297864621481552,-0.22139038151831691,-0.1740866671944774,-0.17979078802268333,1.0443486646132234,1.0915397887898046,,,0,
1754554868.329956,1,leader,auto,0.02988197373487913,1.0439228491657837,-0.08926441466382402,,,,,,,,,,,,,1.0,-0.03382184353249,-0.2226239595162598,-0.07131841886895382,0.02988197373487913,1.0439228491657837,-0.08926441466382402,,,1,
1754554868.430267,2,follower,auto,-0.17979078802268333,1.0443486646132234,1.0915397887898046,,,,,,,,,,,,,1.0,0.18297864621481552,-0.22139038151831691,-0.1740866671944774,-0.17979078802268333,1.0443486646132234,1.0915397887898046,,,0,
1754554868.5317414,1,leader,auto,0.02497892712238581,1.0368782305218844,-0.08194245440264661,,,,,,,,,,,,,1.0,-0.03314291642970147,-0.22326529492896174,-0.06556686674554907,0.02497892712238581,1.0368782305218844,-0.08194245440264661,,,1,
1754554868.5318835,2,follower,auto,-0.17740094065762865,1.0277215537081028,1.0922987501053216,,,,,,,,,,,,,1.0,0.15317884385779118,-0.19073659115033648,-0.18093682134711786,-0.17740094065762865,1.0277215537081028,1.0922987501053216,,,0,
1754554868.7170699,1,leader,auto,0.02497892712238581,1.0368782305218844,-0.08194245440264661,,,,,,,,,,,,,1.0,-0.03314291642970147,-0.22326529492896174,-0.06556686674554907,0.02497892712238581,1.0368782305218844,-0.08194245440264661,,,1,
1754554868.8173609,2,follower,auto,-0.17740094065762865,1.0277215537081028,1.0922987501053216,,,,,,,,,,,,,1.0,0.15317884385779118,-0.19073659115033648,-0.18093682134711786,-0.17740094065762865,1.0277215537081028,1.0922987501053216,,,0,
1754554868.9187696,1,leader,auto,0.018171093983292357,1.0294110533072844,-0.06964721679206833,,,,,,,,,,,,,1.0,-0.03239774768742874,-0.21493680407092874,-0.06167950929172548,0.018171093983292357,1.0294110533072844,-0.06964721679206833,,,1,
1754554868.918909,2,follower,auto,-0.1849792281710751,1.0078273688671797,1.0854794719923948,,,,,,,,,,,,,1.0,0.13202268976442955,-0.1705816338296351,-0.18260235371379374,-0.1849792281710751,1.0078273688671797,1.0854794719923948,,,0,
1754554869.0242488,1,leader,auto,0.018171093983292357,1.0294110533072844,-0.06964721679206833,,,,,,,,,,,,,1.0,-0.03239774768742874,-0.21493680407092874,-0.06167950929172548,0.018171093983292357,1.0294110533072844,-0.06964721679206833,,,1,
1754554869.1245193,2,follower,auto,-0.1849792281710751,1.0078273688671797,1.0854794719923948,,,,,,,,,,,,,1.0,0.13202268976442955,-0.1705816338296351,-0.18260235371379374,-0.1849792281710751,1.0078273688671797,1.0854794719923948,,,0,
1754554869.2256346,1,leader,auto,0.01068392466911873,1.0228459683412219,-0.05548965002115575,,,,,,,,,,,,,1.0,-0.029298068511668857,-0.20309242553589835,-0.06448331842788045,0.01068392466911873,1.0228459683412219,-0.05548965002115575,,,1,
1754554869.2257848,2,follower,auto,-0.19676850629391654,0.9871826298788755,1.0769191123586568,,,,,,,,,,,,,1.0,0.12744340087060896,-0.1482898250729976,-0.1744648888789957,-0.19676850629391654,0.9871826298788755,1.0769191123586568,,,0,
1754554869.330527,1,leader,auto,0.01068392466911873,1.0228459683412219,-0.05548965002115575,,,,,,,,,,,,,1.0,-0.029298068511668857,-0.20309242553589835,-0.06448331842788045,0.01068392466911873,1.0228459683412219,-0.05548965002115575,,,1,
1754554869.4309168,2,follower,auto,-0.19676850629391654,0.9871826298788755,1.0769191123586568,,,,,,,,,,,,,1.0,0.12744340087060896,-0.1482898250729976,-0.1744648888789957,-0.19676850629391654,0.9871826298788755,1.0769191123586568,,,0,
1754554869.5323987,1,leader,auto,0.002488617699913648,1.0166848053600734,-0.04088920565212481,,,,,,,,,,,,,1.0,-0.026697300203785235,-0.1898622016243825,-0.06971065279315486,0.002488617699913648,1.0166848053600734,-0.04088920565212481,,,1,
1754554869.5325682,2,follower,auto,-0.2096736474245644,0.9700056047570675,1.0680384723232117,,,,,,,,,,,,,1.0,0.1336969819485856,-0.12271029379605647,-0.16664268332440213,-0.2096736474245644,0.9700056047570675,1.0680384723232117,,,0,
1754554869.6372032,1,leader,auto,0.002488617699913648,1.0166848053600734,-0.04088920565212481,,,,,,,,,,,,,1.0,-0.026697300203785235,-0.1898622016243825,-0.06971065279315486,0.002488617699913648,1.0166848053600734,-0.04088920565212481,,,1,
