timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759455961.119808,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,-48.7,0.0,-1.0,1.0,-999.0
1759455961.2204494,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,-48.7,0.0,0.0,0.0,-1000.0
1759455961.2524176,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,-48.74,0.0,-1.0,0.0,-999.0
1759455961.352888,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,79.0,-46.73,0.0,20.0,3.0,-1000.0
1759455961.5659688,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,-48.68,0.0,-2.0,0.0,-999.0
1759455961.666339,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,79.0,-46.75,0.0,21.0,2.0,-999.0
1759455961.784972,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,79.0,-46.73,0.0,22.0,2.0,-999.0
1759455961.8853438,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,79.0,-46.73,0.0,22.0,1.0,-999.0
1759455962.1344354,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,79.0,-46.72,0.0,21.0,3.0,-998.0
1759455962.2348583,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,-48.73,0.0,-1.0,-1.0,-1000.0
1759455962.4880269,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,-48.74,0.0,0.0,0.0,-1000.0
1759455962.6893985,2,1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,79.0,-46.74,0.0,21.0,1.0,-999.0
1759455962.8345942,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,80.0,-48.7,0.0,-2.0,0.0,-1000.0
1759455962.9349952,2,1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,79.0,-46.73,0.0,22.0,1.0,-1000.0
1759455963.038161,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,80.0,-48.69,0.0,-1.0,0.0,-999.0
1759455963.1384475,2,1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,79.0,-46.72,0.0,20.0,2.0,-1002.0
