timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759213915.3930147,1,leader,auto,0.23243787288665774,0.6725071907043457,0.09139524698257447,,,,,,,,,,,,,1.0,0.29054734110832214,0.8406339883804321,0.11424405872821808,0.23243787288665774,0.6725071907043457,0.09139524698257447,,,1,
1759213915.3931394,2,follower,auto,0.1441214919090271,0.6039300441741944,0.6834684848785401,,,,,,,,,,,,,1.0,0.18015186488628387,0.7549125552177429,0.854335606098175,0.1441214919090271,0.6039300441741944,0.6834684848785401,,,0,
1759213915.6797602,1,leader,auto,0.23243787288665774,0.6725071907043457,0.09139524698257447,,,,,,,,,,,,,1.0,0.29054734110832214,0.8406339883804321,0.11424405872821808,0.23243787288665774,0.6725071907043457,0.09139524698257447,,,1,
1759213915.7801304,2,follower,auto,0.1441214919090271,0.6039300441741944,0.6834684848785401,,,,,,,,,,,,,1.0,0.18015186488628387,0.7549125552177429,0.854335606098175,0.1441214919090271,0.6039300441741944,0.6834684848785401,,,0,
1759213915.8816514,1,leader,auto,0.2875350654125214,0.8193149753496051,0.12845260619409382,,,,,,,,,,,,,0.85,0.048094123601913424,0.1368307133093476,0.043700078165158626,0.2875350654125214,0.8193149753496051,0.12845260619409382,,,1,
1759213915.8817942,2,follower,auto,0.15890442363880575,0.734429265499115,0.8442439172100276,,,,,,,,,,,,,0.85,0.003897819297388194,0.11912839889526361,0.1537556780222803,0.15890442363880575,0.734429265499115,0.8442439172100276,,,0,
1759213915.9861858,1,leader,auto,0.2875350654125214,0.8193149753496051,0.12845260619409382,,,,,,,,,,,,,0.85,0.048094123601913424,0.1368307133093476,0.043700078165158626,0.2875350654125214,0.8193149753496051,0.12845260619409382,,,1,
1759213916.086572,2,follower,auto,0.15890442363880575,0.734429265499115,0.8442439172100276,,,,,,,,,,,,,0.85,0.003897819297388194,0.11912839889526361,0.1537556780222803,0.15890442363880575,0.734429265499115,0.8442439172100276,,,0,
1759213916.1887305,1,leader,auto,0.29244487881660464,0.8672497358570099,0.15080268599024416,,,,,,,,,,,,,1.0,-0.023294806480407715,0.001759784097671524,0.026877750087231395,0.29244487881660464,0.8672497358570099,0.15080268599024416,,,1,
1759213916.188906,2,follower,auto,0.14800991445982456,0.7804558937454223,0.9025280229716003,,,,,,,,,,,,,1.0,-0.032990069697499264,0.001331237602233859,0.014107946322113318,0.14800991445982456,0.7804558937454223,0.9025280229716003,,,0,
1759213916.293439,1,leader,auto,0.29244487881660464,0.8672497358570099,0.15080268599024416,,,,,,,,,,,,,1.0,-0.023294806480407715,0.001759784097671524,0.026877750087231395,0.29244487881660464,0.8672497358570099,0.15080268599024416,,,1,
1759213916.393824,2,follower,auto,0.14800991445982456,0.7804558937454223,0.9025280229716003,,,,,,,,,,,,,1.0,-0.032990069697499264,0.001331237602233859,0.014107946322113318,0.14800991445982456,0.7804558937454223,0.9025280229716003,,,0,
1759213916.495607,1,leader,auto,0.2801852786540985,0.8974765822983122,0.1690451113929695,,,,,,,,,,,,,1.0,-0.049841833114624035,-0.02445503358857637,0.024769575123813753,0.2801852786540985,0.8974765822983122,0.1690451113929695,,,1,
1759213916.4957302,2,follower,auto,0.13155261312923966,0.808407016771698,0.9381852335328669,,,,,,,,,,,,,1.0,-0.042568402240779984,-0.027579705802917465,-0.017763170895382707,0.13155261312923966,0.808407016771698,0.9381852335328669,,,0,
1759213916.6076539,1,leader,auto,0.2801852786540985,0.8974765822983122,0.1690451113929695,,,,,,,,,,,,,1.0,-0.049841833114624035,-0.02445503358857637,0.024769575123813753,0.2801852786540985,0.8974765822983122,0.1690451113929695,,,1,
1759213916.7080956,2,follower,auto,0.13155261312923966,0.808407016771698,0.9381852335328669,,,,,,,,,,,,,1.0,-0.042568402240779984,-0.027579705802917465,-0.017763170895382707,0.13155261312923966,0.808407016771698,0.9381852335328669,,,0,
1759213916.8094945,1,leader,auto,0.26028394141197203,0.9239605627224117,0.18444647911372397,,,,,,,,,,,,,1.0,-0.06315191280841825,-0.030952076994016586,0.024969303449858538,0.26028394141197203,0.9239605627224117,0.18444647911372397,,,1,
1759213916.809628,2,follower,auto,0.11470545730505469,0.8309739447078767,0.9655925795956264,,,,,,,,,,,,,1.0,-0.04457458364536773,-0.03887217066767934,-0.029121719560926018,0.11470545730505469,0.8309739447078767,0.9655925795956264,,,0,
1759213916.921102,1,leader,auto,0.26028394141197203,0.9239605627224117,0.18444647911372397,,,,,,,,,,,,,1.0,-0.06315191280841825,-0.030952076994016586,0.024969303449858538,0.26028394141197203,0.9239605627224117,0.18444647911372397,,,1,
1759213917.0217004,2,follower,auto,0.11470545730505469,0.8309739447078767,0.9655925795956264,,,,,,,,,,,,,1.0,-0.04457458364536773,-0.03887217066767934,-0.029121719560926018,0.11470545730505469,0.8309739447078767,0.9655925795956264,,,0,
1759213917.1262262,1,leader,auto,0.23666292485141754,0.9420365961290079,0.19584806671937635,,,,,,,,,,,,,1.0,-0.07089391631603237,-0.04232449923787396,0.02401536150771727,0.23666292485141754,0.9420365961290079,0.19584806671937635,,,1,
1759213917.126704,2,follower,auto,0.09927584722636021,0.8531543777803052,0.9939300868323486,,,,,,,,,,,,,1.0,-0.04359966740001628,-0.042730354477697796,-0.027811752463897665,0.09927584722636021,0.8531543777803052,0.9939300868323486,,,0,
1759213917.2594056,1,leader,auto,0.23666292485141754,0.9420365961290079,0.19584806671937635,,,,,,,,,,,,,1.0,-0.07089391631603237,-0.04232449923787396,0.02401536150771727,0.23666292485141754,0.9420365961290079,0.19584806671937635,,,1,
1759213917.3597474,2,follower,auto,0.09927584722636021,0.8531543777803052,0.9939300868323486,,,,,,,,,,,,,1.0,-0.04359966740001628,-0.042730354477697796,-0.027811752463897665,0.09927584722636021,0.8531543777803052,0.9939300868323486,,,0,
1759213917.4609022,1,leader,auto,0.20765892420124055,0.9551746788678132,0.1989666590417536,,,,,,,,,,,,,1.0,-0.08032795061225889,-0.048179598181228744,0.018365423219843857,0.20765892420124055,0.9551746788678132,0.1989666590417536,,,1,
1759213917.461028,2,follower,auto,0.0842191632444517,0.8790641062377882,1.0236661496426176,,,,,,,,,,,,,1.0,-0.04367436262709709,-0.040621873199438774,-0.02503278983906454,0.0842191632444517,0.8790641062377882,1.0236661496426176,,,0,
1759213917.5651507,1,leader,auto,0.20765892420124055,0.9551746788678132,0.1989666590417536,,,,,,,,,,,,,1.0,-0.08032795061225889,-0.048179598181228744,0.018365423219843857,0.20765892420124055,0.9551746788678132,0.1989666590417536,,,1,
1759213917.665485,2,follower,auto,0.0842191632444517,0.8790641062377882,1.0236661496426176,,,,,,,,,,,,,1.0,-0.04367436262709709,-0.040621873199438774,-0.02503278983906454,0.0842191632444517,0.8790641062377882,1.0236661496426176,,,0,
1759213917.7665973,1,leader,auto,0.17697736580625817,0.96300010684486,0.1928486603152236,,,,,,,,,,,,,1.0,-0.08434660531360144,-0.05391293780782669,0.011778658801575165,0.17697736580625817,0.96300010684486,0.1928486603152236,,,1,
1759213917.7667203,2,follower,auto,0.0704234648547176,0.902388716571466,1.046289647666099,,,,,,,,,,,,,1.0,-0.04201875815868547,-0.045560721719939745,-0.03239018245280989,0.0704234648547176,0.902388716571466,1.046289647666099,,,0,
1759213917.871377,1,leader,auto,0.17697736580625817,0.96300010684486,0.1928486603152236,,,,,,,,,,,,,1.0,-0.08434660531360144,-0.05391293780782669,0.011778658801575165,0.17697736580625817,0.96300010684486,0.1928486603152236,,,1,
1759213917.9717445,2,follower,auto,0.0704234648547176,0.902388716571466,1.046289647666099,,,,,,,,,,,,,1.0,-0.04201875815868547,-0.045560721719939745,-0.03239018245280989,0.0704234648547176,0.902388716571466,1.046289647666099,,,0,
1759213918.0732126,1,leader,auto,0.14509149680230404,0.9641742284666697,0.18522406127125796,,,,,,,,,,,,,1.0,-0.086623171453346,-0.06073722023328121,0.014841233389041059,0.14509149680230404,0.9641742284666697,0.18522406127125796,,,1,
