timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759299840.3913746,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,55.52,0.0,13.0,3.0,-1000.0
1759299840.391806,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.67,0.0,0.0,-3.0,-1001.0
1759299840.4855015,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,55.52,0.0,12.0,3.0,-999.0
1759299840.4969604,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.68,0.0,0.0,-4.0,-998.0
1759299840.6892111,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,55.56,0.0,11.0,3.0,-999.0
1759299840.889656,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.69,0.0,0.0,-4.0,-999.0
1759299840.995584,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,55.54,0.0,11.0,2.0,-999.0
1759299841.096242,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.71,0.0,1.0,-5.0,-1001.0
1759299841.19896,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,55.55,0.0,10.0,4.0,-1001.0
1759299841.299284,2,0.0,0.0,6.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,54.0,53.72,0.0,0.0,-5.0,-1000.0
1759299841.4051309,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,55.54,0.0,13.0,4.0,-999.0
1759299841.5055392,2,0.0,0.0,6.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,54.0,53.69,0.0,0.0,-3.0,-1000.0
1759299841.7099009,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.54,0.0,13.0,3.0,-999.0
1759299841.8104513,2,0.0,0.0,6.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,54.0,53.66,0.0,0.0,-4.0,-998.0
1759299841.9741275,1,0.0,0.0,6.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,54.0,53.68,0.0,0.0,-3.0,-1002.0
1759299842.074529,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.53,0.0,13.0,2.0,-998.0
1759299842.1857867,1,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.7,0.0,0.0,-3.0,-999.0
1759299842.2862685,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.54,0.0,10.0,3.0,-999.0
1759299842.3929842,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.59,0.0,11.0,4.0,-998.0
1759299842.4934852,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.67,0.0,0.0,-2.0,-998.0
1759299842.6790488,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.58,0.0,10.0,3.0,-999.0
1759299842.7794855,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.67,0.0,0.0,-5.0,-1000.0
1759299842.883006,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.53,0.0,12.0,3.0,-999.0
1759299842.9833422,2,0.0,0.0,6.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,54.0,53.69,0.0,1.0,-2.0,-999.0
1759299843.0868843,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.5,0.0,12.0,3.0,-999.0
1759299843.18718,2,0.0,0.0,6.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,54.0,53.68,0.0,0.0,-4.0,-999.0
1759299843.3893642,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.5,0.0,12.0,4.0,-998.0
1759299851.70504,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,100.0,55.49,0.0,13.0,3.0,-999.0
1759299852.0116348,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,85.0,70.0,96.0,56.44,8.0,-15.0,10.0,-980.0
1759299852.1122088,2,0.0,0.0,5.0,0.0,0.0,0.0,67.0,69.0,82.0,60.0,52.0,54.64,8.0,-15.0,0.0,-1007.0
1759299852.324091,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,84.0,70.0,96.0,56.43,8.0,-23.0,3.0,-998.0
1759299852.4246418,2,0.0,0.0,5.0,0.0,0.0,0.0,67.0,70.0,81.0,60.0,51.0,54.69,8.0,-29.0,9.0,-995.0
1759299852.6345334,1,0.0,0.0,5.0,0.0,0.0,0.0,67.0,70.0,82.0,60.0,51.0,54.61,9.0,-7.0,-4.0,-1003.0
1759299852.7348557,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,84.0,70.0,96.0,56.4,9.0,-21.0,-1.0,-1008.0
1759299852.9393663,1,0.0,0.0,5.0,0.0,0.0,0.0,67.0,70.0,82.0,60.0,51.0,54.67,9.0,2.0,-7.0,-988.0
