timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1758696090.5598092,1,leader,auto,0.12669606506824493,0.8935307860374451,0.06977919489145279,,,,,,,,,,,,,1.0,-0.02484258038841189,-0.02137804489322004,-0.027121257598996168,0.12669606506824493,0.8935307860374451,0.06977919489145279,,,1,
1758696090.660066,2,follower,auto,0.008179976604878902,0.8908506631851196,0.9529901146888733,,,,,,,,,,,,,1.0,-0.012705259071812032,-0.02757899535886943,-0.08168348236083989,0.008179976604878902,0.8908506631851196,0.9529901146888733,,,0,
1758696090.7610803,1,leader,auto,0.12400777637958527,0.9126359820365906,0.06745787709951401,,,,,,,,,,,,,1.0,-0.042965055395320806,-0.015201860690049807,-0.03775813479150533,0.12400777637958527,0.9126359820365906,0.06745787709951401,,,1,
1758696090.7612045,2,follower,auto,-0.0018318137153983116,0.9097690582275391,0.9475396871566772,,,,,,,,,,,,,1.0,-0.012555425740862637,-0.04035420943047552,-0.09129615966844562,-0.0018318137153983116,0.9097690582275391,0.9475396871566772,,,0,
1758696090.9222252,1,leader,auto,0.12400777637958527,0.9126359820365906,0.06745787709951401,,,,,,,,,,,,,1.0,-0.042965055395320806,-0.015201860690049807,-0.03775813479150533,0.12400777637958527,0.9126359820365906,0.06745787709951401,,,1,
1758696091.0227013,2,follower,auto,-0.0018318137153983116,0.9097690582275391,0.9475396871566772,,,,,,,,,,,,,1.0,-0.012555425740862637,-0.04035420943047552,-0.09129615966844562,-0.0018318137153983116,0.9097690582275391,0.9475396871566772,,,0,
1758696091.125729,1,leader,auto,0.11528921872377396,0.9316017627716064,0.06305133551359177,,,,,,,,,,,,,1.0,-0.058603477434064105,-0.00975846853536022,-0.04546851115983415,0.11528921872377396,0.9316017627716064,0.06305133551359177,,,1,
1758696091.1261625,2,follower,auto,-0.017867622897028923,0.9168193340301514,0.9387449622154236,,,,,,,,,,,,,1.0,-0.017581671760377452,-0.055004497752509485,-0.09804464463486195,-0.017867622897028923,0.9168193340301514,0.9387449622154236,,,0,
1758696091.3437157,1,leader,auto,0.11528921872377396,0.9316017627716064,0.06305133551359177,,,,,,,,,,,,,1.0,-0.058603477434064105,-0.00975846853536022,-0.04546851115983415,0.11528921872377396,0.9316017627716064,0.06305133551359177,,,1,
1758696091.4448411,2,follower,auto,-0.017867622897028923,0.9168193340301514,0.9387449622154236,,,,,,,,,,,,,1.0,-0.017581671760377452,-0.055004497752509485,-0.09804464463486195,-0.017867622897028923,0.9168193340301514,0.9387449622154236,,,0,
1758696091.5489345,1,leader,auto,0.10426175594329834,0.9478080868721008,0.05512179434299469,,,,,,,,,,,,,1.0,-0.06855848033601189,-0.0072672194247231925,-0.05213005246698446,0.10426175594329834,0.9478080868721008,0.05512179434299469,,,1,
1758696091.5491793,2,follower,auto,-0.03784162178635597,0.9186100363731384,0.9318972826004028,,,,,,,,,,,,,1.0,-0.019181169127783886,-0.06319426206062695,-0.09817078014080405,-0.03784162178635597,0.9186100363731384,0.9318972826004028,,,0,
1758696091.739925,1,leader,auto,0.10426175594329834,0.9478080868721008,0.05512179434299469,,,,,,,,,,,,,1.0,-0.06855848033601189,-0.0072672194247231925,-0.05213005246698446,0.10426175594329834,0.9478080868721008,0.05512179434299469,,,1,
1758696091.841223,2,follower,auto,-0.03784162178635597,0.9186100363731384,0.9318972826004028,,,,,,,,,,,,,1.0,-0.019181169127783886,-0.06319426206062695,-0.09817078014080405,-0.03784162178635597,0.9186100363731384,0.9318972826004028,,,0,
1758696091.943442,1,leader,auto,0.09819596260786057,0.957051157951355,0.04315147548913956,,,,,,,,,,,,,1.0,-0.06963891314199866,-0.010149285163855715,-0.05789781117580624,0.09819596260786057,0.957051157951355,0.04315147548913956,,,1,
1758696091.9435568,2,follower,auto,-0.06283316761255264,0.9212180376052856,0.933709442615509,,,,,,,,,,,,,1.0,-0.01972558302338597,-0.0648121048159348,-0.09163707558828316,-0.06283316761255264,0.9212180376052856,0.933709442615509,,,0,
1758696092.0454178,1,leader,auto,0.09819596260786057,0.957051157951355,0.04315147548913956,,,,,,,,,,,,,1.0,-0.06963891314199866,-0.010149285163855715,-0.05789781117580624,0.09819596260786057,0.957051157951355,0.04315147548913956,,,1,
1758696092.1456864,2,follower,auto,-0.06283316761255264,0.9212180376052856,0.933709442615509,,,,,,,,,,,,,1.0,-0.01972558302338597,-0.0648121048159348,-0.09163707558828316,-0.06283316761255264,0.9212180376052856,0.933709442615509,,,0,
1758696092.2488866,1,leader,auto,0.09916334599256516,0.9546431303024292,0.03753792867064476,,,,,,,,,,,,,1.0,-0.06762620579803541,-0.01858944386737693,-0.05194417426564493,0.09916334599256516,0.9546431303024292,0.03753792867064476,,,1,
1758696092.2492597,2,follower,auto,-0.07955679297447205,0.9285638928413391,0.942152202129364,,,,,,,,,,,,,1.0,-0.0038948870418030884,-0.06235466468046702,-0.08654282307267325,-0.07955679297447205,0.9285638928413391,0.942152202129364,,,0,
1758696092.370848,1,leader,auto,0.09916334599256516,0.9546431303024292,0.03753792867064476,,,,,,,,,,,,,1.0,-0.06762620579803541,-0.01858944386737693,-0.05194417426564493,0.09916334599256516,0.9546431303024292,0.03753792867064476,,,1,
1758696092.4727244,2,follower,auto,-0.07955679297447205,0.9285638928413391,0.942152202129364,,,,,,,,,,,,,1.0,-0.0038948870418030884,-0.06235466468046702,-0.08654282307267325,-0.07955679297447205,0.9285638928413391,0.942152202129364,,,0,
1758696092.5748138,1,leader,auto,0.10351739078760147,0.9467151761054993,0.036350496113300323,,,,,,,,,,,,,1.0,-0.06944129339929839,-0.021393156130509072,-0.04835163045136967,0.10351739078760147,0.9467151761054993,0.036350496113300323,,,1,
1758696092.5763876,2,follower,auto,-0.09809333831071854,0.9391151666641235,0.9575924277305603,,,,,,,,,,,,,1.0,0.0019055146935201689,-0.06051707834518705,-0.08135530041654682,-0.09809333831071854,0.9391151666641235,0.9575924277305603,,,0,
1758696092.755838,1,leader,auto,0.10351739078760147,0.9467151761054993,0.036350496113300323,,,,,,,,,,,,,1.0,-0.06944129339929839,-0.021393156130509072,-0.04835163045136967,0.10351739078760147,0.9467151761054993,0.036350496113300323,,,1,
1758696092.8561873,2,follower,auto,-0.09809333831071854,0.9391151666641235,0.9575924277305603,,,,,,,,,,,,,1.0,0.0019055146935201689,-0.06051707834518705,-0.08135530041654682,-0.09809333831071854,0.9391151666641235,0.9575924277305603,,,0,
1758696092.957297,1,leader,auto,0.1126929521560669,0.9420350193977356,0.037878669798374176,,,,,,,,,,,,,1.0,-0.0707713746490059,-0.015261288668773854,-0.04775362570303589,0.1126929521560669,0.9420350193977356,0.037878669798374176,,,1,
1758696092.9574258,2,follower,auto,-0.11686792224645615,0.9433214068412781,0.9755903482437134,,,,,,,,,,,,,1.0,0.010966879280085051,-0.06727418550789488,-0.0798723903315186,-0.11686792224645615,0.9433214068412781,0.9755903482437134,,,0,
1758696093.059962,1,leader,auto,0.1126929521560669,0.9420350193977356,0.037878669798374176,,,,,,,,,,,,,1.0,-0.0707713746490059,-0.015261288668773854,-0.04775362570303589,0.1126929521560669,0.9420350193977356,0.037878669798374176,,,1,
1758696093.1602526,2,follower,auto,-0.11686792224645615,0.9433214068412781,0.9755903482437134,,,,,,,,,,,,,1.0,0.010966879280085051,-0.06727418550789488,-0.0798723903315186,-0.11686792224645615,0.9433214068412781,0.9755903482437134,,,0,
1758696093.2613642,1,leader,auto,0.12253434211015701,0.940860390663147,0.03987589478492737,,,,,,,,,,,,,1.0,-0.07724684005382632,-0.009245529513013717,-0.04944997289931094,0.12253434211015701,0.940860390663147,0.03987589478492737,,,1,
1758696093.2614834,2,follower,auto,-0.1256016492843628,0.9411408305168152,0.9837148785591125,,,,,,,,,,,,,1.0,0.03180631337745071,-0.07161988042977985,-0.08991725217079982,-0.1256016492843628,0.9411408305168152,0.9837148785591125,,,0,
1758696093.3670535,1,leader,auto,0.12253434211015701,0.940860390663147,0.03987589478492737,,,,,,,,,,,,,1.0,-0.07724684005382632,-0.009245529513013717,-0.04944997289931094,0.12253434211015701,0.940860390663147,0.03987589478492737,,,1,
1758696093.4676764,2,follower,auto,-0.1256016492843628,0.9411408305168152,0.9837148785591125,,,,,,,,,,,,,1.0,0.03180631337745071,-0.07161988042977985,-0.08991725217079982,-0.1256016492843628,0.9411408305168152,0.9837148785591125,,,0,
1758696093.5703087,1,leader,auto,0.1330922245979309,0.9389124512672424,0.04017831012606621,,,,,,,,,,,,,1.0,-0.0843220454891464,-0.007871142120228547,-0.05319174420886377,0.1330922245979309,0.9389124512672424,0.04017831012606621,,,1,
1758696093.5706737,2,follower,auto,-0.1303466558456421,0.945503830909729,0.9849236011505127,,,,,,,,,,,,,1.0,0.046329215285502795,-0.06179979850415318,-0.09643648591810816,-0.1303466558456421,0.945503830909729,0.9849236011505127,,,0,
1758696093.7291877,1,leader,auto,0.1330922245979309,0.9389124512672424,0.04017831012606621,,,,,,,,,,,,,1.0,-0.0843220454891464,-0.007871142120228547,-0.05319174420886377,0.1330922245979309,0.9389124512672424,0.04017831012606621,,,1,
1758696093.8295143,2,follower,auto,-0.1303466558456421,0.945503830909729,0.9849236011505127,,,,,,,,,,,,,1.0,0.046329215285502795,-0.06179979850415318,-0.09643648591810816,-0.1303466558456421,0.945503830909729,0.9849236011505127,,,0,
1758696093.9323857,1,leader,auto,0.14399303495883942,0.9382676482200623,0.03903381526470184,,,,,,,,,,,,,1.0,-0.09237558762931952,-0.0035089676086998978,-0.05746927998725668,0.14399303495883942,0.9382676482200623,0.03903381526470184,,,1,
1758696093.9329445,2,follower,auto,-0.13007865846157074,0.9530636072158813,0.9795030355453491,,,,,,,,,,,,,1.0,0.06199866053604003,-0.055953773937204465,-0.10225103783247302,-0.13007865846157074,0.9530636072158813,0.9795030355453491,,,0,
1758696094.1357117,1,leader,auto,0.14399303495883942,0.9382676482200623,0.03903381526470184,,,,,,,,,,,,,1.0,-0.09237558762931952,-0.0035089676086998978,-0.05746927998725668,0.14399303495883942,0.9382676482200623,0.03903381526470184,,,1,
1758696094.2361925,2,follower,auto,-0.13007865846157074,0.9530636072158813,0.9795030355453491,,,,,,,,,,,,,1.0,0.06199866053604003,-0.055953773937204465,-0.10225103783247302,-0.13007865846157074,0.9530636072158813,0.9795030355453491,,,0,
1758696094.3377457,1,leader,auto,0.15523965656757355,0.9369385838508606,0.038943368941545486,,,,,,,,,,,,,1.0,-0.10096232239397851,-0.0023970353114000087,-0.05899564970879248,0.15523965656757355,0.9369385838508606,0.038943368941545486,,,1,
1758696094.3378687,2,follower,auto,-0.12196987122297287,0.9680148363113403,0.9672156572341919,,,,,,,,,,,,,1.0,0.07954182348001707,-0.04730991441470889,-0.10692324525224395,-0.12196987122297287,0.9680148363113403,0.9672156572341919,,,0,
1758696094.447722,1,leader,auto,0.15523965656757355,0.9369385838508606,0.038943368941545486,,,,,,,,,,,,,1.0,-0.10096232239397851,-0.0023970353114000087,-0.05899564970879248,0.15523965656757355,0.9369385838508606,0.038943368941545486,,,1,
1758696094.5480564,2,follower,auto,-0.12196987122297287,0.9680148363113403,0.9672156572341919,,,,,,,,,,,,,1.0,0.07954182348001707,-0.04730991441470889,-0.10692324525224395,-0.12196987122297287,0.9680148363113403,0.9672156572341919,,,0,
1758696094.6499412,1,leader,auto,0.1642574816942215,0.9340057969093323,0.040054552257061005,,,,,,,,,,,,,1.0,-0.11261562175390238,-0.0022508162540727517,-0.06030839187278009,0.1642574816942215,0.9340057969093323,0.040054552257061005,,,1,
1758696094.6500807,2,follower,auto,-0.10943489521741867,0.9793124198913574,0.9579784274101257,,,,,,,,,,,,,1.0,0.09158061577790078,-0.05128882068177543,-0.10033708778579253,-0.10943489521741867,0.9793124198913574,0.9579784274101257,,,0,
1758696094.845439,1,leader,auto,0.1642574816942215,0.9340057969093323,0.040054552257061005,,,,,,,,,,,,,1.0,-0.11261562175390238,-0.0022508162540727517,-0.06030839187278009,0.1642574816942215,0.9340057969093323,0.040054552257061005,,,1,
1758696094.9457803,2,follower,auto,-0.10943489521741867,0.9793124198913574,0.9579784274101257,,,,,,,,,,,,,1.0,0.09158061577790078,-0.05128882068177543,-0.10033708778579253,-0.10943489521741867,0.9793124198913574,0.9579784274101257,,,0,
1758696095.0471702,1,leader,auto,0.1719217151403427,0.9318862557411194,0.03827676177024841,,,,,,,,,,,,,1.0,-0.12368061793903162,0.0013248180347052996,-0.06566138872431773,0.1719217151403427,0.9318862557411194,0.03827676177024841,,,1,
1758696095.0472896,2,follower,auto,-0.09420247375965118,0.9821370244026184,0.9479601979255676,,,,,,,,,,,,,1.0,0.09913190554399692,-0.060863260276840414,-0.09696025242796713,-0.09420247375965118,0.9821370244026184,0.9479601979255676,,,0,
1758696095.1507483,1,leader,auto,0.1719217151403427,0.9318862557411194,0.03827676177024841,,,,,,,,,,,,,1.0,-0.12368061793903162,0.0013248180347052996,-0.06566138872431773,0.1719217151403427,0.9318862557411194,0.03827676177024841,,,1,
1758696095.251113,2,follower,auto,-0.09420247375965118,0.9821370244026184,0.9479601979255676,,,,,,,,,,,,,1.0,0.09913190554399692,-0.060863260276840414,-0.09696025242796713,-0.09420247375965118,0.9821370244026184,0.9479601979255676,,,0,
1758696095.3523993,1,leader,auto,0.17460621893405914,0.9291229248046875,0.038315288722515106,,,,,,,,,,,,,1.0,-0.13868822755225896,0.002230814916010737,-0.06599403617580911,0.17460621893405914,0.9291229248046875,0.038315288722515106,,,1,
1758696095.352523,2,follower,auto,-0.08241525292396545,0.9797355532646179,0.9414676427841187,,,,,,,,,,,,,1.0,0.09905544351105955,-0.0676317943930771,-0.08850882850223152,-0.08241525292396545,0.9797355532646179,0.9414676427841187,,,0,
1758696095.4613822,1,leader,auto,0.17460621893405914,0.9291229248046875,0.038315288722515106,,,,,,,,,,,,,1.0,-0.13868822755225896,0.002230814916010737,-0.06599403617580911,0.17460621893405914,0.9291229248046875,0.038315288722515106,,,1,
1758696095.561722,2,follower,auto,-0.08241525292396545,0.9797355532646179,0.9414676427841187,,,,,,,,,,,,,1.0,0.09905544351105955,-0.0676317943930771,-0.08850882850223152,-0.08241525292396545,0.9797355532646179,0.9414676427841187,,,0,
1758696095.6629953,1,leader,auto,0.173955500125885,0.9265456199645996,0.03876403346657753,,,,,,,,,,,,,1.0,-0.15111382285087893,0.003926565665253179,-0.06871568276439899,0.173955500125885,0.9265456199645996,0.03876403346657753,,,1,
1758696095.6631215,2,follower,auto,-0.0733908861875534,0.9753006100654602,0.9351835250854492,,,,,,,,,,,,,1.0,0.09866052867292974,-0.07079753276249678,-0.08491420110022085,-0.0733908861875534,0.9753006100654602,0.9351835250854492,,,0,
1758696095.7649121,1,leader,auto,0.173955500125885,0.9265456199645996,0.03876403346657753,,,,,,,,,,,,,1.0,-0.15111382285087893,0.003926565665253179,-0.06871568276439899,0.173955500125885,0.9265456199645996,0.03876403346657753,,,1,
1758696095.8653355,2,follower,auto,-0.0733908861875534,0.9753006100654602,0.9351835250854492,,,,,,,,,,,,,1.0,0.09866052867292974,-0.07079753276249678,-0.08491420110022085,-0.0733908861875534,0.9753006100654602,0.9351835250854492,,,0,
1758696095.967034,1,leader,auto,0.17094850540161133,0.9262178540229797,0.039513807743787766,,,,,,,,,,,,,1.0,-0.16177939619902493,0.007597256737988167,-0.07138034571334018,0.17094850540161133,0.9262178540229797,0.039513807743787766,,,1,
1758696095.967155,2,follower,auto,-0.06927431374788284,0.9687250256538391,0.9295796751976013,,,,,,,,,,,,,1.0,0.09514393999419579,-0.07488555681699838,-0.08108465310774915,-0.06927431374788284,0.9687250256538391,0.9295796751976013,,,0,
1758696096.0711398,1,leader,auto,0.17094850540161133,0.9262178540229797,0.039513807743787766,,,,,,,,,,,,,1.0,-0.16177939619902493,0.007597256737988167,-0.07138034571334018,0.17094850540161133,0.9262178540229797,0.039513807743787766,,,1,
1758696096.1715312,2,follower,auto,-0.06927431374788284,0.9687250256538391,0.9295796751976013,,,,,,,,,,,,,1.0,0.09514393999419579,-0.07488555681699838,-0.08108465310774915,-0.06927431374788284,0.9687250256538391,0.9295796751976013,,,0,
1758696096.2738256,1,leader,auto,0.16776730120182037,0.929007887840271,0.039128378033638,,,,,,,,,,,,,1.0,-0.1695960789205717,0.011927683948886658,-0.07530251662114136,0.16776730120182037,0.929007887840271,0.039128378033638,,,1,
1758696096.2740808,2,follower,auto,-0.07068237662315369,0.9615888595581055,0.9262136816978455,,,,,,,,,,,,,1.0,0.09023565823175422,-0.0781534016740042,-0.0769511855411289,-0.07068237662315369,0.9615888595581055,0.9262136816978455,,,0,
1758696096.3762548,1,leader,auto,0.16776730120182037,0.929007887840271,0.039128378033638,,,,,,,,,,,,,1.0,-0.1695960789205717,0.011927683948886658,-0.07530251662114136,0.16776730120182037,0.929007887840271,0.039128378033638,,,1,
1758696096.4765937,2,follower,auto,-0.07068237662315369,0.9615888595581055,0.9262136816978455,,,,,,,,,,,,,1.0,0.09023565823175422,-0.0781534016740042,-0.0769511855411289,-0.07068237662315369,0.9615888595581055,0.9262136816978455,,,0,
1758696096.5780337,1,leader,auto,0.16396085917949677,0.933159351348877,0.038229525089263916,,,,,,,,,,,,,1.0,-0.17638653630374246,0.014242274340223515,-0.07833675024537992,0.16396085917949677,0.933159351348877,0.038229525089263916,,,1,
1758696096.5781903,2,follower,auto,-0.07742173969745636,0.9528442025184631,0.9252304434776306,,,,,,,,,,,,,1.0,0.08684320363665893,-0.08226684634960346,-0.0729424281987604,-0.07742173969745636,0.9528442025184631,0.9252304434776306,,,0,
1758696096.681438,1,leader,auto,0.16396085917949677,0.933159351348877,0.038229525089263916,,,,,,,,,,,,,1.0,-0.17638653630374246,0.014242274340223515,-0.07833675024537992,0.16396085917949677,0.933159351348877,0.038229525089263916,,,1,
1758696096.7830536,2,follower,auto,-0.07742173969745636,0.9528442025184631,0.9252304434776306,,,,,,,,,,,,,1.0,0.08684320363665893,-0.08226684634960346,-0.0729424281987604,-0.07742173969745636,0.9528442025184631,0.9252304434776306,,,0,
1758696096.896206,1,leader,auto,0.16068370640277863,0.9370927810668945,0.036032747477293015,,,,,,,,,,,,,1.0,-0.18161513465547457,0.014835262437008279,-0.08094358800718397,0.16068370640277863,0.9370927810668945,0.036032747477293015,,,1,
1758696096.8963306,2,follower,auto,-0.08731076866388321,0.945149838924408,0.9303554892539978,,,,,,,,,,,,,1.0,0.08587191792389404,-0.0834616060822706,-0.06647678095123,-0.08731076866388321,0.945149838924408,0.9303554892539978,,,0,
1758696097.0387573,1,leader,auto,0.16068370640277863,0.9370927810668945,0.036032747477293015,,,,,,,,,,,,,1.0,-0.18161513465547457,0.014835262437008279,-0.08094358800718397,0.16068370640277863,0.9370927810668945,0.036032747477293015,,,1,
1758696097.139428,2,follower,auto,-0.08731076866388321,0.945149838924408,0.9303554892539978,,,,,,,,,,,,,1.0,0.08587191792389404,-0.0834616060822706,-0.06647678095123,-0.08731076866388321,0.945149838924408,0.9303554892539978,,,0,
1758696097.2426977,1,leader,auto,0.15816178917884827,0.9391822814941406,0.032446201890707016,,,,,,,,,,,,,1.0,-0.1863149204574701,0.013749324738991708,-0.08346618313299131,0.15816178917884827,0.9391822814941406,0.032446201890707016,,,1,
1758696097.2428298,2,follower,auto,-0.09720661491155624,0.9431501030921936,0.9463454484939575,,,,,,,,,,,,,1.0,0.08913438075124619,-0.07889974225161178,-0.056658104286192,-0.09720661491155624,0.9431501030921936,0.9463454484939575,,,0,
1758696097.3446,1,leader,auto,0.15816178917884827,0.9391822814941406,0.032446201890707016,,,,,,,,,,,,,1.0,-0.1863149204574701,0.013749324738991708,-0.08346618313299131,0.15816178917884827,0.9391822814941406,0.032446201890707016,,,1,
1758696097.4448884,2,follower,auto,-0.09720661491155624,0.9431501030921936,0.9463454484939575,,,,,,,,,,,,,1.0,0.08913438075124619,-0.07889974225161178,-0.056658104286192,-0.09720661491155624,0.9431501030921936,0.9463454484939575,,,0,
1758696097.545963,1,leader,auto,0.15768301486968994,0.9378746747970581,0.029098939150571823,,,,,,,,,,,,,1.0,-0.1884593241854985,0.011138223204447129,-0.08420931218261478,0.15768301486968994,0.9378746747970581,0.029098939150571823,,,1,
1758696097.5460725,2,follower,auto,-0.09981878101825714,0.9351694583892822,0.9605678915977478,,,,,,,,,,,,,1.0,0.100509494248949,-0.08520324321113426,-0.060042660096012446,-0.09981878101825714,0.9351694583892822,0.9605678915977478,,,0,
1758696097.6510918,1,leader,auto,0.15768301486968994,0.9378746747970581,0.029098939150571823,,,,,,,,,,,,,1.0,-0.1884593241854985,0.011138223204447129,-0.08420931218261478,0.15768301486968994,0.9378746747970581,0.029098939150571823,,,1,
1758696097.751461,2,follower,auto,-0.09981878101825714,0.9351694583892822,0.9605678915977478,,,,,,,,,,,,,1.0,0.100509494248949,-0.08520324321113426,-0.060042660096012446,-0.09981878101825714,0.9351694583892822,0.9605678915977478,,,0,
1758696097.852836,1,leader,auto,0.1597941666841507,0.9327604174613953,0.024267653003335,,,,,,,,,,,,,1.0,-0.18994109723171687,0.007246561424629205,-0.0866375403277726,0.1597941666841507,0.9327604174613953,0.024267653003335,,,1,
1758696097.852956,2,follower,auto,-0.10198789089918137,0.9247803688049316,0.9774179458618164,,,,,,,,,,,,,1.0,0.10433613768996974,-0.0855207834583469,-0.059856809161303204,-0.10198789089918137,0.9247803688049316,0.9774179458618164,,,0,
1758696097.9610467,1,leader,auto,0.1597941666841507,0.9327604174613953,0.024267653003335,,,,,,,,,,,,,1.0,-0.18994109723171687,0.007246561424629205,-0.0866375403277726,0.1597941666841507,0.9327604174613953,0.024267653003335,,,1,
1758696098.0615191,2,follower,auto,-0.10198789089918137,0.9247803688049316,0.9774179458618164,,,,,,,,,,,,,1.0,0.10433613768996974,-0.0855207834583469,-0.059856809161303204,-0.10198789089918137,0.9247803688049316,0.9774179458618164,,,0,
1758696098.1626532,1,leader,auto,0.16498903930187225,0.9306529760360718,0.0153305409476161,,,,,,,,,,,,,1.0,-0.1908603522966894,0.010362712512294703,-0.09155487001250083,0.16498903930187225,0.9306529760360718,0.0153305409476161,,,1,
1758696098.162774,2,follower,auto,-0.09891271591186523,0.9228951930999756,0.9911589026451111,,,,,,,,,,,,,1.0,0.1137304088975915,-0.07386067492038839,-0.06644218094365328,-0.09891271591186523,0.9228951930999756,0.9911589026451111,,,0,
1758696098.3524444,1,leader,auto,0.16498903930187225,0.9306529760360718,0.0153305409476161,,,,,,,,,,,,,1.0,-0.1908603522966894,0.010362712512294703,-0.09155487001250083,0.16498903930187225,0.9306529760360718,0.0153305409476161,,,1,
1758696098.452744,2,follower,auto,-0.09891271591186523,0.9228951930999756,0.9911589026451111,,,,,,,,,,,,,1.0,0.1137304088975915,-0.07386067492038839,-0.06644218094365328,-0.09891271591186523,0.9228951930999756,0.9911589026451111,,,0,
1758696098.5540016,1,leader,auto,0.17157822847366333,0.9308363795280457,0.003964839968830347,,,,,,,,,,,,,1.0,-0.19443411628736196,0.011522672556301572,-0.09449389919506901,0.17157822847366333,0.9308363795280457,0.003964839968830347,,,1,
1758696098.5541446,2,follower,auto,-0.09578689187765121,0.9243732690811157,0.9986414909362793,,,,,,,,,,,,,1.0,0.11634541476282917,-0.06601576151450017,-0.0757502868250064,-0.09578689187765121,0.9243732690811157,0.9986414909362793,,,0,
1758696098.6732373,1,leader,auto,0.17157822847366333,0.9308363795280457,0.003964839968830347,,,,,,,,,,,,,1.0,-0.19443411628736196,0.011522672556301572,-0.09449389919506901,0.17157822847366333,0.9308363795280457,0.003964839968830347,,,1,
1758696098.773548,2,follower,auto,-0.09578689187765121,0.9243732690811157,0.9986414909362793,,,,,,,,,,,,,1.0,0.11634541476282917,-0.06601576151450017,-0.0757502868250064,-0.09578689187765121,0.9243732690811157,0.9986414909362793,,,0,
1758696098.8751812,1,leader,auto,0.17666544020175934,0.9299455285072327,-0.0030581867322325706,,,,,,,,,,,,,1.0,-0.2017059237437807,0.008203692895572656,-0.090475736745702,0.17666544020175934,0.9299455285072327,-0.0030581867322325706,,,1,
1758696098.8753157,2,follower,auto,-0.09503383934497833,0.9288663268089294,0.9952340722084045,,,,,,,,,,,,,1.0,0.11637753621091396,-0.05899050862507582,-0.0891061528525312,-0.09503383934497833,0.9288663268089294,0.9952340722084045,,,0,
1758696098.981137,1,leader,auto,0.17666544020175934,0.9299455285072327,-0.0030581867322325706,,,,,,,,,,,,,1.0,-0.2017059237437807,0.008203692895572656,-0.090475736745702,0.17666544020175934,0.9299455285072327,-0.0030581867322325706,,,1,
1758696099.0814333,2,follower,auto,-0.09503383934497833,0.9288663268089294,0.9952340722084045,,,,,,,,,,,,,1.0,0.11637753621091396,-0.05899050862507582,-0.0891061528525312,-0.09503383934497833,0.9288663268089294,0.9952340722084045,,,0,
