timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759813012.755171,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.36,0.0,3.0,-5.0,-1000.0
1759813012.8558025,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.33,0.0,2.0,-6.0,-999.0
1759813012.8717976,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.33,0.0,3.0,-5.0,-1001.0
1759813012.9723475,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,10.0,0.0,79.0,-8.35,0.0,14.0,6.0,-1000.0
1759813013.0760329,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.37,0.0,5.0,-6.0,-1000.0
1759813013.1763587,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.33,0.0,14.0,5.0,-999.0
1759813013.281027,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.39,0.0,3.0,-6.0,-1000.0
1759813013.3814197,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.39,0.0,13.0,5.0,-999.0
1759813013.4850547,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.41,0.0,4.0,-6.0,-1000.0
1759813013.5855114,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.34,0.0,13.0,7.0,-997.0
1759813013.6906936,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.38,0.0,3.0,-6.0,-1001.0
1759813013.791254,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.34,0.0,14.0,4.0,-1000.0
1759813013.8951623,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.39,0.0,4.0,-6.0,-996.0
1759813013.9954967,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.35,0.0,14.0,6.0,-1000.0
1759813014.100313,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.38,0.0,4.0,-5.0,-1000.0
1759813014.2007957,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,79.0,-8.36,0.0,14.0,5.0,-999.0
1759813014.304942,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.37,0.0,2.0,-5.0,-998.0
1759813014.4055815,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,79.0,-8.37,0.0,14.0,4.0,-1003.0
1759813014.5107603,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.37,0.0,4.0,-4.0,-997.0
1759813014.6110775,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,79.0,-8.35,0.0,14.0,4.0,-1002.0
1759813014.71437,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.42,0.0,3.0,-5.0,-1000.0
1759813014.81477,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.35,0.0,4.0,-5.0,-999.0
1759813014.9720683,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.41,0.0,4.0,-6.0,-1000.0
1759813015.0726745,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,10.0,0.0,79.0,-8.4,0.0,13.0,4.0,-999.0
1759813015.190101,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.34,0.0,15.0,4.0,-1000.0
1759813015.2907383,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.37,0.0,4.0,-6.0,-1001.0
1759813015.3935475,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.36,0.0,14.0,6.0,-999.0
1759813015.493964,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,58.0,-10.39,0.0,5.0,-6.0,-998.0
1759813015.6018791,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.38,0.0,13.0,6.0,-1001.0
1759813015.7024963,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.39,0.0,4.0,-5.0,-999.0
1759813015.8893733,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.41,0.0,2.0,-6.0,-1000.0
1759813015.9904,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.33,0.0,12.0,5.0,-1000.0
1759813016.107014,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.39,0.0,4.0,-7.0,-998.0
1759813016.2073495,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,10.0,0.0,79.0,-8.33,0.0,14.0,6.0,-999.0
1759813016.3133788,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,10.0,0.0,79.0,-8.38,0.0,13.0,3.0,-1000.0
1759813016.4137077,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.36,0.0,3.0,-6.0,-999.0
1759813016.5681171,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,10.0,0.0,79.0,-8.31,0.0,14.0,6.0,-999.0
1759813016.6687162,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.34,0.0,4.0,-6.0,-999.0
1759813016.7715096,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,10.0,0.0,79.0,-8.34,0.0,13.0,5.0,-997.0
1759813016.8719783,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.33,0.0,4.0,-6.0,-1001.0
1759813016.9765117,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84.0,10.0,0.0,79.0,-8.36,0.0,13.0,5.0,-999.0
1759813017.0768,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-10.35,0.0,2.0,-7.0,-997.0
1759813017.2781518,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.36,0.0,13.0,4.0,-1000.0
1759813024.8899312,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,79.0,-8.33,0.0,14.0,5.0,-1001.0
1759813025.2209709,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,82.0,70.0,56.0,-9.27,7.0,-10.0,8.0,-1001.0
1759813025.3215451,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,79.0,70.0,79.0,-7.25,7.0,4.0,-4.0,-999.0
1759813025.5267828,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,82.0,70.0,56.0,-9.23,8.0,-8.0,5.0,-1003.0
1759813025.6270823,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,80.0,70.0,79.0,-7.25,8.0,4.0,-4.0,-1029.0
1759813025.8318164,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,72.0,82.0,70.0,56.0,-9.2,8.0,-11.0,5.0,-988.0
1759813025.9322376,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,81.0,70.0,79.0,-7.24,8.0,1.0,12.0,-995.0
1759813026.1392012,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,72.0,82.0,70.0,56.0,-9.25,8.0,-12.0,6.0,-993.0
1759813026.2398658,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,80.0,82.0,70.0,79.0,-7.24,8.0,-5.0,11.0,-985.0
1759813026.444652,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,72.0,81.0,70.0,56.0,-9.28,9.0,-12.0,2.0,-998.0
1759813026.544957,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,80.0,82.0,70.0,79.0,-7.26,9.0,2.0,7.0,-1004.0
1759813026.750917,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,73.0,82.0,70.0,55.0,-9.23,9.0,-8.0,1.0,-1015.0
1759813026.85131,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,80.0,82.0,70.0,79.0,-7.13,9.0,15.0,-4.0,-1005.0
1759813027.0576754,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,73.0,81.0,70.0,55.0,-9.18,9.0,-2.0,10.0,-1006.0
1759813027.1580782,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,81.0,70.0,79.0,-7.22,9.0,11.0,-11.0,-1022.0
1759813027.3631043,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,73.0,82.0,70.0,55.0,-9.23,10.0,-6.0,9.0,-990.0
1759813027.463483,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,80.0,70.0,79.0,-7.15,10.0,12.0,1.0,-1006.0
1759813027.669231,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,55.0,-9.18,10.0,8.0,0.0,-1017.0
1759813027.7702596,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,80.0,70.0,79.0,-7.16,10.0,0.0,11.0,-1004.0
1759813027.9758353,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,55.0,-9.21,10.0,2.0,15.0,-1007.0
1759813028.076349,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,80.0,70.0,78.0,-7.31,10.0,7.0,-13.0,-1010.0
1759813028.2816455,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,83.0,80.0,55.0,-9.23,10.0,-5.0,0.0,-990.0
1759813028.3820708,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,81.0,70.0,78.0,-7.21,11.0,10.0,15.0,-997.0
1759813028.6396086,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,54.0,-9.23,11.0,1.0,0.0,-999.0
1759813028.740333,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,82.0,70.0,78.0,-7.21,11.0,-6.0,17.0,-982.0
1759813028.9454858,1,-4.0,0.0,-1.0,-1.0,0.0,0.0,70.0,72.0,83.0,70.0,54.0,-9.23,11.0,-1.0,-17.0,-977.0
1759813029.0461211,2,-5.0,0.0,0.0,-1.0,0.0,0.0,77.0,80.0,81.0,70.0,78.0,-7.18,11.0,-5.0,11.0,-971.0
1759813029.2515385,1,-4.0,0.0,-1.0,-3.0,0.0,0.0,70.0,72.0,83.0,70.0,54.0,-9.27,11.0,-20.0,-14.0,-999.0
1759813029.352199,2,-4.0,-1.0,0.0,-3.0,0.0,0.0,77.0,80.0,83.0,70.0,78.0,-7.29,11.0,-2.0,5.0,-1005.0
1759813029.557926,1,-4.0,0.0,-1.0,-5.0,0.0,0.0,70.0,72.0,82.0,70.0,54.0,-9.24,12.0,-22.0,0.0,-1008.0
1759813029.6583111,2,-5.0,0.0,0.0,-4.0,0.0,0.0,77.0,80.0,82.0,70.0,78.0,-7.32,12.0,-31.0,-1.0,-948.0
1759813029.8639507,1,0.0,0.0,-1.0,-4.0,0.0,0.0,70.0,72.0,83.0,80.0,54.0,-9.22,12.0,-39.0,10.0,-992.0
1759813029.9643366,2,0.0,0.0,0.0,-4.0,0.0,0.0,77.0,80.0,81.0,70.0,78.0,-7.33,12.0,-41.0,9.0,-1037.0
1759813030.1704834,1,1.0,0.0,-1.0,-3.0,0.0,0.0,70.0,72.0,82.0,80.0,54.0,-9.22,12.0,-24.0,1.0,-1013.0
1759813030.271049,2,0.0,0.0,0.0,-3.0,0.0,0.0,77.0,80.0,83.0,70.0,77.0,-7.26,12.0,-13.0,7.0,-985.0
1759813030.4766083,1,1.0,0.0,-1.0,-2.0,0.0,0.0,70.0,72.0,82.0,70.0,54.0,-9.33,13.0,-24.0,2.0,-1009.0
1759813030.5769832,2,0.0,0.0,0.0,-2.0,0.0,0.0,77.0,80.0,83.0,70.0,77.0,-7.22,13.0,-13.0,1.0,-986.0
1759813030.7821674,1,0.0,0.0,-1.0,-1.0,0.0,0.0,70.0,72.0,81.0,70.0,53.0,-9.31,13.0,-19.0,4.0,-1004.0
1759813030.8825738,2,0.0,0.0,0.0,-1.0,0.0,0.0,77.0,80.0,84.0,70.0,77.0,-7.36,13.0,-11.0,20.0,-984.0
1759813031.088519,1,1.0,4.0,-1.0,-1.0,0.0,0.0,70.0,72.0,82.0,70.0,53.0,-9.24,13.0,-6.0,-6.0,-1021.0
1759813031.1892498,2,0.0,4.0,0.0,0.0,-1.0,0.0,77.0,80.0,82.0,70.0,77.0,-7.41,13.0,-5.0,-8.0,-999.0
1759813031.3943825,1,1.0,5.0,-1.0,-1.0,-2.0,0.0,70.0,72.0,82.0,70.0,53.0,-9.22,14.0,-34.0,-13.0,-1007.0
1759813031.4948752,2,0.0,4.0,0.0,0.0,-3.0,0.0,77.0,80.0,81.0,70.0,77.0,-7.27,14.0,-7.0,-24.0,-995.0
1759813031.6994739,1,0.0,0.0,-1.0,0.0,-3.0,0.0,70.0,72.0,82.0,70.0,53.0,-9.25,14.0,-12.0,-14.0,-1013.0
1759813031.7998438,2,0.0,0.0,0.0,0.0,-3.0,0.0,77.0,80.0,79.0,70.0,77.0,-7.41,14.0,4.0,-22.0,-989.0
1759813032.0677927,1,0.0,-1.0,-1.0,0.0,-2.0,0.0,70.0,72.0,82.0,70.0,53.0,-9.34,14.0,-16.0,-3.0,-978.0
1759813032.1683602,2,0.0,0.0,0.0,0.0,-2.0,0.0,77.0,80.0,79.0,70.0,76.0,-7.36,14.0,5.0,-22.0,-999.0
1759813032.370725,1,1.0,0.0,-1.0,0.0,-1.0,0.0,70.0,72.0,81.0,70.0,53.0,-9.24,15.0,-4.0,-1.0,-979.0
1759813032.471246,2,0.0,0.0,0.0,0.0,-1.0,0.0,77.0,80.0,80.0,70.0,76.0,-7.31,15.0,13.0,-6.0,-989.0
1759813032.6914608,1,3.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,81.0,70.0,76.0,-7.27,15.0,10.0,0.0,-1009.0
1759813032.7920084,2,5.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,81.0,70.0,52.0,-9.22,15.0,1.0,11.0,-987.0
1759813032.9974353,1,4.0,0.0,0.0,3.0,0.0,0.0,77.0,80.0,81.0,70.0,76.0,-7.31,15.0,39.0,-10.0,-995.0
1759813033.097776,2,4.0,0.0,-1.0,2.0,0.0,0.0,70.0,72.0,81.0,70.0,52.0,-9.24,15.0,1.0,0.0,-1002.0
1759813033.303425,1,0.0,0.0,0.0,3.0,0.0,0.0,77.0,79.0,81.0,70.0,76.0,-7.25,15.0,36.0,3.0,-991.0
1759813033.4040709,2,1.0,0.0,-1.0,2.0,0.0,0.0,70.0,72.0,81.0,70.0,52.0,-9.24,16.0,24.0,14.0,-976.0
1759813033.6604257,1,0.0,0.0,0.0,2.0,0.0,0.0,77.0,79.0,80.0,70.0,76.0,-7.24,16.0,28.0,0.0,-989.0
1759813033.7609613,2,0.0,0.0,-1.0,2.0,0.0,0.0,69.0,72.0,82.0,70.0,52.0,-9.25,16.0,35.0,-2.0,-1006.0
1759813033.96738,1,-1.0,0.0,0.0,1.0,0.0,0.0,77.0,79.0,81.0,70.0,76.0,-7.22,16.0,31.0,0.0,-1009.0
1759813034.0679762,2,0.0,0.0,-1.0,1.0,0.0,0.0,69.0,72.0,82.0,70.0,52.0,-9.18,16.0,23.0,6.0,-1020.0
1759813034.4663944,1,0.0,-4.0,0.0,0.0,1.0,0.0,76.0,80.0,79.0,70.0,75.0,-7.28,17.0,8.0,16.0,-1009.0
1759813034.5669415,2,0.0,-4.0,0.0,0.0,2.0,0.0,76.0,80.0,79.0,70.0,75.0,-7.27,17.0,5.0,14.0,-998.0
1759813034.7865272,1,0.0,-3.0,0.0,0.0,4.0,0.0,76.0,80.0,81.0,70.0,75.0,-7.22,17.0,-4.0,22.0,-985.0
1759813034.887312,2,1.0,-4.0,-1.0,0.0,4.0,0.0,70.0,72.0,82.0,70.0,51.0,-9.21,17.0,3.0,27.0,-991.0
