timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756261736.877769,1,leader,auto,0.11587482690811157,0.7489601969718933,-0.6936023831367493,,,,,,,,,,,,,0.7165313105737893,0.11587482690811157,0.7489601969718933,-0.6936023831367493,0.11587482690811157,0.7489601969718933,-0.6936023831367493,,,1,
1756261736.8782997,2,follower,auto,0.03955712541937828,0.7449656128883362,0.06045953556895256,,,,,,,,,,,,,0.85,0.03955712541937828,0.7449656128883362,0.06045953556895256,0.03955712541937828,0.7449656128883362,0.06045953556895256,,,0,
1756261737.0313456,1,leader,auto,0.11587482690811157,0.7489601969718933,-0.6936023831367493,,,,,,,,,,,,,0.7165313105737893,0.11587482690811157,0.7489601969718933,-0.6936023831367493,0.11587482690811157,0.7489601969718933,-0.6936023831367493,,,1,
1756261737.1318698,2,follower,auto,0.03955712541937828,0.7449656128883362,0.06045953556895256,,,,,,,,,,,,,0.85,0.03955712541937828,0.7449656128883362,0.06045953556895256,0.03955712541937828,0.7449656128883362,0.06045953556895256,,,0,
1756261737.233575,1,leader,auto,0.12834817171096802,0.7530972957611084,-0.6861517429351807,,,,,,,,,,,,,0.85,-0.005593621363863349,-0.0608005130290985,0.029066783189773515,0.12834817171096802,0.7530972957611084,-0.6861517429351807,,,1,
1756261737.2339008,2,follower,auto,0.04038110375404358,0.7600830793380737,0.060819003731012344,,,,,,,,,,,,,1.0,-0.004434972638264298,-0.04958047032356261,-0.023268103972077375,0.04038110375404358,0.7600830793380737,0.060819003731012344,,,0,
1756261737.4371006,1,leader,auto,0.12834817171096802,0.7530972957611084,-0.6861517429351807,,,,,,,,,,,,,0.85,-0.005593621363863349,-0.0608005130290985,0.029066783189773515,0.12834817171096802,0.7530972957611084,-0.6861517429351807,,,1,
1756261737.5377686,2,follower,auto,0.04038110375404358,0.7600830793380737,0.060819003731012344,,,,,,,,,,,,,1.0,-0.004434972638264298,-0.04958047032356261,-0.023268103972077375,0.04038110375404358,0.7600830793380737,0.060819003731012344,,,0,
1756261737.6403732,1,leader,auto,0.13399380445480347,0.7788936495780945,-0.6475135087966919,,,,,,,,,,,,,1.0,-0.02427005479115993,-0.05549322721958161,0.03851037013530734,0.13399380445480347,0.7788936495780945,-0.6475135087966919,,,1,
1756261737.6409073,2,follower,auto,0.029829783365130424,0.7924953699111938,0.07720629870891571,,,,,,,,,,,,,1.0,-0.019415683110617102,-0.04931081798076631,-0.025844190917909154,0.029829783365130424,0.7924953699111938,0.07720629870891571,,,0,
1756261737.7436242,1,leader,auto,0.13399380445480347,0.7788936495780945,-0.6475135087966919,,,,,,,,,,,,,1.0,-0.02427005479115993,-0.05549322721958161,0.03851037013530734,0.13399380445480347,0.7788936495780945,-0.6475135087966919,,,1,
1756261737.8439124,2,follower,auto,0.029829783365130424,0.7924953699111938,0.07720629870891571,,,,,,,,,,,,,1.0,-0.019415683110617102,-0.04931081798076631,-0.025844190917909154,0.029829783365130424,0.7924953699111938,0.07720629870891571,,,0,
1756261737.9450417,1,leader,auto,0.1292342096567154,0.8006474375724792,-0.6020745038986206,,,,,,,,,,,,,1.0,-0.04641475314922408,-0.07620619940900797,0.023000518686771443,0.1292342096567154,0.8006474375724792,-0.6020745038986206,,,1,
1756261737.9451785,2,follower,auto,0.012478307820856571,0.8223671913146973,0.09884056448936462,,,,,,,,,,,,,1.0,-0.02685137391477451,-0.068892638071537,-0.03904656866028905,0.012478307820856571,0.8223671913146973,0.09884056448936462,,,0,
1756261738.049722,1,leader,auto,0.1292342096567154,0.8006474375724792,-0.6020745038986206,,,,,,,,,,,,,1.0,-0.04641475314922408,-0.07620619940900797,0.023000518686771443,0.1292342096567154,0.8006474375724792,-0.6020745038986206,,,1,
1756261738.1500661,2,follower,auto,0.012478307820856571,0.8223671913146973,0.09884056448936462,,,,,,,,,,,,,1.0,-0.02685137391477451,-0.068892638071537,-0.03904656866028905,0.012478307820856571,0.8223671913146973,0.09884056448936462,,,0,
1756261738.2517064,1,leader,auto,0.11631321907043457,0.8189141154289246,-0.5533407926559448,,,,,,,,,,,,,1.0,-0.06395823572465792,-0.09512093758240703,0.005106165645170191,0.11631321907043457,0.8189141154289246,-0.5533407926559448,,,1,
1756261738.251923,2,follower,auto,-0.0033564064651727676,0.8555186986923218,0.13693752884864807,,,,,,,,,,,,,1.0,-0.024462536971724257,-0.08147939381312375,-0.0375780555723399,-0.0033564064651727676,0.8555186986923218,0.13693752884864807,,,0,
1756261738.3555093,1,leader,auto,0.11631321907043457,0.8189141154289246,-0.5533407926559448,,,,,,,,,,,,,1.0,-0.06395823572465792,-0.09512093758240703,0.005106165645170191,0.11631321907043457,0.8189141154289246,-0.5533407926559448,,,1,
1756261738.4559457,2,follower,auto,-0.0033564064651727676,0.8555186986923218,0.13693752884864807,,,,,,,,,,,,,1.0,-0.024462536971724257,-0.08147939381312375,-0.0375780555723399,-0.0033564064651727676,0.8555186986923218,0.13693752884864807,,,0,
1756261738.55834,1,leader,auto,0.10362125188112259,0.834264874458313,-0.5110037326812744,,,,,,,,,,,,,1.0,-0.07101450589908284,-0.11232960015451954,-0.02035488815530828,0.10362125188112259,0.834264874458313,-0.5110037326812744,,,1,
1756261738.5586972,2,follower,auto,-0.018976964056491852,0.8859809041023254,0.1822395771741867,,,,,,,,,,,,,1.0,-0.022508860001256167,-0.09927993215195707,-0.04238936920310385,-0.018976964056491852,0.8859809041023254,0.1822395771741867,,,0,
1756261738.6622615,1,leader,auto,0.10362125188112259,0.834264874458313,-0.5110037326812744,,,,,,,,,,,,,1.0,-0.07101450589908284,-0.11232960015451954,-0.02035488815530828,0.10362125188112259,0.834264874458313,-0.5110037326812744,,,1,
1756261738.762651,2,follower,auto,-0.018976964056491852,0.8859809041023254,0.1822395771741867,,,,,,,,,,,,,1.0,-0.022508860001256167,-0.09927993215195707,-0.04238936920310385,-0.018976964056491852,0.8859809041023254,0.1822395771741867,,,0,
