timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1758161995.988846,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.34,0.0,16.0,-13.0,-1000.0
1758161996.0099323,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.34,0.0,5.0,6.0,-999.0
1758161996.092882,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.35,0.0,18.0,-11.0,-998.0
1758161996.1099072,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.41,0.0,5.0,8.0,-1000.0
1758161996.248638,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.39,0.0,18.0,-13.0,-1002.0
1758161996.2973247,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.36,0.0,17.0,-11.0,-1000.0
1758161996.3921635,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.33,0.0,15.0,-13.0,-999.0
1758161996.4108057,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.42,0.0,4.0,7.0,-998.0
1758161996.5964046,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.34,0.0,18.0,-14.0,-999.0
1758161996.697276,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.38,0.0,4.0,8.0,-1000.0
1758161996.8080473,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,90.0,95.35,0.0,16.0,-12.0,-998.0
1758161996.9084525,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.34,0.0,4.0,9.0,-1000.0
1758161997.021111,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.32,0.0,3.0,7.0,-1000.0
1758161997.1215134,2,1.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,90.0,95.26,0.0,17.0,-12.0,-1002.0
1758161997.2261136,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.39,0.0,4.0,8.0,-1000.0
1758161997.3266819,2,1.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,90.0,95.29,0.0,18.0,-10.0,-1000.0
1758161997.4299402,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,92.0,93.32,0.0,3.0,8.0,-1001.0
