timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756089199.7193344,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,91.0,30.31,0.0,4.0,-8.0,-999.0
1756089208.0393872,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,91.0,30.3,0.0,5.0,-9.0,-998.0
1756089208.0476563,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,91.0,30.7,0.0,5.0,-8.0,-1000.0
1756089208.1480334,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,32.61,0.0,12.0,-7.0,-999.0
1756089208.2537377,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,32.6,0.0,13.0,-7.0,-1000.0
1756089208.3542576,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,91.0,30.75,0.0,4.0,-8.0,-1000.0
1756089208.4559984,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,91.0,30.65,0.0,4.0,-6.0,-1000.0
1756089208.5562358,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,32.55,0.0,12.0,-9.0,-1000.0
1756089208.6595583,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,91.0,30.63,0.0,4.0,-6.0,-996.0
1756089208.7599187,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,89.0,32.59,0.0,13.0,-7.0,-1000.0
1756089208.8651576,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,91.0,30.68,0.0,5.0,-7.0,-999.0
1756089208.9654593,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,89.0,32.55,0.0,12.0,-7.0,-1000.0
1756089209.0674796,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,91.0,30.68,0.0,5.0,-7.0,-999.0
1756089209.167761,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,89.0,32.64,0.0,13.0,-9.0,-999.0
