timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759884132.795747,0,leader,manual,-0.04554617404937744,0.9200864434242249,-0.5716097950935364,0,1,0,0.04554617404937744,0.07991355657577515,0.5716097950935364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884132.7959192,1,follower,manual,-0.041469573974609375,0.919480562210083,0.4011930823326111,0,1,1,0.041469573974609375,0.08051943778991699,0.5988069176673889,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884132.9507015,0,leader,manual,-0.04875730350613594,0.9023399353027344,-0.5707492828369141,0,1,0,0.04875730350613594,0.09766006469726562,0.5707492828369141,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884132.9507954,1,follower,manual,-0.03348288685083389,0.9364337921142578,0.406596302986145,0,1,1,0.03348288685083389,0.06356620788574219,0.593403697013855,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.1528182,0,leader,manual,-0.061877861618995667,0.8991932272911072,-0.577328085899353,0,1,0,0.061877861618995667,0.10080677270889282,0.577328085899353,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.15291,1,follower,manual,-0.0420551598072052,0.9103994369506836,0.4142756164073944,0,1,1,0.0420551598072052,0.0896005630493164,0.5857243835926056,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.3567598,0,leader,manual,-0.06610139459371567,0.9102441072463989,-0.5293617844581604,0,1,0,0.06610139459371567,0.08975589275360107,0.5293617844581604,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.3569238,1,follower,manual,-0.04205610975623131,0.9291685223579407,0.4826129674911499,0,1,1,0.04205610975623131,0.07083147764205933,0.5173870325088501,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.5603836,0,leader,manual,-0.05757596716284752,0.9079328775405884,-0.41068387031555176,0,1,0,0.05757596716284752,0.09206712245941162,0.41068387031555176,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.560567,1,follower,manual,-0.045004960149526596,0.937849760055542,0.5982998609542847,0,1,1,0.045004960149526596,0.06215023994445801,0.40170013904571533,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.7643294,0,leader,manual,-0.05755266547203064,0.9124311804771423,-0.2664201557636261,0,1,0,0.05755266547203064,0.08756881952285767,0.2664201557636261,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.764541,1,follower,manual,-0.05763418972492218,0.9498936533927917,0.7425773739814758,0,1,1,0.05763418972492218,0.05010634660720825,0.25742262601852417,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.9677396,0,leader,manual,-0.045803774148225784,0.9014437198638916,-0.09674219787120819,0,1,0,0.045803774148225784,0.0985562801361084,0.09674219787120819,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884133.9679825,1,follower,manual,-0.057314809411764145,0.9720103144645691,0.8989222645759583,0,1,1,0.057314809411764145,0.027989685535430908,0.10107773542404175,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.1724288,0,leader,manual,-0.03607630357146263,0.8983562588691711,0.04825809970498085,0,1,0,0.03607630357146263,0.10164374113082886,-0.04825809970498085,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.172509,1,follower,manual,-0.05035719275474548,0.9782832264900208,1.0196722745895386,0,1,1,0.05035719275474548,0.021716773509979248,-0.019672274589538574,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.3762918,0,leader,manual,-0.046403639018535614,0.887240469455719,0.11298961192369461,0,1,0,0.046403639018535614,0.112759530544281,-0.11298961192369461,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.3764136,1,follower,manual,-0.045203063637018204,0.9661788940429688,1.080984115600586,0,1,1,0.045203063637018204,0.03382110595703125,-0.08098411560058594,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.5809886,0,leader,manual,-0.05439271405339241,0.911963164806366,0.12237121164798737,0,1,0,0.05439271405339241,0.08803683519363403,-0.12237121164798737,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.5810905,1,follower,manual,-0.04237595573067665,0.9440315365791321,1.076894998550415,0,1,1,0.04237595573067665,0.05596846342086792,-0.07689499855041504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.7844036,0,leader,manual,-0.06355873495340347,0.9518880844116211,0.11914732307195663,0,1,0,0.06355873495340347,0.048111915588378906,-0.11914732307195663,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.7845118,1,follower,manual,-0.04363252595067024,0.9286611080169678,1.0632381439208984,0,1,1,0.04363252595067024,0.07133889198303223,-0.06323814392089844,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.987947,0,leader,manual,-0.07344251871109009,0.9928103089332581,0.11409854888916016,0,1,0,0.07344251871109009,0.007189691066741943,-0.11409854888916016,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884134.9881778,1,follower,manual,-0.047017116099596024,0.9151602387428284,1.0516259670257568,0,1,1,0.047017116099596024,0.08483976125717163,-0.051625967025756836,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.1930518,0,leader,manual,-0.08774002641439438,1.0302445888519287,0.10867385566234589,0,1,0,0.08774002641439438,-0.03024458885192871,-0.10867385566234589,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.1937842,1,follower,manual,-0.05115320906043053,0.9139948487281799,1.0439196825027466,0,1,1,0.05115320906043053,0.08600515127182007,-0.04391968250274658,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.3962634,0,leader,manual,-0.10876364260911942,1.0636217594146729,0.10345017910003662,0,1,0,0.10876364260911942,-0.06362175941467285,-0.10345017910003662,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.396522,1,follower,manual,-0.052768297493457794,0.9133796691894531,1.0431435108184814,0,1,1,0.052768297493457794,0.08662033081054688,-0.043143510818481445,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.5616276,0,leader,manual,-0.12225934863090515,1.1024636030197144,0.09104931354522705,0,1,0,0.12225934863090515,-0.10246360301971436,-0.09104931354522705,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.5620794,1,follower,manual,-0.04861757159233093,0.8991187810897827,1.0435165166854858,0,1,1,0.04861757159233093,0.10088121891021729,-0.04351651668548584,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.7839148,0,leader,manual,-0.1312810331583023,1.1410540342330933,0.07633022218942642,0,1,0,0.1312810331583023,-0.14105403423309326,-0.07633022218942642,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.7840776,1,follower,manual,-0.04325563833117485,0.9081940054893494,1.0440850257873535,0,1,1,0.04325563833117485,0.09180599451065063,-0.044085025787353516,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.9874525,0,leader,manual,-0.14923259615898132,1.1774400472640991,0.058890704065561295,0,1,0,0.14923259615898132,-0.17744004726409912,-0.058890704065561295,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884135.9878645,1,follower,manual,-0.029875485226511955,0.9199743866920471,1.05282461643219,0,1,1,0.029875485226511955,0.08002561330795288,-0.05282461643218994,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.192546,0,leader,manual,-0.16651363670825958,1.2081248760223389,0.04739535227417946,0,1,0,0.16651363670825958,-0.20812487602233887,-0.04739535227417946,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.1927629,1,follower,manual,-0.0289459228515625,0.892621636390686,1.071280837059021,0,1,1,0.0289459228515625,0.10737836360931396,-0.071280837059021,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.3952653,0,leader,manual,-0.1752355843782425,1.2274751663208008,0.04256902262568474,0,1,0,0.1752355843782425,-0.22747516632080078,-0.04256902262568474,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.395432,1,follower,manual,-0.050737060606479645,0.8626274466514587,1.0999714136123657,0,1,1,0.050737060606479645,0.13737255334854126,-0.09997141361236572,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.6062758,0,leader,manual,-0.19355331361293793,1.2276440858840942,0.04721304029226303,0,1,0,0.19355331361293793,-0.22764408588409424,-0.04721304029226303,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.6065896,1,follower,manual,-0.05279793590307236,0.9027352333068848,1.1048825979232788,0,1,1,0.05279793590307236,0.09726476669311523,-0.10488259792327881,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.775753,0,leader,manual,-0.15085481107234955,1.1437841653823853,0.05344089865684509,0,1,0,0.15085481107234955,-0.14378416538238525,-0.05344089865684509,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.775893,1,follower,manual,-0.0703645646572113,0.9281590580940247,1.0888038873672485,0,1,1,0.0703645646572113,0.07184094190597534,-0.08880388736724854,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.9778628,0,leader,manual,-0.09906505048274994,1.0937801599502563,0.05492718517780304,0,1,0,0.09906505048274994,-0.09378015995025635,-0.05492718517780304,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884136.9781153,1,follower,manual,-0.08344542235136032,0.955647349357605,1.0786010026931763,0,1,1,0.08344542235136032,0.04435265064239502,-0.07860100269317627,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.1810038,0,leader,manual,-0.07945457100868225,1.08286452293396,0.04242207109928131,0,1,0,0.07945457100868225,-0.08286452293395996,-0.04242207109928131,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.1811404,1,follower,manual,-0.08821255713701248,0.9748773574829102,1.073876142501831,0,1,1,0.08821255713701248,0.025122642517089844,-0.07387614250183105,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.3876822,0,leader,manual,-0.08751381933689117,1.0829854011535645,0.041949547827243805,0,1,0,0.08751381933689117,-0.08298540115356445,-0.041949547827243805,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.3877716,1,follower,manual,-0.09872399270534515,0.9812774062156677,1.0532622337341309,0,1,1,0.09872399270534515,0.018722593784332275,-0.05326223373413086,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.621872,0,leader,manual,-0.07143102586269379,1.0775773525238037,0.05970966815948486,0,1,0,0.07143102586269379,-0.07757735252380371,-0.05970966815948486,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.6221335,1,follower,manual,-0.07836136221885681,0.9760693311691284,1.0262348651885986,0,1,1,0.07836136221885681,0.023930668830871582,-0.026234865188598633,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.8285987,0,leader,manual,-0.037312980741262436,1.067570686340332,0.0823366791009903,0,1,0,0.037312980741262436,-0.06757068634033203,-0.0823366791009903,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.8287508,1,follower,manual,-0.015843914821743965,0.9913183450698853,1.0040135383605957,0,1,1,0.015843914821743965,0.008681654930114746,-0.004013538360595703,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884137.951775,0,leader,manual,-0.02491598203778267,1.0710177421569824,0.0710945799946785,0,1,0,0.02491598203778267,-0.07101774215698242,-0.0710945799946785,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.0520694,1,follower,manual,0.014016326516866684,0.9701403975486755,0.9855217337608337,0,1,1,-0.014016326516866684,0.029859602451324463,0.01447826623916626,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.1540241,0,leader,manual,-0.022318750619888306,1.0389947891235352,0.054665837436914444,0,1,0,0.022318750619888306,-0.038994789123535156,-0.054665837436914444,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.2542872,1,follower,manual,0.0245673768222332,0.8833456635475159,0.9643370509147644,0,1,1,-0.0245673768222332,0.11665433645248413,0.035662949085235596,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.3608363,0,leader,manual,-0.020493999123573303,0.6794165968894958,0.045752979815006256,0,1,0,0.020493999123573303,0.32058340311050415,-0.045752979815006256,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.4612064,1,follower,manual,0.02055356279015541,0.5156951546669006,0.9560536742210388,0,1,1,-0.02055356279015541,0.48430484533309937,0.04394632577896118,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.5642056,0,leader,manual,-0.028397386893630028,0.25633320212364197,0.07924728095531464,0,1,0,0.028397386893630028,0.743666797876358,-0.07924728095531464,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.664664,1,follower,manual,0.0015926682390272617,0.12266572564840317,0.9176263809204102,0,1,1,-0.0015926682390272617,0.8773342743515968,0.08237361907958984,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.7696776,0,leader,manual,-0.03208780661225319,0.054837971925735474,0.12384290993213654,0,1,0,0.03208780661225319,0.9451620280742645,-0.12384290993213654,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.8699362,1,follower,manual,-0.008254550397396088,0.05649730563163757,0.8932094573974609,0,1,1,0.008254550397396088,0.9435026943683624,0.10679054260253906,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884138.9742894,0,leader,manual,-0.032003119587898254,0.05469730868935585,0.12409549206495285,0,1,0,0.032003119587898254,0.9453026913106441,-0.12409549206495285,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.074593,1,follower,manual,-0.008263006806373596,0.05649295821785927,0.8932013511657715,0,1,1,0.008263006806373596,0.9435070417821407,0.10679864883422852,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.1802163,0,leader,manual,-0.03200339153409004,0.05469536781311035,0.12409939616918564,0,1,0,0.03200339153409004,0.9453046321868896,-0.12409939616918564,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.2804506,1,follower,manual,-0.008240447379648685,0.056498799473047256,0.8931697010993958,0,1,1,0.008240447379648685,0.9435012005269527,0.10683029890060425,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.3866396,0,leader,manual,-0.031998712569475174,0.054687514901161194,0.12409749627113342,0,1,0,0.031998712569475174,0.9453124850988388,-0.12409749627113342,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.486839,1,follower,manual,-0.00825208704918623,0.05648060888051987,0.8931860327720642,0,1,1,0.00825208704918623,0.9435193911194801,0.10681396722793579,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.6144335,0,leader,manual,-0.0320020355284214,0.05469286069273949,0.12410110980272293,0,1,0,0.0320020355284214,0.9453071393072605,-0.12410110980272293,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.7147071,1,follower,manual,-0.008233517408370972,0.056506071239709854,0.8931742310523987,0,1,1,0.008233517408370972,0.9434939287602901,0.10682576894760132,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.829814,0,leader,manual,-0.08736807107925415,0.055113285779953,0.09065862745046616,0,1,0,0.08736807107925415,0.944886714220047,-0.09065862745046616,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884139.9306266,1,follower,manual,-0.07227914780378342,0.05702435225248337,0.9062373042106628,0,1,1,0.07227914780378342,0.9429756477475166,0.09376269578933716,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.0903864,0,leader,manual,-0.08737167716026306,0.05512205883860588,0.0906573235988617,0,1,0,0.08737167716026306,0.9448779411613941,-0.0906573235988617,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.1906574,1,follower,manual,-0.0722736120223999,0.05703633651137352,0.9062193036079407,0,1,1,0.0722736120223999,0.9429636634886265,0.09378069639205933,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.2921128,0,leader,manual,-0.0873674601316452,0.0551246739923954,0.09066086262464523,0,1,0,0.0873674601316452,0.9448753260076046,-0.09066086262464523,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.392529,1,follower,manual,-0.07227694243192673,0.05703605338931084,0.9062327146530151,0,1,1,0.07227694243192673,0.9429639466106892,0.09376728534698486,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.594155,0,leader,manual,-0.08737162500619888,0.055119309574365616,0.09065764397382736,0,1,0,0.08737162500619888,0.9448806904256344,-0.09065764397382736,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.6946557,1,follower,manual,-0.07227952778339386,0.057025033980607986,0.9062296748161316,0,1,1,0.07227952778339386,0.942974966019392,0.09377032518386841,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.8014777,0,leader,manual,-0.08736695349216461,0.05512145161628723,0.09066236764192581,0,1,0,0.08736695349216461,0.9448785483837128,-0.09066236764192581,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884140.9017189,1,follower,manual,-0.07227680832147598,0.0570327565073967,0.9062356352806091,0,1,1,0.07227680832147598,0.9429672434926033,0.09376436471939087,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.0582807,0,leader,manual,-0.08737269788980484,0.05511045455932617,0.09065771102905273,0,1,0,0.08737269788980484,0.9448895454406738,-0.09065771102905273,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.1587281,1,follower,manual,-0.07228019088506699,0.05702279508113861,0.9062330722808838,0,1,1,0.07228019088506699,0.9429772049188614,0.09376692771911621,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.262351,0,leader,manual,-0.08736909180879593,0.05511348322033882,0.09065821021795273,0,1,0,0.08736909180879593,0.9448865167796612,-0.09065821021795273,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.362787,1,follower,manual,-0.07227375358343124,0.0570371113717556,0.9062296748161316,0,1,1,0.07227375358343124,0.9429628886282444,0.09377032518386841,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.4658108,0,leader,manual,-0.08736959844827652,0.05511762201786041,0.09065328538417816,0,1,0,0.08736959844827652,0.9448823779821396,-0.09065328538417816,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.5663931,1,follower,manual,-0.0722726583480835,0.05702810734510422,0.9062192440032959,0,1,1,0.0722726583480835,0.9429718926548958,0.0937807559967041,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.67024,0,leader,manual,-0.08736883103847504,0.05512094125151634,0.09065666794776917,0,1,0,0.08736883103847504,0.9448790587484837,-0.09065666794776917,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.7704515,1,follower,manual,-0.07227560132741928,0.057029422372579575,0.9062409400939941,0,1,1,0.07227560132741928,0.9429705776274204,0.09375905990600586,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.8745697,0,leader,manual,-0.08665350079536438,0.05781658738851547,0.09242246299982071,0,1,0,0.08665350079536438,0.9421834126114845,-0.09242246299982071,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884141.9748776,1,follower,manual,-0.07397299259901047,0.058705467730760574,0.9059756994247437,0,1,1,0.07397299259901047,0.9412945322692394,0.09402430057525635,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.0789022,0,leader,manual,-0.08695100247859955,0.553798258304596,0.12573792040348053,0,1,0,0.08695100247859955,0.44620174169540405,-0.12573792040348053,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.1791773,1,follower,manual,-0.01784450002014637,0.5315496921539307,0.9278662204742432,0,1,1,0.01784450002014637,0.46845030784606934,0.07213377952575684,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.2819514,0,leader,manual,-0.08783137798309326,0.7915242910385132,0.12351804971694946,0,1,0,0.08783137798309326,0.20847570896148682,-0.12351804971694946,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.3822124,1,follower,manual,0.05200982093811035,0.8019513487815857,0.9539878368377686,0,1,1,-0.05200982093811035,0.1980486512184143,0.046012163162231445,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.4857867,0,leader,manual,-0.08850181847810745,0.8546692728996277,0.11352798342704773,0,1,0,0.08850181847810745,0.14533072710037231,-0.11352798342704773,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.5860372,1,follower,manual,0.079185850918293,0.8718933463096619,0.9472877383232117,0,1,1,-0.079185850918293,0.12810665369033813,0.05271226167678833,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.6903136,0,leader,manual,-0.08605486154556274,0.8767340779304504,0.11551351845264435,0,1,0,0.08605486154556274,0.12326592206954956,-0.11551351845264435,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.7907016,1,follower,manual,0.09575505554676056,0.8640807867050171,0.933753490447998,0,1,1,-0.09575505554676056,0.1359192132949829,0.06624650955200195,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.8939407,0,leader,manual,-0.08976460993289948,0.878305971622467,0.12465707957744598,0,1,0,0.08976460993289948,0.12169402837753296,-0.12465707957744598,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884142.9944134,1,follower,manual,0.09955532848834991,0.8549392223358154,0.9278731942176819,0,1,1,-0.09955532848834991,0.14506077766418457,0.07212680578231812,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.0980203,0,leader,manual,-0.09436216950416565,0.8627862334251404,0.127125546336174,0,1,0,0.09436216950416565,0.13721376657485962,-0.127125546336174,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.1983695,1,follower,manual,0.08654775470495224,0.8468959927558899,0.9036937355995178,0,1,1,-0.08654775470495224,0.1531040072441101,0.09630626440048218,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.3011925,0,leader,manual,-0.0945458933711052,0.8487516641616821,0.1171870306134224,0,1,0,0.0945458933711052,0.15124833583831787,-0.1171870306134224,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.4014456,1,follower,manual,0.07374940812587738,0.8529676198959351,0.8888475298881531,0,1,1,-0.07374940812587738,0.14703238010406494,0.11115247011184692,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.5064902,0,leader,manual,-0.09203097969293594,0.8455578088760376,0.10774581879377365,0,1,0,0.09203097969293594,0.1544421911239624,-0.10774581879377365,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.60683,1,follower,manual,0.08960817754268646,0.8432762026786804,0.8731092810630798,0,1,1,-0.08960817754268646,0.15672379732131958,0.12689071893692017,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.7099626,0,leader,manual,-0.08312232047319412,0.8586000800132751,0.08847545832395554,0,1,0,0.08312232047319412,0.14139991998672485,-0.08847545832395554,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.8104062,1,follower,manual,0.0848931223154068,0.8624839186668396,0.861933171749115,0,1,1,-0.0848931223154068,0.1375160813331604,0.138066828250885,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884143.9201968,0,leader,manual,-0.06176694110035896,0.8671497702598572,0.0581745021045208,0,1,0,0.06176694110035896,0.13285022974014282,-0.0581745021045208,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884144.0204346,1,follower,manual,0.04519576579332352,0.8784395456314087,0.8111806511878967,0,1,1,-0.04519576579332352,0.12156045436859131,0.18881934881210327,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884144.1697826,0,leader,manual,-0.06091006472706795,0.8670432567596436,0.052298471331596375,0,1,0,0.06091006472706795,0.13295674324035645,-0.052298471331596375,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884144.2700982,1,follower,manual,0.016934657469391823,0.895595371723175,0.7730374336242676,0,1,1,-0.016934657469391823,0.10440462827682495,0.22696256637573242,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884144.3730288,0,leader,manual,-0.06759131699800491,0.8776397109031677,0.07018899917602539,0,1,0,0.06759131699800491,0.12236028909683228,-0.07018899917602539,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884144.4733288,1,follower,manual,-0.017015332356095314,0.9012033343315125,0.792625904083252,0,1,1,0.017015332356095314,0.09879666566848755,0.20737409591674805,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759884144.5779755,0,leader,manual,-0.04922490939497948,0.9018811583518982,0.0656646117568016,0,1,0,0.04922490939497948,0.0981188416481018,-0.0656646117568016,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
