timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759459030.98936,1,leader,auto,-0.03402639925479889,0.43841293454170227,0.034237708896398544,,,,,,,,,,,,,1.0,-0.06805279850959778,0.8768258690834045,0.06847541779279709,-0.03402639925479889,0.43841293454170227,0.034237708896398544,,,1,
1759459030.9899445,2,follower,auto,-0.004931850824505091,0.4508289396762848,0.3957871198654175,,,,,,,,,,,,,1.0,-0.009863701649010181,0.9016578793525696,0.791574239730835,-0.004931850824505091,0.4508289396762848,0.3957871198654175,,,0,
1759459031.0938213,1,leader,auto,-0.03402639925479889,0.43841293454170227,0.034237708896398544,,,,,,,,,,,,,1.0,-0.06805279850959778,0.8768258690834045,0.06847541779279709,-0.03402639925479889,0.43841293454170227,0.034237708896398544,,,1,
1759459031.1941261,2,follower,auto,-0.004931850824505091,0.4508289396762848,0.3957871198654175,,,,,,,,,,,,,1.0,-0.009863701649010181,0.9016578793525696,0.791574239730835,-0.004931850824505091,0.4508289396762848,0.3957871198654175,,,0,
1759459031.2952366,1,leader,auto,-0.051458305288630074,0.6723436654359103,0.053103152805473654,,,,,,,,,,,,,1.0,-0.02841753031953704,0.4180015443265438,0.03676479281205684,-0.051458305288630074,0.6723436654359103,0.053103152805473654,,,1,
1759459031.2953544,2,follower,auto,-0.015262992680014575,0.6869215587228537,0.6062704735994339,,,,,,,,,,,,,0.7165313105737893,-0.020212740451213903,0.42262096813321115,0.3713879954814911,-0.015262992680014575,0.6869215587228537,0.6062704735994339,,,0,
1759459031.397665,1,leader,auto,-0.051458305288630074,0.6723436654359103,0.053103152805473654,,,,,,,,,,,,,1.0,-0.02841753031953704,0.4180015443265438,0.03676479281205684,-0.051458305288630074,0.6723436654359103,0.053103152805473654,,,1,
1759459031.49792,2,follower,auto,-0.015262992680014575,0.6869215587228537,0.6062704735994339,,,,,,,,,,,,,0.7165313105737893,-0.020212740451213903,0.42262096813321115,0.3713879954814911,-0.015262992680014575,0.6869215587228537,0.6062704735994339,,,0,
1759459031.5995536,1,leader,auto,-0.05747151375287649,0.8012562021870167,0.06170852812175871,,,,,,,,,,,,,1.0,-0.0011340454126620853,0.1815619021140038,0.017372378070256676,-0.05747151375287649,0.8012562021870167,0.06170852812175871,,,1,
1759459031.599879,2,follower,auto,-0.02748080546148849,0.8146746105294674,0.7188581694811582,,,,,,,,,,,,,0.8464817248906141,-0.021973106672600263,0.17981625669375068,0.1470272800028325,-0.02748080546148849,0.8146746105294674,0.7188581694811582,,,0,
