timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1758163537.5103846,0,leader,manual,0.08844871819019318,0.05424017831683159,0.39566805958747864,0,1,0,-0.08844871819019318,0.9457598216831684,-0.39566805958747864,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163537.6108122,1,follower,manual,0.09155169129371643,0.05585876852273941,-0.21782875061035156,0,1,1,-0.09155169129371643,0.9441412314772606,1.2178287506103516,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163537.714665,0,leader,manual,0.08844491094350815,0.05419030413031578,0.39563342928886414,0,1,0,-0.08844491094350815,0.9458096958696842,-0.39563342928886414,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163537.915307,1,follower,manual,0.09157135337591171,0.055812638252973557,-0.21786534786224365,0,1,1,-0.09157135337591171,0.9441873617470264,1.2178653478622437,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.0216537,0,leader,manual,0.08845130354166031,0.05425059050321579,0.39566853642463684,0,1,0,-0.08845130354166031,0.9457494094967842,-0.39566853642463684,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.1219501,1,follower,manual,0.0915490910410881,0.055862654000520706,-0.21782875061035156,0,1,1,-0.0915490910410881,0.9441373459994793,1.2178287506103516,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.2314513,0,leader,manual,0.08844193816184998,0.05422227084636688,0.39565134048461914,0,1,0,-0.08844193816184998,0.9457777291536331,-0.39565134048461914,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.3317592,1,follower,manual,0.09154918044805527,0.055843230336904526,-0.21784093976020813,0,1,1,-0.09154918044805527,0.9441567696630955,1.2178409397602081,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.4397466,0,leader,manual,0.0884535163640976,0.054258208721876144,0.3956781327724457,0,1,0,-0.0884535163640976,0.9457417912781239,-0.3956781327724457,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.5400207,1,follower,manual,0.09154164046049118,0.05587251856923103,-0.21782703697681427,0,1,1,-0.09154164046049118,0.944127481430769,1.2178270369768143,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.67977,0,leader,manual,0.08845093101263046,0.054286397993564606,0.39570939540863037,0,1,0,-0.08845093101263046,0.9457136020064354,-0.39570939540863037,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.7801664,1,follower,manual,0.09152447432279587,0.05590898171067238,-0.21779586374759674,0,1,1,-0.09152447432279587,0.9440910182893276,1.2177958637475967,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.8835084,0,leader,manual,0.08845323324203491,0.05426325276494026,0.3956861197948456,0,1,0,-0.08845323324203491,0.9457367472350597,-0.3956861197948456,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163538.9837732,1,follower,manual,0.09154896438121796,0.055877890437841415,-0.21781659126281738,0,1,1,-0.09154896438121796,0.9441221095621586,1.2178165912628174,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.0873582,0,leader,manual,0.08845032751560211,0.05425189435482025,0.3956674635410309,0,1,0,-0.08845032751560211,0.9457481056451797,-0.3956674635410309,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.187645,1,follower,manual,0.0915437787771225,0.0558735691010952,-0.21782909333705902,0,1,1,-0.0915437787771225,0.9441264308989048,1.217829093337059,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.2926536,0,leader,manual,0.08843748271465302,0.05421983450651169,0.39564916491508484,0,1,0,-0.08843748271465302,0.9457801654934883,-0.39564916491508484,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.3929417,1,follower,manual,0.09155312180519104,0.05585574358701706,-0.21785412728786469,0,1,1,-0.09155312180519104,0.9441442564129829,1.2178541272878647,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.4982746,0,leader,manual,0.08845337480306625,0.054267507046461105,0.39568498730659485,0,1,0,-0.08845337480306625,0.9457324929535389,-0.39568498730659485,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.598589,1,follower,manual,0.09154469519853592,0.055877961218357086,-0.2178187221288681,0,1,1,-0.09154469519853592,0.9441220387816429,1.217818722128868,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.7003455,0,leader,manual,0.08844754844903946,0.05424856022000313,0.39566275477409363,0,1,0,-0.08844754844903946,0.9457514397799969,-0.39566275477409363,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.8007069,1,follower,manual,0.09155113995075226,0.05586244538426399,-0.21783104538917542,0,1,1,-0.09155113995075226,0.944137554615736,1.2178310453891754,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163539.9030454,0,leader,manual,0.08845671266317368,0.054267872124910355,0.39569422602653503,0,1,0,-0.08845671266317368,0.9457321278750896,-0.39569422602653503,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.003338,1,follower,manual,0.09153831005096436,0.055888354778289795,-0.21781966090202332,0,1,1,-0.09153831005096436,0.9441116452217102,1.2178196609020233,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.1153812,0,leader,manual,0.08844193071126938,0.054218590259552,0.39566388726234436,0,1,0,-0.08844193071126938,0.945781409740448,-0.39566388726234436,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.2157493,1,follower,manual,0.09155568480491638,0.055846430361270905,-0.2178453952074051,0,1,1,-0.09155568480491638,0.9441535696387291,1.217845395207405,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.4061832,0,leader,manual,0.08844862133264542,0.054249152541160583,0.3956755995750427,0,1,0,-0.08844862133264542,0.9457508474588394,-0.3956755995750427,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.506709,1,follower,manual,0.09154944121837616,0.055871594697237015,-0.21783088147640228,0,1,1,-0.09154944121837616,0.944128405302763,1.2178308814764023,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.6179118,0,leader,manual,0.0884508416056633,0.05425027385354042,0.3956703841686249,0,1,0,-0.0884508416056633,0.9457497261464596,-0.3956703841686249,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.718351,1,follower,manual,0.09154193103313446,0.05586336553096771,-0.2178238332271576,0,1,1,-0.09154193103313446,0.9441366344690323,1.2178238332271576,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.8249578,0,leader,manual,0.08844563364982605,0.05425502359867096,0.3956676721572876,0,1,0,-0.08844563364982605,0.945744976401329,-0.3956676721572876,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163540.9257984,1,follower,manual,0.09154898673295975,0.055861786007881165,-0.21783404052257538,0,1,1,-0.09154898673295975,0.9441382139921188,1.2178340405225754,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.093645,0,leader,manual,0.08845184743404388,0.054264020174741745,0.39567551016807556,0,1,0,-0.08845184743404388,0.9457359798252583,-0.39567551016807556,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.1938946,1,follower,manual,0.0915505662560463,0.05587257444858551,-0.21781504154205322,0,1,1,-0.0915505662560463,0.9441274255514145,1.2178150415420532,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.3723435,0,leader,manual,0.0884479358792305,0.05423937365412712,0.3956771492958069,0,1,0,-0.0884479358792305,0.9457606263458729,-0.3956771492958069,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.4733434,1,follower,manual,0.09154489636421204,0.05586301535367966,-0.21783095598220825,0,1,1,-0.09154489636421204,0.9441369846463203,1.2178309559822083,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.5777283,0,leader,manual,0.08845259994268417,0.0542772114276886,0.39569222927093506,0,1,0,-0.08845259994268417,0.9457227885723114,-0.39569222927093506,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.6780982,1,follower,manual,0.09153587371110916,0.055884573608636856,-0.21780970692634583,0,1,1,-0.09153587371110916,0.9441154263913631,1.2178097069263458,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.781298,0,leader,manual,0.08845222741365433,0.054265037178993225,0.3956763446331024,0,1,0,-0.08845222741365433,0.9457349628210068,-0.3956763446331024,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.881602,1,follower,manual,0.09154276549816132,0.05587273836135864,-0.21781542897224426,0,1,1,-0.09154276549816132,0.9441272616386414,1.2178154289722443,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163541.9850821,0,leader,manual,0.08845142275094986,0.05425592511892319,0.395673006772995,0,1,0,-0.08845142275094986,0.9457440748810768,-0.395673006772995,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.085478,1,follower,manual,0.09154625982046127,0.055866505950689316,-0.21782678365707397,0,1,1,-0.09154625982046127,0.9441334940493107,1.217826783657074,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.1888456,0,leader,manual,0.08844703435897827,0.0542469285428524,0.3956697881221771,0,1,0,-0.08844703435897827,0.9457530714571476,-0.3956697881221771,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.2891357,1,follower,manual,0.09154944121837616,0.055859312415122986,-0.21783368289470673,0,1,1,-0.09154944121837616,0.944140687584877,1.2178336828947067,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.3927846,0,leader,manual,0.08845064043998718,0.05424613133072853,0.39566588401794434,0,1,0,-0.08845064043998718,0.9457538686692715,-0.39566588401794434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.493121,1,follower,manual,0.09155337512493134,0.05586222559213638,-0.21783272922039032,0,1,1,-0.09155337512493134,0.9441377744078636,1.2178327292203903,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.598003,0,leader,manual,0.08845089375972748,0.05429275333881378,0.3957003057003021,0,1,0,-0.08845089375972748,0.9457072466611862,-0.3957003057003021,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758163542.6982906,1,follower,manual,0.09153077006340027,0.05589888244867325,-0.2178012877702713,0,1,1,-0.09153077006340027,0.9441011175513268,1.2178012877702713,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
