timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1755757814.1990566,0,leader,manual,-0.006496091838926077,0.05450873449444771,0.005278994794934988,0,1,0,0.006496091838926077,0.9454912655055523,-0.005278994794934988,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.2995398,1,follower,manual,0.007781817112118006,0.05838017910718918,0.9072946310043335,0,1,1,-0.007781817112118006,0.9416198208928108,0.0927053689956665,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.4133945,0,leader,manual,-0.0064996336586773396,0.05451294407248497,0.005284989718347788,0,1,0,0.0064996336586773396,0.945487055927515,-0.005284989718347788,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.5136776,1,follower,manual,0.007781838998198509,0.058382175862789154,0.9072977900505066,0,1,1,-0.007781838998198509,0.9416178241372108,0.09270220994949341,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.6688433,0,leader,manual,-0.006503178272396326,0.054518818855285645,0.0052842991426587105,0,1,0,0.006503178272396326,0.9454811811447144,-0.0052842991426587105,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.7691698,1,follower,manual,0.007786056026816368,0.058375369757413864,0.9072995781898499,0,1,1,-0.007786056026816368,0.9416246302425861,0.09270042181015015,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.8711417,0,leader,manual,-0.006500869989395142,0.05450758710503578,0.005284811835736036,0,1,0,0.006500869989395142,0.9454924128949642,-0.005284811835736036,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757814.9718554,1,follower,manual,0.0077835009433329105,0.05837235972285271,0.907302737236023,0,1,1,-0.0077835009433329105,0.9416276402771473,0.09269726276397705,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.07516,0,leader,manual,-0.006502378266304731,0.0545073039829731,0.005284732673317194,0,1,0,0.006502378266304731,0.9454926960170269,-0.005284732673317194,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.1755261,1,follower,manual,0.007782076019793749,0.05837623402476311,0.9072979688644409,0,1,1,-0.007782076019793749,0.9416237659752369,0.09270203113555908,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.2801712,0,leader,manual,-0.006509564351290464,0.05450371280312538,0.005289608612656593,0,1,0,0.006509564351290464,0.9454962871968746,-0.005289608612656593,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.3811395,1,follower,manual,0.00778378127142787,0.058373402804136276,0.9072997570037842,0,1,1,-0.00778378127142787,0.9416265971958637,0.09270024299621582,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.483556,0,leader,manual,-0.006497546564787626,0.05450718104839325,0.005274858791381121,0,1,0,0.006497546564787626,0.9454928189516068,-0.005274858791381121,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.5839334,1,follower,manual,0.0077881342731416225,0.058366887271404266,0.9073014855384827,0,1,1,-0.0077881342731416225,0.9416331127285957,0.09269851446151733,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.6868064,0,leader,manual,-0.006505181547254324,0.054509617388248444,0.005278408527374268,0,1,0,0.006505181547254324,0.9454903826117516,-0.005278408527374268,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.7873797,1,follower,manual,0.007783376146107912,0.05837400257587433,0.9072991609573364,0,1,1,-0.007783376146107912,0.9416259974241257,0.09270083904266357,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.8920279,0,leader,manual,-0.006507468409836292,0.05450769513845444,0.005278522614389658,0,1,0,0.006507468409836292,0.9454923048615456,-0.005278522614389658,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757815.9924493,1,follower,manual,0.007786736357957125,0.05836454778909683,0.9072970747947693,0,1,1,-0.007786736357957125,0.9416354522109032,0.09270292520523071,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.0965176,0,leader,manual,-0.00650621997192502,0.05451037734746933,0.0052757663652300835,0,1,0,0.00650621997192502,0.9454896226525307,-0.0052757663652300835,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.1972463,1,follower,manual,0.0077801537699997425,0.05836974084377289,0.9072901606559753,0,1,1,-0.0077801537699997425,0.9416302591562271,0.09270983934402466,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.2998683,0,leader,manual,-0.006490815430879593,0.054504286497831345,0.0052907634526491165,0,1,0,0.006490815430879593,0.9454957135021687,-0.0052907634526491165,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.4005346,1,follower,manual,0.0077813612297177315,0.05838064104318619,0.9072925448417664,0,1,1,-0.0077813612297177315,0.9416193589568138,0.09270745515823364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.503215,0,leader,manual,-0.0064958492293953896,0.05450353026390076,0.00527623575180769,0,1,0,0.0064958492293953896,0.9454964697360992,-0.00527623575180769,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.6036885,1,follower,manual,0.007776935584843159,0.058376096189022064,0.907286524772644,0,1,1,-0.007776935584843159,0.9416239038109779,0.09271347522735596,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.7073872,0,leader,manual,-0.006494045257568359,0.05450858548283577,0.005297384690493345,0,1,0,0.006494045257568359,0.9454914145171642,-0.005297384690493345,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755757816.807915,1,follower,manual,0.00778443505987525,0.058382052928209305,0.9072933197021484,0,1,1,-0.00778443505987525,0.9416179470717907,0.09270668029785156,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
