timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759299948.5327802,1,follower,manual,-0.07723762840032578,0.058658964931964874,0.8635814785957336,0,1,1,0.07723762840032578,0.9413410350680351,0.13641852140426636,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299948.7417023,0,leader,manual,-0.10383179783821106,0.05628645047545433,0.029873475432395935,0,1,0,0.10383179783821106,0.9437135495245457,-0.029873475432395935,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299948.7418854,1,follower,manual,-0.07724404335021973,0.058659877628088,0.8635903000831604,0,1,1,0.07724404335021973,0.941340122371912,0.1364096999168396,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299948.9357684,0,leader,manual,-0.10382843017578125,0.05628982186317444,0.029878534376621246,0,1,0,0.10382843017578125,0.9437101781368256,-0.029878534376621246,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299948.935925,1,follower,manual,-0.07723744213581085,0.05865988880395889,0.8635858297348022,0,1,1,0.07723744213581085,0.9413401111960411,0.13641417026519775,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.1380858,0,leader,manual,-0.10383016616106033,0.05629447102546692,0.029880758374929428,0,1,0,0.10383016616106033,0.9437055289745331,-0.029880758374929428,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.1382937,1,follower,manual,-0.07724567502737045,0.05866163969039917,0.8635894656181335,0,1,1,0.07724567502737045,0.9413383603096008,0.13641053438186646,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.3418312,0,leader,manual,-0.10382945835590363,0.05629212409257889,0.029879769310355186,0,1,0,0.10382945835590363,0.9437078759074211,-0.029879769310355186,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.3419287,1,follower,manual,-0.07722015678882599,0.05869141221046448,0.8635706901550293,0,1,1,0.07722015678882599,0.9413085877895355,0.1364293098449707,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.5465698,0,leader,manual,-0.10380228608846664,0.05624983832240105,0.02987680770456791,0,1,0,0.10380228608846664,0.943750161677599,-0.02987680770456791,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.5467224,1,follower,manual,-0.07723996043205261,0.058665141463279724,0.8635872006416321,0,1,1,0.07723996043205261,0.9413348585367203,0.13641279935836792,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.749759,0,leader,manual,-0.10381276905536652,0.056267984211444855,0.029881156980991364,0,1,0,0.10381276905536652,0.9437320157885551,-0.029881156980991364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299949.7499633,1,follower,manual,-0.07721684873104095,0.05869799107313156,0.8635729551315308,0,1,1,0.07721684873104095,0.9413020089268684,0.13642704486846924,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299954.961196,0,leader,manual,-0.10381020605564117,0.05626847222447395,0.02988019958138466,0,1,0,0.10381020605564117,0.943731527775526,-0.02988019958138466,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299955.0615008,1,follower,manual,-0.07724104821681976,0.05866172909736633,0.8635885119438171,0,1,1,0.07724104821681976,0.9413382709026337,0.13641148805618286,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299955.061902,0,follower,manual,-0.0977645069360733,0.8524269461631775,0.09530850499868393,0,1,0,0.0977645069360733,0.1475730538368225,-0.09530850499868393,0,0,0,0,,,,,,,
1759299955.1621907,1,follower,manual,-0.0822916254401207,0.8382882475852966,0.7515338659286499,0,1,1,0.0822916254401207,0.16171175241470337,0.2484661340713501,0,0,0,0,,,,,,,
1759299955.2639995,0,leader,manual,-0.0977645069360733,0.8524269461631775,0.09530850499868393,0,1,0,0.0977645069360733,0.1475730538368225,-0.09530850499868393,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299955.3645008,1,follower,manual,-0.0822916254401207,0.8382882475852966,0.7515338659286499,0,1,1,0.0822916254401207,0.16171175241470337,0.2484661340713501,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299955.365018,0,follower,manual,-0.09865321218967438,0.853754997253418,0.09228654950857162,0,1,0,0.09865321218967438,0.14624500274658203,-0.09228654950857162,0,0,0,0,,,,,,,
1759299955.4653287,1,follower,manual,-0.08613978326320648,0.8447116017341614,0.7442664504051208,0,1,1,0.08613978326320648,0.15528839826583862,0.25573354959487915,0,0,0,0,,,,,,,
1759299955.621339,0,leader,manual,-0.09865321218967438,0.853754997253418,0.09228654950857162,0,1,0,0.09865321218967438,0.14624500274658203,-0.09228654950857162,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299955.7219026,1,follower,manual,-0.08613978326320648,0.8447116017341614,0.7442664504051208,0,1,1,0.08613978326320648,0.15528839826583862,0.25573354959487915,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299955.7227042,0,follower,manual,-0.09739027917385101,0.8591914176940918,0.08673553168773651,0,1,0,0.09739027917385101,0.1408085823059082,-0.08673553168773651,0,0,0,0,,,,,,,
1759299955.82451,1,follower,manual,-0.09574791043996811,0.8641501665115356,0.7486633658409119,0,1,1,0.09574791043996811,0.13584983348846436,0.25133663415908813,0,0,0,0,,,,,,,
1759299956.0263166,0,leader,manual,-0.09739027917385101,0.8591914176940918,0.08673553168773651,0,1,0,0.09739027917385101,0.1408085823059082,-0.08673553168773651,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299956.1267056,1,follower,manual,-0.09574791043996811,0.8641501665115356,0.7486633658409119,0,1,1,0.09574791043996811,0.13584983348846436,0.25133663415908813,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299956.1272469,0,follower,manual,-0.09518256783485413,0.8678944706916809,0.07931949198246002,0,1,0,0.09518256783485413,0.1321055293083191,-0.07931949198246002,0,0,0,0,,,,,,,
1759299956.227541,1,follower,manual,-0.10413593053817749,0.8818755149841309,0.7557013034820557,0,1,1,0.10413593053817749,0.11812448501586914,0.24429869651794434,0,0,0,0,,,,,,,
1759299956.3337138,0,leader,manual,-0.09518256783485413,0.8678944706916809,0.07931949198246002,0,1,0,0.09518256783485413,0.1321055293083191,-0.07931949198246002,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299956.4341502,1,follower,manual,-0.10413593053817749,0.8818755149841309,0.7557013034820557,0,1,1,0.10413593053817749,0.11812448501586914,0.24429869651794434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299956.4349031,0,follower,manual,-0.09460396319627762,0.8702444434165955,0.07643812894821167,0,1,0,0.09460396319627762,0.12975555658340454,-0.07643812894821167,0,0,0,0,,,,,,,
1759299956.535264,1,follower,manual,-0.10828794538974762,0.885095477104187,0.759829044342041,0,1,1,0.10828794538974762,0.11490452289581299,0.24017095565795898,0,0,0,0,,,,,,,
1759299956.679202,0,leader,manual,-0.09460396319627762,0.8702444434165955,0.07643812894821167,0,1,0,0.09460396319627762,0.12975555658340454,-0.07643812894821167,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299956.779976,1,follower,manual,-0.10828794538974762,0.885095477104187,0.759829044342041,0,1,1,0.10828794538974762,0.11490452289581299,0.24017095565795898,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299956.7807925,0,follower,manual,-0.09603600203990936,0.8691826462745667,0.07361849397420883,0,1,0,0.09603600203990936,0.13081735372543335,-0.07361849397420883,0,0,0,0,,,,,,,
1759299956.8813572,1,follower,manual,-0.11875486373901367,0.8743366003036499,0.7599397897720337,0,1,1,0.11875486373901367,0.1256633996963501,0.2400602102279663,0,0,0,0,,,,,,,
1759299957.0439868,0,leader,manual,-0.09603600203990936,0.8691826462745667,0.07361849397420883,0,1,0,0.09603600203990936,0.13081735372543335,-0.07361849397420883,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299957.1444595,1,follower,manual,-0.11875486373901367,0.8743366003036499,0.7599397897720337,0,1,1,0.11875486373901367,0.1256633996963501,0.2400602102279663,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299957.146088,0,follower,auto,-0.09774437546730042,0.8668370246887207,0.07143401354551315,0,1,0,0.09774437546730042,0.1331629753112793,-0.07143401354551315,-5.968773681670427,8.961947556585073,12.98736160993576,0,,,,,,,
1759299957.2467058,1,follower,auto,-0.12311267107725143,0.858411431312561,0.7589182257652283,0.0,1.0,1.0,0.12311267107725143,0.14158856868743896,0.24108177423477173,20,12.038052443414927,14.01263839006424,0,,,,,,,
1759299957.3608468,0,leader,auto,-0.09774437546730042,0.8668370246887207,0.07143401354551315,0,1,0,0.09774437546730042,0.1331629753112793,-0.07143401354551315,0,0,0,0,1.0,-0.09774437546730042,0.8668370246887207,0.07143401354551315,-0.04887218773365021,0.43341851234436035,0.03571700677275658
1759299957.4612975,1,follower,auto,-0.12311267107725143,0.858411431312561,0.7589182257652283,0.0,1.0,1.0,0.12311267107725143,0.14158856868743896,0.24108177423477173,0,0,0,0,1.0,-0.12311267107725143,0.858411431312561,0.7589182257652283,-0.06155633553862572,0.4292057156562805,0.37945911288261414
1759299957.4618251,0,follower,auto,-0.09811548888683319,0.8685101866722107,0.07194150984287262,0,1,0,0.09811548888683319,0.1314898133277893,-0.07194150984287262,-5.972053721547127,8.966209061443806,12.9647786796093,0,,,,,,,
1759299957.562331,1,follower,auto,-0.12168189883232117,0.8497141599655151,0.7586600184440613,0.0,1.0,1.0,0.12168189883232117,0.15028584003448486,0.24133998155593872,20,12.029340371489525,15.064722579717635,0,,,,,,,
1759299957.667812,0,leader,auto,-0.09811548888683319,0.8685101866722107,0.07194150984287262,0,1,0,0.09811548888683319,0.1314898133277893,-0.07194150984287262,0,0,0,0,1.0,-0.0445592048773542,0.41017390830814837,0.03593084615189582,-0.07583588644815609,0.6634232325181365,0.05397608676692471
1759299957.7682421,1,follower,auto,-0.12168189883232117,0.8497141599655151,0.7586600184440613,0.0,1.0,1.0,0.12168189883232117,0.15028584003448486,0.24133998155593872,0,0,0,0,0.7165313105737893,-0.054038233405910435,0.39554499892890455,0.35522794991731643,-0.09466278212936595,0.6519416605010628,0.581046043485403
1759299957.7694082,0,follower,auto,-0.09270461648702621,0.877379834651947,0.07481316477060318,0,1,0,0.09270461648702621,0.12262016534805298,-0.07481316477060318,-5.975215925276279,8.939045184105634,11.930708255767822,0,,,,,,,
1759299957.8701358,1,follower,auto,-0.11850245296955109,0.8574258089065552,0.7664694786071777,0.0,1.0,1.0,0.11850245296955109,0.14257419109344482,0.23353052139282227,20,11.02354030907154,14.008500674962997,0,,,,,,,
1759299958.0330617,0,leader,auto,-0.09270461648702621,0.877379834651947,0.07481316477060318,0,1,0,0.09270461648702621,0.12262016534805298,-0.07481316477060318,0,0,0,0,1.0,-0.008829101375746537,0.17554329373650246,0.021138163362047636,-0.08829006579915294,0.7896081877836958,0.06424408308957937
1759299958.1333458,1,follower,auto,-0.11850245296955109,0.8574258089065552,0.7664694786071777,0.0,1.0,1.0,0.11850245296955109,0.14257419109344482,0.23353052139282227,0,0,0,0,0.8464817248906141,-0.013394050024379975,0.1668658974070102,0.14756978072971116,-0.11180542795736109,0.7739928602030501,0.6926845882423222
1759299958.13375,0,follower,auto,-0.0790015384554863,0.8918890953063965,0.07719393819570541,0,1,0,0.0790015384554863,0.10811090469360352,-0.07719393819570541,-5.946191328689456,6.894262614697218,9.90491134417057,0,,,,,,,
1759299958.234057,1,follower,auto,-0.10667289793491364,0.8769947290420532,0.7889392971992493,0.0,1.0,1.0,0.10667289793491364,0.12300527095794678,0.21106070280075073,20,9.98727597437799,11.933722975730896,0,,,,,,,
1759299958.3384862,0,leader,auto,-0.0790015384554863,0.8918890953063965,0.07719393819570541,0,1,0,0.0790015384554863,0.10811090469360352,-0.07719393819570541,0,0,0,0,1.0,0.019783644837210304,0.056496339718038135,0.014216290361763098,-0.08889336087409144,0.8636409254473774,0.07008579301482387
1759299958.4387794,1,follower,auto,-0.10667289793491364,0.8769947290420532,0.7889392971992493,0.0,1.0,1.0,0.10667289793491364,0.12300527095794678,0.21106070280075073,0,0,0,0,1.0,0.018668887166129994,0.05670984523660494,0.04971181004662073,-0.11600734151797863,0.8486398064237508,0.7640833921759389
1759299958.4391742,0,follower,auto,-0.06686294078826904,0.9036823511123657,0.07466304302215576,0,1,0,0.06686294078826904,0.09631764888763428,-0.07466304302215576,-5.8844451931640505,5.892058641940356,8.911236746585368,0,,,,,,,
1759299958.5395298,1,follower,auto,-0.09198970347642899,0.8920773863792419,0.8140416145324707,0.0,1.0,1.0,0.09198970347642899,0.10792261362075806,0.1859583854675293,18.25426774327755,8.95975140785426,9.927474714183807,0,,,,,,,
1759299958.6584978,0,leader,auto,-0.06686294078826904,0.9036823511123657,0.07466304302215576,0,1,0,0.06686294078826904,0.09631764888763428,-0.07466304302215576,0,0,0,0,1.0,0.03375451211211011,-0.009631778468667695,0.006974825836097223,-0.0837401968443241,0.9084982403466996,0.07117563010410716
1759299958.75889,1,follower,auto,-0.09198970347642899,0.8920773863792419,0.8140416145324707,0.0,1.0,1.0,0.09198970347642899,0.10792261362075806,0.1859583854675293,0,0,0,0,0.85,0.03958409199967344,-0.00725562052175488,-0.0028274718049401404,-0.11178174947626571,0.8957051966401194,0.8154553504349408
1759299958.7596781,0,follower,auto,-0.05656948313117027,0.9138686656951904,0.06800965964794159,0,1,0,0.05656948313117027,0.08613133430480957,-0.06800965964794159,-4.804986249730736,4.900393745669723,7.920922420464754,0,,,,,,,
1759299958.8602273,1,follower,auto,-0.08010172843933105,0.9039431214332581,0.8447586297988892,0.0,1.0,1.0,0.08010172843933105,0.09605687856674194,0.15524137020111084,15.164865760817527,7.961987251953036,8.938072409291268,0,,,,,,,
1759299959.033201,0,leader,auto,-0.05656948313117027,0.9138686656951904,0.06800965964794159,0,1,0,0.05656948313117027,0.08613133430480957,-0.06800965964794159,0,0,0,0,1.0,0.03952395759712388,-0.04628979351009488,0.0005283460249883437,-0.07633146192973221,0.9370135624502378,0.06774548663544741
1759299959.1335216,1,follower,auto,-0.08010172843933105,0.9039431214332581,0.8447586297988892,0.0,1.0,1.0,0.08010172843933105,0.09605687856674194,0.15524137020111084,0,0,0,0,1.0,0.04849681054703017,-0.04475575384960939,-0.027975294938219375,-0.10435013371284614,0.9263209983580627,0.8587462772679988
1759299959.1342044,0,follower,auto,-0.04693947359919548,0.9224341511726379,0.057784490287303925,0,1,0,0.04693947359919548,0.07756584882736206,-0.057784490287303925,-3.7093940709012,3.8915587859582903,6.939189544928908,0,,,,,,,
1759299959.2347612,1,follower,auto,-0.07940801233053207,0.9187150597572327,0.8835799098014832,0.0,1.0,1.0,0.07940801233053207,0.08128494024276733,0.11642009019851685,11.047254259531021,7.023795865637288,7.920491724031925,0,,,,,,,
1759299959.3386383,0,leader,auto,-0.04693947359919548,0.9224341511726379,0.057784490287303925,0,1,0,0.04693947359919548,0.07756584882736206,-0.057784490287303925,0,0,0,0,1.0,0.041982231710996104,-0.06706261590354945,-0.005078641955181595,-0.06793058945469353,0.9559654591244127,0.06032381126489472
1759299959.4389458,1,follower,auto,-0.07940801233053207,0.9187150597572327,0.8835799098014832,0.0,1.0,1.0,0.07940801233053207,0.08128494024276733,0.11642009019851685,0,0,0,0,1.0,0.0425369874417221,-0.06171524149966068,-0.035536775835432355,-0.10067650605139312,0.949572680507063,0.9013482977191993
1759299959.439361,0,follower,auto,-0.04338137060403824,0.9280261993408203,0.047630418092012405,0,1,0,0.04338137060403824,0.07197380065917969,-0.047630418092012405,-2.64269553896717,3.908279929041326,6.969071409586919,0,,,,,,,
1759299959.5397015,1,follower,auto,-0.08261771500110626,0.9341112375259399,0.9136860966682434,0.0,1.0,1.0,0.08261771500110626,0.06588876247406006,0.08631390333175659,8.010254713935947,8.064863185074099,5.900682422166395,0,,,,,,,
1759299959.644724,0,leader,auto,-0.04338137060403824,0.9280261993408203,0.047630418092012405,0,1,0,0.04338137060403824,0.07197380065917969,-0.047630418092012405,0,0,0,0,1.0,0.03706279613482934,-0.08048069639818545,-0.006756724213315586,-0.06191276867145291,0.968266547539913,0.051008780198670195
1759299959.7455053,1,follower,auto,-0.08261771500110626,0.9341112375259399,0.9136860966682434,0.0,1.0,1.0,0.08261771500110626,0.06588876247406006,0.08631390333175659,0,0,0,0,1.0,0.036346181390061155,-0.07000798777347006,-0.04990600358886954,-0.10079080569613684,0.969115231412675,0.9386390984626782
1759299959.7466223,0,follower,auto,-0.043657008558511734,0.9296421408653259,0.03860313817858696,0,1,0,0.043657008558511734,0.07035785913467407,-0.03860313817858696,-1.5872863921208136,3.9238638195334254,7.01026580377932,0,,,,,,,
1759299959.8474343,1,follower,auto,-0.08861313760280609,0.9490218758583069,0.9434916377067566,0.0,1.0,1.0,0.08861313760280609,0.050978124141693115,0.05650836229324341,4.960285447886078,8.09441756903713,4.88124871034781,0,,,,,,,
1759299959.980937,0,leader,auto,-0.043657008558511734,0.9296421408653259,0.03860313817858696,0,1,0,0.043657008558511734,0.07035785913467407,-0.03860313817858696,0,0,0,0,1.0,0.030819837476004808,-0.09089609373162233,-0.005639381070441825,-0.05906692729651414,0.9750901877311371,0.04142282871380787
1759299960.0814812,1,follower,auto,-0.08861313760280609,0.9490218758583069,0.9434916377067566,0.0,1.0,1.0,0.08861313760280609,0.050978124141693115,0.05650836229324341,0,0,0,0,1.0,0.03157261969462204,-0.07436487125792013,-0.05814617688259749,-0.10439944745011712,0.986204311487267,0.9725647261480553
1759299960.082404,0,follower,auto,-0.04464155435562134,0.9283144474029541,0.027505995705723763,0,1,0,0.04464155435562134,0.0716855525970459,-0.027505995705723763,-0.5250594379062341,3.924604027917635,7.0474374522105325,0,,,,,,,
1759299960.18281,1,follower,auto,-0.09592186659574509,0.9599826335906982,0.968651533126831,0.0,1.0,1.0,0.09592186659574509,0.04001736640930176,0.031348466873168945,2.927895592257526,9.115712142771736,3.8795580320935246,0,,,,,,,
1759299960.2890167,0,leader,auto,-0.04464155435562134,0.9283144474029541,0.027505995705723763,0,1,0,0.04464155435562134,0.0716855525970459,-0.027505995705723763,0,0,0,0,1.0,0.027199920321939686,-0.09852759149287249,-0.0066127659336514474,-0.05824151451659118,0.9775782431493903,0.030812378672549486
1759299960.389438,1,follower,auto,-0.09592186659574509,0.9599826335906982,0.968651533126831,0.0,1.0,1.0,0.09592186659574509,0.04001736640930176,0.031348466873168945,0,0,0,0,1.0,0.02910682135555706,-0.07985438399625955,-0.06669832608780668,-0.11047527727352362,0.999909825588828,1.0020006961707344
1759299960.3898108,0,follower,auto,-0.046268437057733536,0.9271411299705505,0.017558543011546135,0,1,0,0.046268437057733536,0.07285887002944946,-0.017558543011546135,0.5091629441177881,3.9228048576267516,7.061770332733854,0,,,,,,,
1759299960.4901617,1,follower,auto,-0.10259203612804413,0.9650490283966064,0.9831698536872864,0.0,1.0,1.0,0.10259203612804413,0.034950971603393555,0.016830146312713623,0.9424902571492334,10.124137612964587,2.899977387588644,0,,,,,,,
1759299960.665518,0,leader,auto,-0.046268437057733536,0.9271411299705505,0.017558543011546135,0,1,0,0.046268437057733536,0.07285887002944946,-0.017558543011546135,0,0,0,0,1.0,0.02504877783883544,-0.10148763391926008,-0.005653184578752846,-0.058792825977151256,0.9778849469301806,0.020385135300922556
1759299960.765908,1,follower,auto,-0.10259203612804413,0.9650490283966064,0.9831698536872864,0.0,1.0,1.0,0.10259203612804413,0.034950971603393555,0.016830146312713623,0,0,0,0,1.0,0.03006373914846852,-0.08746703320002935,-0.0806804912958996,-0.11762390570227839,1.0087825449966212,1.0235100993352362
1759299960.7669358,0,follower,auto,-0.04419618472456932,0.9245020151138306,0.007384904194623232,0,1,0,0.04419618472456932,0.07549798488616943,-0.007384904194623232,1.53311021509494,3.891879332351743,7.072710818910618,0,,,,,,,
1759299960.8677166,1,follower,auto,-0.11193237453699112,0.9646046757698059,0.9888229966163635,0.0,1.0,1.0,0.11193237453699112,0.03539532423019409,0.011177003383636475,0.9713718280141187,11.152729370343947,2.9287640606169174,0,,,,,,,
1759299960.9779968,0,leader,auto,-0.04419618472456932,0.9245020151138306,0.007384904194623232,0,1,0,0.04419618472456932,0.07549798488616943,-0.007384904194623232,0,0,0,0,1.0,0.028026823400995535,-0.1036617042919723,-0.005385541145609445,-0.05820959642506709,0.9763328672598167,0.010077674767427955
1759299961.078342,1,follower,auto,-0.11193237453699112,0.9646046757698059,0.9888229966163635,0.0,1.0,1.0,0.11193237453699112,0.03539532423019409,0.011177003383636475,0,0,0,0,1.0,0.02965147009280572,-0.09532242375151956,-0.0947553618132142,-0.12675810958339398,1.0122658876455657,1.0362006775229706
1759299961.0803883,0,follower,auto,-0.040249522775411606,0.9189594984054565,0.0017802183283492923,0,1,0,0.040249522775411606,0.08104050159454346,-0.0017802183283492923,1.5176883056407997,3.8578682476023016,8.090371768732076,0,,,,,,,
1759299961.1808712,1,follower,auto,-0.12265009433031082,0.9611769318580627,0.9856886863708496,0.0,1.0,1.0,0.12265009433031082,0.038823068141937256,0.01431131362915039,1.0203600909614268,12.183952806151886,2.9477457897306762,0,,,,,,,
1759299961.3546782,0,leader,auto,-0.040249522775411606,0.9189594984054565,0.0017802183283492923,0,1,0,0.040249522775411606,0.08104050159454346,-0.0017802183283492923,0,0,0,0,1.0,0.031662555046132135,-0.10682877642741073,-0.0009314055035222818,-0.05608080029847767,0.9723738866191619,0.002245921080110433
1759299961.45514,1,follower,auto,-0.12265009433031082,0.9611769318580627,0.9856886863708496,0.0,1.0,1.0,0.12265009433031082,0.038823068141937256,0.01431131362915039,0,0,0,0,1.0,0.03011484977086748,-0.10058264073357348,-0.10845420915813575,-0.13770751921574456,1.0114682522248495,1.0399157909499175
