timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760952604.2145498,1,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,66.0,-17.5,0.0,16.0,-17.0,-1000.0
1760952604.237363,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,10.0,0.0,94.0,-18.97,0.0,7.0,-4.0,-999.0
1760952604.3192647,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,10.0,0.0,94.0,-18.96,0.0,7.0,-5.0,-999.0
1760952604.3624573,2,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,66.0,-17.44,0.0,16.0,-18.0,-1001.0
1760952604.5041928,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.96,0.0,7.0,-5.0,-1000.0
1760952604.523344,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.95,0.0,9.0,-6.0,-1001.0
1760952604.724365,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.88,0.0,6.0,-6.0,-1000.0
1760952604.726901,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.95,0.0,8.0,-6.0,-997.0
1760952604.9277587,1,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.38,0.0,16.0,-17.0,-999.0
1760952604.9317575,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.9,0.0,6.0,-4.0,-999.0
1760952605.1325862,1,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.37,0.0,16.0,-17.0,-1000.0
1760952605.1328661,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.82,0.0,7.0,-5.0,-999.0
1760952605.334002,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.81,0.0,6.0,-5.0,-1001.0
1760952605.334619,2,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.33,0.0,18.0,-17.0,-998.0
1760952605.5369394,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.79,0.0,6.0,-4.0,-1000.0
1760952605.541996,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.84,0.0,5.0,-5.0,-997.0
1760952605.743225,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.83,0.0,6.0,-8.0,-1001.0
1760952605.7438872,2,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.29,0.0,17.0,-17.0,-1000.0
1760952605.9447727,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.83,0.0,6.0,-5.0,-999.0
1760952605.9471936,2,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.28,0.0,15.0,-17.0,-998.0
1760952606.1479633,1,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.26,0.0,16.0,-16.0,-999.0
1760952606.1518946,2,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.32,0.0,16.0,-17.0,-997.0
1760952606.3527567,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,94.0,-18.85,0.0,8.0,-5.0,-998.0
1760952606.4129968,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,10.0,0.0,94.0,-18.79,0.0,7.0,-7.0,-997.0
1760952606.513649,1,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.23,0.0,16.0,-17.0,-999.0
1760952606.5648391,2,1.0,0.0,-114.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,66.0,-17.29,0.0,16.0,-17.0,-1000.0
1760952606.6654508,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,10.0,0.0,94.0,-18.79,0.0,7.0,-6.0,-1003.0
1760952606.717119,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,10.0,0.0,94.0,-18.81,0.0,7.0,-7.0,-1000.0
1760952606.81816,1,1.0,0.0,-114.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,66.0,-17.24,0.0,15.0,-17.0,-1001.0
1760952606.8264358,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,10.0,0.0,94.0,-18.81,0.0,7.0,-4.0,-999.0
1760952607.027686,1,1.0,0.0,-114.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,66.0,-17.19,0.0,17.0,-16.0,-998.0
1760952607.065444,2,1.0,0.0,-114.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,66.0,-17.26,0.0,17.0,-17.0,-997.0
