timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756101409.7242358,0,leader,manual,0.09276784211397171,0.05397405847907066,0.09086116403341293,0,1,0,-0.09276784211397171,0.9460259415209293,-0.09086116403341293,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101409.8244967,1,follower,manual,0.07832106202840805,0.05794590339064598,0.9967085719108582,0,1,1,-0.07832106202840805,0.942054096609354,0.0032914280891418457,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101409.9258878,0,leader,manual,0.09276876598596573,0.05397908017039299,0.09086395055055618,0,1,0,-0.09276876598596573,0.946020919829607,-0.09086395055055618,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.0262797,1,follower,manual,0.07831817120313644,0.05795609578490257,0.9967100620269775,0,1,1,-0.07831817120313644,0.9420439042150974,0.003289937973022461,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.1312788,0,leader,manual,0.0927722305059433,0.05396485701203346,0.09085893630981445,0,1,0,-0.0927722305059433,0.9460351429879665,-0.09085893630981445,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.231763,1,follower,manual,0.07833074778318405,0.057937707751989365,0.9967039823532104,0,1,1,-0.07833074778318405,0.9420622922480106,0.0032960176467895508,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.333892,0,leader,manual,0.09276912361383438,0.0539642758667469,0.09085939824581146,0,1,0,-0.09276912361383438,0.9460357241332531,-0.09085939824581146,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.4344373,1,follower,manual,0.07832012325525284,0.05793723836541176,0.9967017769813538,0,1,1,-0.07832012325525284,0.9420627616345882,0.0032982230186462402,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.538324,0,leader,manual,0.09276048094034195,0.05397088825702667,0.09086891263723373,0,1,0,-0.09276048094034195,0.9460291117429733,-0.09086891263723373,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.6388574,1,follower,manual,0.0783122181892395,0.05794414505362511,0.9967023134231567,0,1,1,-0.0783122181892395,0.9420558549463749,0.0032976865768432617,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.7412767,0,leader,manual,0.09276735782623291,0.0539686493575573,0.09087259322404861,0,1,0,-0.09276735782623291,0.9460313506424427,-0.09087259322404861,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.841716,1,follower,manual,0.07832249999046326,0.05793483555316925,0.9967166185379028,0,1,1,-0.07832249999046326,0.9420651644468307,0.003283381462097168,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101410.9457245,0,leader,manual,0.09277428686618805,0.05398644134402275,0.09084393829107285,0,1,0,-0.09277428686618805,0.9460135586559772,-0.09084393829107285,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
