timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759458132.982389,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.82,0.0,2.0,-2.0,-1001.0
1759458141.2956564,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.82,0.0,2.0,-1.0,-999.0
1759458141.3637643,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.84,0.0,21.0,3.0,-1001.0
1759458141.383436,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.66,0.0,2.0,-4.0,-999.0
1759458141.5597427,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.89,0.0,21.0,3.0,-999.0
1759458141.6600988,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.69,0.0,2.0,-3.0,-1000.0
1759458141.7628834,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.95,0.0,22.0,4.0,-999.0
1759458141.863209,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.67,0.0,2.0,-3.0,-998.0
1759458141.967025,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.96,0.0,21.0,2.0,-999.0
1759458142.067738,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.7,0.0,2.0,-3.0,-998.0
1759458142.1707053,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.96,0.0,21.0,3.0,-1000.0
1759458142.2715614,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,78.0,-45.72,0.0,3.0,-4.0,-999.0
1759458142.375856,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.9,0.0,20.0,2.0,-1001.0
1759458142.4761674,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,78.0,-45.71,0.0,3.0,-1.0,-999.0
1759458142.5811508,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.92,0.0,20.0,4.0,-1001.0
1759458142.6814637,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,78.0,-45.75,0.0,1.0,-2.0,-1002.0
1759458142.7852888,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-44.03,0.0,19.0,4.0,-998.0
1759458142.8857214,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,78.0,-45.78,0.0,1.0,-3.0,-1000.0
1759458143.1416035,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.9,0.0,22.0,3.0,-999.0
1759458143.2419684,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,78.0,-45.73,0.0,2.0,-3.0,-1001.0
1759458143.4435353,1,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.91,0.0,21.0,4.0,-1000.0
1759458151.7571182,2,1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-43.92,0.0,22.0,3.0,-998.0
1759458152.0678418,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,81.0,60.0,78.0,-42.99,8.0,-11.0,-8.0,-989.0
