timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759460151.737183,1,leader,auto,0.013243713416159153,0.4349074363708496,0.10862089693546295,,,,,,,,,,,,,1.0,0.026487426832318306,0.8698148727416992,0.2172417938709259,0.013243713416159153,0.4349074363708496,0.10862089693546295,,,1,
1759460151.7377164,2,follower,auto,-0.10152179002761841,0.4256579279899597,0.3922433853149414,,,,,,,,,,,,,1.0,-0.20304358005523682,0.8513158559799194,0.7844867706298828,-0.10152179002761841,0.4256579279899597,0.3922433853149414,,,0,
1759460151.8483856,1,leader,auto,0.013243713416159153,0.4349074363708496,0.10862089693546295,,,,,,,,,,,,,1.0,0.026487426832318306,0.8698148727416992,0.2172417938709259,0.013243713416159153,0.4349074363708496,0.10862089693546295,,,1,
1759460151.9486475,2,follower,auto,-0.10152179002761841,0.4256579279899597,0.3922433853149414,,,,,,,,,,,,,1.0,-0.20304358005523682,0.8513158559799194,0.7844867706298828,-0.10152179002761841,0.4256579279899597,0.3922433853149414,,,0,
1759460152.061622,1,leader,auto,0.018939354341826403,0.6678748835995794,0.1582599202543497,,,,,,,,,,,,,0.85,0.008894762254552916,0.4159580250829458,0.09841595694422722,0.018939354341826403,0.6678748835995794,0.1582599202543497,,,1,
1759460152.06174,2,follower,auto,-0.16162843197584154,0.6481151399537921,0.6014223003387451,,,,,,,,,,,,,0.7165313105737893,-0.10006110489368439,0.3953347568660974,0.3691334915161133,-0.16162843197584154,0.6481151399537921,0.6014223003387451,,,0,
1759460152.1814756,1,leader,auto,0.018939354341826403,0.6678748835995794,0.1582599202543497,,,,,,,,,,,,,0.85,0.008894762254552916,0.4159580250829458,0.09841595694422722,0.018939354341826403,0.6678748835995794,0.1582599202543497,,,1,
1759460152.281752,2,follower,auto,-0.16162843197584154,0.6481151399537921,0.6014223003387451,,,,,,,,,,,,,0.7165313105737893,-0.10006110489368439,0.3953347568660974,0.3691334915161133,-0.16162843197584154,0.6481151399537921,0.6014223003387451,,,0,
1759460152.382968,1,leader,auto,0.02133202254572243,0.7980806845894084,0.16985780241992327,,,,,,,,,,,,,1.0,0.0006743058602267406,0.1836720668334514,0.026958460750058283,0.02133202254572243,0.7980806845894084,0.16985780241992327,,,1,
1759460152.3830879,2,follower,auto,-0.1955129830315709,0.769110284187831,0.7183165373802185,,,,,,,,,,,,,0.8464817248906141,-0.03261386786401271,0.16510971002094443,0.15610746097564698,-0.1955129830315709,0.769110284187831,0.7183165373802185,,,0,
