timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756089208.1482062,0,leader,manual,0.4387717843055725,0.047067124396562576,0.08847267180681229,0,1,0,-0.4387717843055725,0.9529328756034374,-0.08847267180681229,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.2485623,1,follower,manual,-0.2018696665763855,0.05574232339859009,0.0864560604095459,0,1,1,0.2018696665763855,0.9442576766014099,0.9135439395904541,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.3545403,0,leader,manual,0.4387713074684143,0.04707047715783119,0.0884726271033287,0,1,0,-0.4387713074684143,0.9529295228421688,-0.0884726271033287,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.454884,1,follower,manual,-0.2018740028142929,0.055744417011737823,0.08646789193153381,0,1,1,0.2018740028142929,0.9442555829882622,0.9135321080684662,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.55635,0,leader,manual,0.4387724995613098,0.04707074165344238,0.08847341686487198,0,1,0,-0.4387724995613098,0.9529292583465576,-0.08847341686487198,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.657108,1,follower,manual,-0.20187506079673767,0.055749524384737015,0.08646976202726364,0,1,1,0.20187506079673767,0.944250475615263,0.9135302379727364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.760103,0,leader,manual,0.43877050280570984,0.04706834256649017,0.08846967667341232,0,1,0,-0.43877050280570984,0.9529316574335098,-0.08846967667341232,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.860401,1,follower,manual,-0.20187382400035858,0.05574391037225723,0.0864635780453682,0,1,1,0.20187382400035858,0.9442560896277428,0.9135364219546318,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089208.9656184,0,leader,manual,0.43877437710762024,0.04706516116857529,0.08846825361251831,0,1,0,-0.43877437710762024,0.9529348388314247,-0.08846825361251831,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.0660288,1,follower,manual,-0.2018686830997467,0.055739253759384155,0.08646588772535324,0,1,1,0.2018686830997467,0.9442607462406158,0.9135341122746468,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.1678782,0,leader,manual,0.4387693405151367,0.04706716537475586,0.08846698701381683,0,1,0,-0.4387693405151367,0.9529328346252441,-0.08846698701381683,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.2682862,1,follower,manual,-0.20187373459339142,0.0557466521859169,0.08646831661462784,0,1,1,0.20187373459339142,0.9442533478140831,0.9135316833853722,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.3730526,0,leader,manual,0.438767671585083,0.04706352576613426,0.08847745507955551,0,1,0,-0.438767671585083,0.9529364742338657,-0.08847745507955551,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.473451,1,follower,manual,-0.20188014209270477,0.055740874260663986,0.08646765351295471,0,1,1,0.20188014209270477,0.944259125739336,0.9135323464870453,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.5773451,0,leader,manual,0.43876731395721436,0.04706811532378197,0.08847470581531525,0,1,0,-0.43876731395721436,0.952931884676218,-0.08847470581531525,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.6776702,1,follower,manual,-0.20186981558799744,0.05574556812644005,0.08646547794342041,0,1,1,0.20186981558799744,0.94425443187356,0.9135345220565796,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.7820501,0,leader,manual,0.43877294659614563,0.04706626012921333,0.08846443146467209,0,1,0,-0.43877294659614563,0.9529337398707867,-0.08846443146467209,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.8824005,1,follower,manual,-0.20187507569789886,0.0557553730905056,0.08646842837333679,0,1,1,0.20187507569789886,0.9442446269094944,0.9135315716266632,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089209.9877896,0,leader,manual,0.43877020478248596,0.04707706719636917,0.08846660703420639,0,1,0,-0.43877020478248596,0.9529229328036308,-0.08846660703420639,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089210.088337,1,follower,manual,-0.20186981558799744,0.05575239285826683,0.08646033704280853,0,1,1,0.20186981558799744,0.9442476071417332,0.9135396629571915,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089210.1942873,0,leader,manual,0.4387635886669159,0.04707580432295799,0.08847172558307648,0,1,0,-0.4387635886669159,0.952924195677042,-0.08847172558307648,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089210.2948124,1,follower,manual,-0.20187300443649292,0.055747777223587036,0.08646277338266373,0,1,1,0.20187300443649292,0.944252222776413,0.9135372266173363,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089218.712395,0,leader,manual,0.4387655258178711,0.047073978930711746,0.08846375346183777,0,1,0,-0.4387655258178711,0.9529260210692883,-0.08846375346183777,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089218.8128352,1,follower,manual,-0.20187947154045105,0.05575213208794594,0.08645198494195938,0,1,1,0.20187947154045105,0.9442478679120541,0.9135480150580406,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089218.8137333,0,follower,manual,0.46202975511550903,0.8247206807136536,0.04299362748861313,0,1,0,-0.46202975511550903,0.17527931928634644,-0.04299362748861313,0,0,0,0,,,,,,,
1756089218.9140809,1,follower,manual,-0.22796039283275604,0.7686160206794739,0.07899460196495056,0,1,1,0.22796039283275604,0.23138397932052612,0.9210053980350494,0,0,0,0,,,,,,,
1756089219.1673796,0,leader,manual,0.46202975511550903,0.8247206807136536,0.04299362748861313,0,1,0,-0.46202975511550903,0.17527931928634644,-0.04299362748861313,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089219.2678049,1,follower,manual,-0.22796039283275604,0.7686160206794739,0.07899460196495056,0,1,1,0.22796039283275604,0.23138397932052612,0.9210053980350494,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089219.2685134,0,follower,manual,0.4551219046115875,0.8129490613937378,0.04532923176884651,0,1,0,-0.4551219046115875,0.1870509386062622,-0.04532923176884651,0,0,0,0,,,,,,,
1756089219.369099,1,follower,manual,-0.22487789392471313,0.7670317888259888,0.07966159284114838,0,1,1,0.22487789392471313,0.23296821117401123,0.9203384071588516,0,0,0,0,,,,,,,
1756089219.4737284,0,leader,manual,0.4551219046115875,0.8129490613937378,0.04532923176884651,0,1,0,-0.4551219046115875,0.1870509386062622,-0.04532923176884651,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089219.574248,1,follower,manual,-0.22487789392471313,0.7670317888259888,0.07966159284114838,0,1,1,0.22487789392471313,0.23296821117401123,0.9203384071588516,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756089219.5754662,0,follower,manual,0.4511285126209259,0.8111873865127563,0.04880835488438606,0,1,0,-0.4511285126209259,0.18881261348724365,-0.04880835488438606,0,0,0,0,,,,,,,
1756089219.6759367,1,follower,manual,-0.21081817150115967,0.7733725309371948,0.08155003190040588,0,1,1,0.21081817150115967,0.22662746906280518,0.9184499680995941,0,0,0,0,,,,,,,
1756089219.7799137,0,leader,manual,0.4511285126209259,0.8111873865127563,0.04880835488438606,0,1,0,-0.4511285126209259,0.18881261348724365,-0.04880835488438606,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
